	date_time	sensor_id	value	source	comment
6296	2017-08-12 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6297	2017-08-13 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6298	2017-08-13 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6299	2017-08-13 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6300	2017-08-13 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6301	2017-08-14 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6302	2017-08-14 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6303	2017-08-14 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6304	2017-08-14 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6305	2017-08-15 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6306	2017-08-15 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6307	2017-08-15 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6308	2017-08-15 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6309	2017-08-16 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6310	2017-08-16 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6311	2017-08-16 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6312	2017-08-16 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6313	2017-08-17 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6314	2017-08-17 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6315	2017-08-17 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6316	2017-08-17 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6317	2017-08-18 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6318	2017-08-18 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6319	2017-08-18 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6320	2017-08-18 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6321	2017-08-19 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6322	2017-08-19 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6323	2017-08-19 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6324	2017-08-19 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6325	2017-08-20 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6326	2017-08-20 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6327	2017-08-20 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6328	2017-08-20 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6329	2017-08-21 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6330	2017-08-21 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6331	2017-08-21 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6332	2017-08-21 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6333	2017-08-22 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6334	2017-08-22 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6335	2017-08-22 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6336	2017-08-22 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6337	2017-08-23 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6338	2017-08-23 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6339	2017-08-23 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6340	2017-08-23 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6341	2017-08-24 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6342	2017-08-24 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6343	2017-08-24 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6344	2017-08-24 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6346	2017-08-25 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6347	2017-08-25 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6348	2017-08-26 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6349	2017-08-26 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6350	2017-08-26 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6351	2017-08-26 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6354	2017-08-27 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6355	2017-08-27 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6356	2017-08-28 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6357	2017-08-28 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6358	2017-08-28 11:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6359	2017-08-28 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6360	2017-08-29 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6361	2017-08-29 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6362	2017-08-29 11:00:02	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6363	2017-08-29 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6364	2017-08-30 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6365	2017-08-30 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6366	2017-08-30 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6367	2017-08-30 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6369	2017-08-31 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6370	2017-08-31 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6372	2017-09-01 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6373	2017-09-01 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6375	2017-09-02 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6376	2017-09-02 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6378	2017-09-03 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6379	2017-09-03 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6381	2017-09-04 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6382	2017-09-04 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6384	2017-09-05 11:00:06	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6385	2017-09-05 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6386	2017-09-06 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6387	2017-09-06 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6388	2017-09-06 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6389	2017-09-06 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6390	2017-09-07 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6391	2017-09-07 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6392	2017-09-07 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6393	2017-09-07 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6394	2017-09-08 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6395	2017-09-08 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6397	2017-09-09 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6398	2017-09-09 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6400	2017-09-10 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6401	2017-09-10 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6403	2017-09-11 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6404	2017-09-11 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
6405	2017-09-12 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6484	2017-11-03 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6485	2017-11-03 11:00:08	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6486	2017-11-03 18:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6489	2017-11-04 23:00:03	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6490	2017-11-05 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6491	2017-11-05 11:00:06	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6492	2017-11-05 18:00:00	142	2	WMO	Vaisala RS41 with pressure derived from GPS height/ AUTOSONDE (Finland)                     
6493	2017-11-06 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6494	2017-11-06 11:02:22	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6495	2017-11-06 18:00:00	142	2	WMO	Vaisala RS41 with pressure derived from GPS height/ AUTOSONDE (Finland)                     
6496	2017-11-07 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6497	2017-11-07 11:00:10	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6498	2017-11-07 18:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6499	2017-11-07 23:00:05	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6500	2017-11-08 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6501	2017-11-08 11:00:06	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6502	2017-11-08 18:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6503	2017-11-08 23:00:01	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6504	2017-11-09 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6505	2017-11-09 11:00:03	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6506	2017-11-09 18:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6507	2017-11-09 23:10:03	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6508	2017-11-10 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6509	2017-11-10 11:00:10	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6510	2017-11-10 18:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6511	2017-11-10 23:00:10	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6512	2017-11-11 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6513	2017-11-11 11:00:07	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6514	2017-11-11 18:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6515	2017-11-11 23:00:05	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6516	2017-11-12 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6517	2017-11-12 11:00:14	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6519	2017-11-13 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6521	2017-11-13 23:00:01	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6522	2017-11-14 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6524	2017-11-14 23:00:05	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6525	2017-11-15 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6527	2017-11-15 23:00:08	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6528	2017-11-16 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6529	2017-11-16 11:00:03	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6530	2017-11-16 18:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6531	2017-11-16 23:00:05	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6532	2017-11-17 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6533	2017-11-17 11:02:22	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6534	2017-11-17 18:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6535	2017-11-17 23:00:05	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6536	2017-11-18 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6537	2017-11-18 11:00:04	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6538	2017-11-18 18:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6539	2017-11-18 23:00:09	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6540	2017-11-19 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6541	2017-11-19 11:00:01	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6542	2017-11-19 18:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6543	2017-11-19 23:00:27	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6544	2017-11-20 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6545	2017-11-20 11:00:08	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6546	2017-11-20 18:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6547	2017-11-20 23:00:42	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6548	2017-11-21 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6550	2017-11-21 23:00:22	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6551	2017-11-22 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6552	2017-11-22 11:00:04	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6553	2017-11-22 18:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6554	2017-11-22 23:00:24	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6555	2017-11-23 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6557	2017-11-23 23:00:03	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6558	2017-11-24 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6560	2017-11-24 23:00:06	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6561	2017-11-25 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6563	2017-11-25 23:00:03	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6564	2017-11-26 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6566	2017-11-26 23:00:09	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6567	2017-11-27 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6569	2017-11-27 23:00:04	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6570	2017-11-28 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6571	2017-11-28 11:00:06	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6572	2017-11-28 18:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6573	2017-11-28 23:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6574	2017-11-29 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6575	2017-11-29 11:00:06	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6576	2017-11-29 18:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6577	2017-11-29 23:00:05	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6578	2017-11-30 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6579	2017-11-30 11:00:07	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6580	2017-11-30 18:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6581	2017-11-30 23:00:08	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6582	2017-12-01 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6583	2017-12-01 11:00:07	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6584	2017-12-01 18:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6585	2017-12-01 23:00:01	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6586	2017-12-02 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6588	2017-12-02 23:00:04	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6589	2017-12-03 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6591	2017-12-03 23:00:03	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6592	2017-12-04 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6594	2017-12-04 23:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6595	2017-12-05 18:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6596	2017-12-05 23:00:01	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6597	2017-12-06 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6599	2017-12-06 23:00:11	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6600	2017-12-07 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6601	2017-12-07 11:00:04	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6602	2017-12-07 18:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6603	2017-12-07 23:02:20	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6604	2017-12-08 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6605	2017-12-08 11:00:05	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6606	2017-12-08 18:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6607	2017-12-08 23:00:43	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6608	2017-12-09 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6609	2017-12-09 11:00:02	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6610	2017-12-09 18:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6611	2017-12-09 23:00:08	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6612	2017-12-10 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6613	2017-12-10 11:00:02	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6614	2017-12-10 18:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6615	2017-12-10 23:00:08	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6616	2017-12-11 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6617	2017-12-11 11:00:04	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6618	2017-12-11 18:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6619	2017-12-11 23:00:03	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6620	2017-12-12 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6621	2017-12-12 11:00:06	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6622	2017-12-12 18:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6623	2017-12-12 23:00:07	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6624	2017-12-13 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6625	2017-12-13 11:00:02	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6626	2017-12-13 18:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6628	2017-12-14 11:00:02	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6629	2017-12-14 18:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6631	2017-12-15 11:00:12	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6632	2017-12-15 18:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6634	2017-12-16 11:00:20	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6635	2017-12-16 18:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6637	2017-12-17 11:00:39	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6638	2017-12-17 18:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6640	2017-12-18 11:00:08	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6641	2017-12-18 18:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6643	2017-12-19 11:00:07	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6644	2017-12-19 18:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6645	2017-12-19 23:00:03	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6646	2017-12-20 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6647	2017-12-20 11:00:04	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6648	2017-12-20 18:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6649	2017-12-20 23:00:36	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6650	2017-12-21 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6651	2017-12-21 11:00:08	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6652	2017-12-21 18:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6653	2017-12-21 23:00:01	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6654	2017-12-22 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6656	2017-12-22 23:00:04	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6657	2017-12-23 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6659	2017-12-23 23:02:09	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6660	2017-12-24 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6661	2017-12-24 11:00:06	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6662	2017-12-24 18:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6663	2017-12-24 23:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6666	2017-12-25 18:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6667	2017-12-25 23:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6668	2017-12-26 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6670	2017-12-26 23:00:04	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6671	2017-12-27 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6673	2017-12-27 23:04:18	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6674	2017-12-28 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6675	2017-12-28 11:00:02	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6676	2017-12-28 18:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6677	2017-12-28 23:00:04	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6678	2017-12-29 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6679	2017-12-29 11:00:01	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6680	2017-12-29 18:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6681	2017-12-29 23:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6682	2017-12-30 06:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6683	2017-12-30 11:00:02	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
6684	2017-12-30 18:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
6685	2017-12-30 23:00:05	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
