	date_time	sensor_id	value	source	comment
6412	2021-12-11 23:31:15	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6413	2021-12-12 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6414	2021-12-12 23:31:12	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6415	2021-12-13 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6416	2021-12-13 23:31:21	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6417	2021-12-14 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6418	2021-12-14 23:31:14	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6419	2021-12-15 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6420	2021-12-15 23:31:15	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6421	2021-12-16 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6422	2021-12-16 23:31:22	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6423	2021-12-17 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6424	2021-12-17 23:31:12	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6425	2021-12-18 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6426	2021-12-18 23:31:14	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6427	2021-12-19 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6428	2021-12-19 23:31:13	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6429	2021-12-20 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6430	2021-12-20 23:31:16	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6431	2021-12-21 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6432	2021-12-21 23:31:08	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6433	2021-12-22 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6434	2021-12-22 23:31:13	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6435	2021-12-23 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6436	2021-12-23 23:31:11	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6437	2021-12-24 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6438	2021-12-24 23:31:32	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6439	2021-12-25 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6440	2021-12-25 23:31:13	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6441	2021-12-26 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6442	2021-12-26 23:31:07	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6443	2021-12-27 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6444	2021-12-27 23:31:10	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6445	2021-12-28 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6446	2021-12-28 23:31:16	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6447	2021-12-29 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6448	2021-12-29 23:31:22	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6449	2021-12-30 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6450	2021-12-30 23:31:19	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6451	2021-12-31 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
12676	1960-12-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR RZ-049 UNSPECIFIED , to , USSR A-22 UNSPECIFIED 
12677	1960-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR RZ-049 UNSPECIFIED 
12678	1972-12-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR A-22 UNSPECIFIED , to , USSR RKZ-5 1780 MHZ 
12679	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR A-22 UNSPECIFIED 
12680	1985-07-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR RKZ-5 1780 MHZ , to , RUSSIA/USSR MARS UNSPECIFIED 
12681	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS UNSPECIFIED 
12682	1989-10-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , RUSSIA/USSR MARS UNSPECIFIED , to , RUSSIA/USSR MRZ UNSPECIFIED 
12681	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS UNSPECIFIED 
12686	1992-12-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ UNSPECIFIED 
12688	1996-04-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ-3A 
12688	1996-04-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ-3A 
