	Unnamed: 0	press	hum	temp	datetime	sensor
220699	7395	34005		240.67	2005-02-16 05:11:08+00:00	Graw
220704	7398	34018		240.58	2005-02-16 05:11:08+00:00	Graw
220709	7400	34026		240.51	2005-02-16 05:11:08+00:00	Graw
220714	7403	34039		240.51	2005-02-16 05:11:08+00:00	Graw
220719	7405	34048		240.54	2005-02-16 05:11:08+00:00	Graw
220724	7408	34060		240.55	2005-02-16 05:11:08+00:00	Graw
220729	7410	34069		240.59	2005-02-16 05:11:08+00:00	Graw
220734	7413	34082		240.63	2005-02-16 05:11:08+00:00	Graw
220739	7415	34090		240.71	2005-02-16 05:11:08+00:00	Graw
220744	7418	34103		240.74	2005-02-16 05:11:08+00:00	Graw
220749	7420	34112		240.68	2005-02-16 05:11:08+00:00	Graw
220754	7423	34125		240.64	2005-02-16 05:11:08+00:00	Graw
220759	7425	34133		240.64	2005-02-16 05:11:08+00:00	Graw
220764	7428	34146		240.59	2005-02-16 05:11:08+00:00	Graw
220769	7430	34154		240.54	2005-02-16 05:11:08+00:00	Graw
220774	7433	34167		240.54	2005-02-16 05:11:08+00:00	Graw
220779	7435	34176		240.54	2005-02-16 05:11:08+00:00	Graw
220784	7438	34189		240.59	2005-02-16 05:11:08+00:00	Graw
220789	7440	34197		240.61	2005-02-16 05:11:08+00:00	Graw
220794	7443	34210		240.64	2005-02-16 05:11:08+00:00	Graw
220799	7445	34218		240.66	2005-02-16 05:11:08+00:00	Graw
220804	7448	34231		240.71	2005-02-16 05:11:08+00:00	Graw
220809	7450	34240		240.74	2005-02-16 05:11:08+00:00	Graw
220814	7453	34253		240.81	2005-02-16 05:11:08+00:00	Graw
220819	7455	34261		240.83	2005-02-16 05:11:08+00:00	Graw
220824	7458	34274		240.86	2005-02-16 05:11:08+00:00	Graw
220829	7460	34282		240.9	2005-02-16 05:11:08+00:00	Graw
220834	7463	34295		240.94	2005-02-16 05:11:08+00:00	Graw
220839	7465	34304		240.95	2005-02-16 05:11:08+00:00	Graw
220844	7468	34317		240.98	2005-02-16 05:11:08+00:00	Graw
220849	7470	34325		241.05	2005-02-16 05:11:08+00:00	Graw
220854	7473	34338		241.09	2005-02-16 05:11:08+00:00	Graw
220859	7475	34346		241.11	2005-02-16 05:11:08+00:00	Graw
220864	7478	34359		241.15	2005-02-16 05:11:08+00:00	Graw
220869	7480	34368		241.15	2005-02-16 05:11:08+00:00	Graw
220874	7483	34381		241.17	2005-02-16 05:11:08+00:00	Graw
220879	7485	34389		241.26	2005-02-16 05:11:08+00:00	Graw
220884	7488	34402		241.31	2005-02-16 05:11:08+00:00	Graw
220889	7490	34410		241.33	2005-02-16 05:11:08+00:00	Graw
220894	7493	34423		241.35	2005-02-16 05:11:08+00:00	Graw
220899	7495	34432		241.41	2005-02-16 05:11:08+00:00	Graw
220904	7498	34445		241.44	2005-02-16 05:11:08+00:00	Graw
220909	7500	34453		241.44	2005-02-16 05:11:08+00:00	Graw
220914	7503	34466		241.44	2005-02-16 05:11:08+00:00	Graw
220919	7505	34475		241.44	2005-02-16 05:11:08+00:00	Graw
220924	7508	34487		241.44	2005-02-16 05:11:08+00:00	Graw
220929	7510	34496		241.43	2005-02-16 05:11:08+00:00	Graw
220934	7513	34509		241.38	2005-02-16 05:11:08+00:00	Graw
220939	7515	34517		241.34	2005-02-16 05:11:08+00:00	Graw
220944	7518	34530		241.34	2005-02-16 05:11:08+00:00	Graw
220949	7520	34539		241.34	2005-02-16 05:11:08+00:00	Graw
220954	7523	34551		241.29	2005-02-16 05:11:08+00:00	Graw
220959	7525	34560		241.25	2005-02-16 05:11:08+00:00	Graw
220964	7528	34573		241.24	2005-02-16 05:11:08+00:00	Graw
220969	7530	34581		241.24	2005-02-16 05:11:08+00:00	Graw
220974	7533	34594		241.21	2005-02-16 05:11:08+00:00	Graw
220979	7535	34603		241.19	2005-02-16 05:11:08+00:00	Graw
220984	7538	34615		241.15	2005-02-16 05:11:08+00:00	Graw
220989	7540	34624		241.15	2005-02-16 05:11:08+00:00	Graw
220994	7543	34637		241.15	2005-02-16 05:11:08+00:00	Graw
220999	7545	34645		241.15	2005-02-16 05:11:08+00:00	Graw
221004	7548	34658		241.15	2005-02-16 05:11:08+00:00	Graw
221009	7550	34667		241.15	2005-02-16 05:11:08+00:00	Graw
221014	7553	34679		241.15	2005-02-16 05:11:08+00:00	Graw
221019	7555	34688		241.15	2005-02-16 05:11:08+00:00	Graw
221024	7558	34701		241.1	2005-02-16 05:11:08+00:00	Graw
221029	7560	34709		241.09	2005-02-16 05:11:08+00:00	Graw
221034	7563	34722		241.09	2005-02-16 05:11:08+00:00	Graw
221039	7565	34731		241.1	2005-02-16 05:11:08+00:00	Graw
221044	7568	34743		241.19	2005-02-16 05:11:08+00:00	Graw
221049	7570	34752		241.23	2005-02-16 05:11:08+00:00	Graw
221054	7573	34765		241.33	2005-02-16 05:11:08+00:00	Graw
221059	7575	34773		241.38	2005-02-16 05:11:08+00:00	Graw
221064	7578	34786		241.52	2005-02-16 05:11:08+00:00	Graw
221069	7580	34795		241.59	2005-02-16 05:11:08+00:00	Graw
221074	7583	34807		241.65	2005-02-16 05:11:08+00:00	Graw
221079	7585	34816		241.72	2005-02-16 05:11:08+00:00	Graw
221084	7588	34829		241.77	2005-02-16 05:11:08+00:00	Graw
221089	7590	34837		241.79	2005-02-16 05:11:08+00:00	Graw
221094	7593	34850		241.85	2005-02-16 05:11:08+00:00	Graw
221099	7595	34859		241.92	2005-02-16 05:11:08+00:00	Graw
221104	7598	34871		241.96	2005-02-16 05:11:08+00:00	Graw
221109	7600	34880		241.98	2005-02-16 05:11:08+00:00	Graw
221114	7603	34893		242.1	2005-02-16 05:11:08+00:00	Graw
221119	7605	34901		242.16	2005-02-16 05:11:08+00:00	Graw
221124	7608	34914		242.2	2005-02-16 05:11:08+00:00	Graw
221129	7610	34923		242.24	2005-02-16 05:11:08+00:00	Graw
221134	7613	34935		242.25	2005-02-16 05:11:08+00:00	Graw
221139	7615	34944		242.27	2005-02-16 05:11:08+00:00	Graw
221144	7618	34961		242.26	2005-02-16 05:11:08+00:00	Graw
221149	7620	34970		242.2	2005-02-16 05:11:08+00:00	Graw
221154	7623	34982		242.16	2005-02-16 05:11:08+00:00	Graw
221159	7625	34991		242.1	2005-02-16 05:11:08+00:00	Graw
221164	7628	35004		241.99	2005-02-16 05:11:08+00:00	Graw
221169	7630	35012		242.01	2005-02-16 05:11:08+00:00	Graw
221174	7633	35025		241.94	2005-02-16 05:11:08+00:00	Graw
221179	7635	35034		241.94	2005-02-16 05:11:08+00:00	Graw
221184	7638	35046		241.94	2005-02-16 05:11:08+00:00	Graw
221189	7640	35055		241.94	2005-02-16 05:11:08+00:00	Graw
221194	7643	35068		241.94	2005-02-16 05:11:08+00:00	Graw
221199	7645	35076		241.94	2005-02-16 05:11:08+00:00	Graw
221204	7648	35089		241.91	2005-02-16 05:11:08+00:00	Graw
221209	7650	35098		241.9	2005-02-16 05:11:08+00:00	Graw
221214	7653	35110		241.84	2005-02-16 05:11:08+00:00	Graw
221219	7655	35119		241.79	2005-02-16 05:11:08+00:00	Graw
221224	7658	35132		241.75	2005-02-16 05:11:08+00:00	Graw
221229	7660	35140		241.75	2005-02-16 05:11:08+00:00	Graw
221234	7663	35153		241.69	2005-02-16 05:11:08+00:00	Graw
221239	7665	35162		241.67	2005-02-16 05:11:08+00:00	Graw
221244	7668	35175		241.64	2005-02-16 05:11:08+00:00	Graw
221249	7670	35183		241.64	2005-02-16 05:11:08+00:00	Graw
221254	7673	35196		241.64	2005-02-16 05:11:08+00:00	Graw
221259	7675	35204		241.64	2005-02-16 05:11:08+00:00	Graw
221264	7678	35217		241.64	2005-02-16 05:11:08+00:00	Graw
221269	7680	35226		241.64	2005-02-16 05:11:08+00:00	Graw
221274	7683	35239		241.64	2005-02-16 05:11:08+00:00	Graw
221279	7685	35247		241.64	2005-02-16 05:11:08+00:00	Graw
221284	7688	35260		241.72	2005-02-16 05:11:08+00:00	Graw
221289	7690	35268		241.73	2005-02-16 05:11:08+00:00	Graw
221294	7693	35281		241.79	2005-02-16 05:11:08+00:00	Graw
221299	7695	35290		241.81	2005-02-16 05:11:08+00:00	Graw
221304	7698	35303		241.84	2005-02-16 05:11:08+00:00	Graw
221309	7700	35311		241.84	2005-02-16 05:11:08+00:00	Graw
221314	7703	35324		241.84	2005-02-16 05:11:08+00:00	Graw
221319	7705	35332		241.84	2005-02-16 05:11:08+00:00	Graw
221324	7708	35345		241.85	2005-02-16 05:11:08+00:00	Graw
221329	7710	35354		241.92	2005-02-16 05:11:08+00:00	Graw
221334	7713	35367		241.94	2005-02-16 05:11:08+00:00	Graw
221339	7715	35375		241.94	2005-02-16 05:11:08+00:00	Graw
221344	7718	35388		241.94	2005-02-16 05:11:08+00:00	Graw
221349	7720	35396		241.94	2005-02-16 05:11:08+00:00	Graw
221354	7723	35409		241.94	2005-02-16 05:11:08+00:00	Graw
221359	7725	35418		241.94	2005-02-16 05:11:08+00:00	Graw
221364	7728	35431		241.94	2005-02-16 05:11:08+00:00	Graw
221369	7730	35439		242.0	2005-02-16 05:11:08+00:00	Graw
221374	7733	35452		242.04	2005-02-16 05:11:08+00:00	Graw
221379	2653	35712			2005-02-16 05:11:08+00:00	Graw
172452	1	431	88.57	297.11	2005-02-16 05:11:08+00:00	Graw-GPS
172457	3	440	87.87	297.16	2005-02-16 05:11:08+00:00	Graw-GPS
172462	6	453	86.02	296.9	2005-02-16 05:11:08+00:00	Graw-GPS
172467	8	462	86.02	296.76	2005-02-16 05:11:08+00:00	Graw-GPS
172472	11	476	86.02	296.6	2005-02-16 05:11:08+00:00	Graw-GPS
172477	13	485	86.02	296.56	2005-02-16 05:11:08+00:00	Graw-GPS
172482	16	498	85.88	296.5	2005-02-16 05:11:08+00:00	Graw-GPS
172487	18	507	85.6	296.43	2005-02-16 05:11:08+00:00	Graw-GPS
172492	21	520	84.86	296.36	2005-02-16 05:11:08+00:00	Graw-GPS
172497	23	529	84.09	296.31	2005-02-16 05:11:08+00:00	Graw-GPS
172502	26	542	84.02	296.18	2005-02-16 05:11:08+00:00	Graw-GPS
172507	28	551	84.02	296.12	2005-02-16 05:11:08+00:00	Graw-GPS
172512	31	564	84.02	296.01	2005-02-16 05:11:08+00:00	Graw-GPS
172517	33	573	84.02	295.94	2005-02-16 05:11:08+00:00	Graw-GPS
172522	36	587	84.02	295.85	2005-02-16 05:11:08+00:00	Graw-GPS
172527	38	596	84.34	295.73	2005-02-16 05:11:08+00:00	Graw-GPS
172532	41	609	84.84	295.66	2005-02-16 05:11:08+00:00	Graw-GPS
172537	43	618	84.99	295.65	2005-02-16 05:11:08+00:00	Graw-GPS
172542	46	631	84.99	295.56	2005-02-16 05:11:08+00:00	Graw-GPS
172547	48	640	84.99	295.5	2005-02-16 05:11:08+00:00	Graw-GPS
172552	51	653	84.66	295.39	2005-02-16 05:11:08+00:00	Graw-GPS
172557	53	662	84.7	295.32	2005-02-16 05:11:08+00:00	Graw-GPS
172562	56	675	84.02	295.2	2005-02-16 05:11:08+00:00	Graw-GPS
172567	58	684	84.25	295.17	2005-02-16 05:11:08+00:00	Graw-GPS
172572	61	698	84.56	295.1	2005-02-16 05:11:08+00:00	Graw-GPS
172577	63	706	84.99	295.04	2005-02-16 05:11:08+00:00	Graw-GPS
172582	66	720	84.99	294.9	2005-02-16 05:11:08+00:00	Graw-GPS
172587	68	729	84.99	294.9	2005-02-16 05:11:08+00:00	Graw-GPS
172592	71	742	84.99	294.81	2005-02-16 05:11:08+00:00	Graw-GPS
172597	73	751	84.99	294.74	2005-02-16 05:11:08+00:00	Graw-GPS
172602	76	764	84.99	294.68	2005-02-16 05:11:08+00:00	Graw-GPS
172607	78	773	84.99	294.64	2005-02-16 05:11:08+00:00	Graw-GPS
172612	81	786	84.99	294.57	2005-02-16 05:11:08+00:00	Graw-GPS
172617	83	795	84.99	294.51	2005-02-16 05:11:08+00:00	Graw-GPS
172622	86	809	84.99	294.39	2005-02-16 05:11:08+00:00	Graw-GPS
172627	88	817	84.99	294.38	2005-02-16 05:11:08+00:00	Graw-GPS
172632	91	831	84.99	294.31	2005-02-16 05:11:08+00:00	Graw-GPS
172637	93	840	84.99	294.2	2005-02-16 05:11:08+00:00	Graw-GPS
172642	96	853	85.24	294.12	2005-02-16 05:11:08+00:00	Graw-GPS
172647	98	862	85.74	294.1	2005-02-16 05:11:08+00:00	Graw-GPS
172652	101	875	86.06	293.96	2005-02-16 05:11:08+00:00	Graw-GPS
172657	103	884	86.2	293.87	2005-02-16 05:11:08+00:00	Graw-GPS
172662	106	897	86.98	293.68	2005-02-16 05:11:08+00:00	Graw-GPS
172667	108	906	86.98	293.61	2005-02-16 05:11:08+00:00	Graw-GPS
172672	111	920	87.36	293.48	2005-02-16 05:11:08+00:00	Graw-GPS
172677	113	928	87.26	293.4	2005-02-16 05:11:08+00:00	Graw-GPS
172682	116	942	88.01	293.32	2005-02-16 05:11:08+00:00	Graw-GPS
172687	118	951	88.01	293.24	2005-02-16 05:11:08+00:00	Graw-GPS
172692	121	964	87.46	293.22	2005-02-16 05:11:08+00:00	Graw-GPS
172697	123	973	87.34	293.29	2005-02-16 05:11:08+00:00	Graw-GPS
172702	126	986	85.6	293.45	2005-02-16 05:11:08+00:00	Graw-GPS
172707	128	995	85.1	293.51	2005-02-16 05:11:08+00:00	Graw-GPS
172712	131	1008	84.37	293.44	2005-02-16 05:11:08+00:00	Graw-GPS
172717	133	1017	84.02	293.44	2005-02-16 05:11:08+00:00	Graw-GPS
172722	136	1031	84.08	293.44	2005-02-16 05:11:08+00:00	Graw-GPS
172727	138	1039	84.22	293.4	2005-02-16 05:11:08+00:00	Graw-GPS
172732	141	1053	84.99	293.29	2005-02-16 05:11:08+00:00	Graw-GPS
172737	143	1062	84.99	293.25	2005-02-16 05:11:08+00:00	Graw-GPS
172742	146	1075	84.99	293.11	2005-02-16 05:11:08+00:00	Graw-GPS
172747	148	1084	84.86	293.02	2005-02-16 05:11:08+00:00	Graw-GPS
172752	151	1097	84.63	292.96	2005-02-16 05:11:08+00:00	Graw-GPS
172757	153	1106	84.03	292.92	2005-02-16 05:11:08+00:00	Graw-GPS
172762	156	1119	83.79	292.86	2005-02-16 05:11:08+00:00	Graw-GPS
172767	158	1128	82.99	292.82	2005-02-16 05:11:08+00:00	Graw-GPS
172772	161	1142	82.36	292.76	2005-02-16 05:11:08+00:00	Graw-GPS
172777	163	1150	82.44	292.73	2005-02-16 05:11:08+00:00	Graw-GPS
172782	166	1164	82.01	292.67	2005-02-16 05:11:08+00:00	Graw-GPS
172787	168	1173	82.43	292.64	2005-02-16 05:11:08+00:00	Graw-GPS
172792	171	1186	82.79	292.6	2005-02-16 05:11:08+00:00	Graw-GPS
172797	173	1195	83.0	292.57	2005-02-16 05:11:08+00:00	Graw-GPS
172802	176	1208	83.3	292.46	2005-02-16 05:11:08+00:00	Graw-GPS
172807	178	1217	83.89	292.4	2005-02-16 05:11:08+00:00	Graw-GPS
172812	181	1230	84.02	292.28	2005-02-16 05:11:08+00:00	Graw-GPS
172817	183	1239	84.02	292.21	2005-02-16 05:11:08+00:00	Graw-GPS
172822	186	1253	84.02	292.14	2005-02-16 05:11:08+00:00	Graw-GPS
172827	188	1261	84.02	292.08	2005-02-16 05:11:08+00:00	Graw-GPS
172832	191	1275	84.02	291.99	2005-02-16 05:11:08+00:00	Graw-GPS
172837	193	1284	84.02	291.91	2005-02-16 05:11:08+00:00	Graw-GPS
172842	196	1297	84.02	291.84	2005-02-16 05:11:08+00:00	Graw-GPS
172847	198	1306	84.39	291.79	2005-02-16 05:11:08+00:00	Graw-GPS
172852	201	1319	85.0	291.69	2005-02-16 05:11:08+00:00	Graw-GPS
172857	203	1328	85.77	291.62	2005-02-16 05:11:08+00:00	Graw-GPS
172862	206	1341	86.39	291.56	2005-02-16 05:11:08+00:00	Graw-GPS
172867	208	1350	86.28	291.55	2005-02-16 05:11:08+00:00	Graw-GPS
172872	211	1364	86.98	291.49	2005-02-16 05:11:08+00:00	Graw-GPS
172877	213	1372	87.28	291.45	2005-02-16 05:11:08+00:00	Graw-GPS
172882	216	1386	87.09	291.45	2005-02-16 05:11:08+00:00	Graw-GPS
172887	218	1395	85.27	291.45	2005-02-16 05:11:08+00:00	Graw-GPS
172892	221	1408	82.91	291.45	2005-02-16 05:11:08+00:00	Graw-GPS
172897	223	1417	81.86	291.45	2005-02-16 05:11:08+00:00	Graw-GPS
172902	226	1430	79.36	291.4	2005-02-16 05:11:08+00:00	Graw-GPS
172907	228	1439	79.25	291.3	2005-02-16 05:11:08+00:00	Graw-GPS
172912	231	1452	81.44	291.21	2005-02-16 05:11:08+00:00	Graw-GPS
172917	233	1461	82.5	291.1	2005-02-16 05:11:08+00:00	Graw-GPS
172922	236	1475	82.83	291.0	2005-02-16 05:11:08+00:00	Graw-GPS
172927	238	1483	83.53	290.93	2005-02-16 05:11:08+00:00	Graw-GPS
172932	241	1497	83.79	290.87	2005-02-16 05:11:08+00:00	Graw-GPS
172937	243	1506	84.02	290.8	2005-02-16 05:11:08+00:00	Graw-GPS
172942	246	1519	84.02	290.72	2005-02-16 05:11:08+00:00	Graw-GPS
172947	248	1528	84.02	290.72	2005-02-16 05:11:08+00:00	Graw-GPS
172952	251	1541	84.02	290.74	2005-02-16 05:11:08+00:00	Graw-GPS
172957	253	1550	83.74	290.8	2005-02-16 05:11:08+00:00	Graw-GPS
172962	256	1563	83.24	290.88	2005-02-16 05:11:08+00:00	Graw-GPS
172967	258	1572	82.68	290.97	2005-02-16 05:11:08+00:00	Graw-GPS
172972	261	1586	81.29	291.1	2005-02-16 05:11:08+00:00	Graw-GPS
172977	263	1594	80.01	291.26	2005-02-16 05:11:08+00:00	Graw-GPS
172982	266	1608	80.01	291.42	2005-02-16 05:11:08+00:00	Graw-GPS
172987	268	1617	80.01	291.36	2005-02-16 05:11:08+00:00	Graw-GPS
172992	271	1630	80.01	291.29	2005-02-16 05:11:08+00:00	Graw-GPS
172997	273	1639	80.01	291.19	2005-02-16 05:11:08+00:00	Graw-GPS
173002	276	1652	80.34	291.11	2005-02-16 05:11:08+00:00	Graw-GPS
173007	278	1661	80.24	291.07	2005-02-16 05:11:08+00:00	Graw-GPS
173012	281	1674	81.53	291.03	2005-02-16 05:11:08+00:00	Graw-GPS
173017	283	1683	81.34	290.94	2005-02-16 05:11:08+00:00	Graw-GPS
173022	286	1697	81.0	290.9	2005-02-16 05:11:08+00:00	Graw-GPS
173027	288	1705	80.34	290.84	2005-02-16 05:11:08+00:00	Graw-GPS
173032	291	1719	79.8	290.9	2005-02-16 05:11:08+00:00	Graw-GPS
173037	293	1728	78.99	290.94	2005-02-16 05:11:08+00:00	Graw-GPS
173042	296	1741	78.57	290.93	2005-02-16 05:11:08+00:00	Graw-GPS
173047	298	1750	78.61	290.91	2005-02-16 05:11:08+00:00	Graw-GPS
173052	301	1763	77.3	290.84	2005-02-16 05:11:08+00:00	Graw-GPS
173057	303	1772	76.52	290.81	2005-02-16 05:11:08+00:00	Graw-GPS
173062	306	1785	76.14	290.75	2005-02-16 05:11:08+00:00	Graw-GPS
173067	308	1794	76.0	290.7	2005-02-16 05:11:08+00:00	Graw-GPS
173072	311	1807	75.37	290.59	2005-02-16 05:11:08+00:00	Graw-GPS
173077	313	1816	75.26	290.55	2005-02-16 05:11:08+00:00	Graw-GPS
173082	316	1830	75.75	290.48	2005-02-16 05:11:08+00:00	Graw-GPS
173087	318	1839	76.01	290.39	2005-02-16 05:11:08+00:00	Graw-GPS
173092	321	1852	76.01	290.31	2005-02-16 05:11:08+00:00	Graw-GPS
173097	323	1861	76.01	290.23	2005-02-16 05:11:08+00:00	Graw-GPS
173102	326	1874	76.01	290.1	2005-02-16 05:11:08+00:00	Graw-GPS
173107	328	1883	76.01	290.06	2005-02-16 05:11:08+00:00	Graw-GPS
173112	331	1896	76.01	290.03	2005-02-16 05:11:08+00:00	Graw-GPS
173117	333	1905	75.99	289.94	2005-02-16 05:11:08+00:00	Graw-GPS
173122	336	1918	75.7	289.89	2005-02-16 05:11:08+00:00	Graw-GPS
173127	338	1927	75.05	289.83	2005-02-16 05:11:08+00:00	Graw-GPS
173132	341	1941	74.51	289.83	2005-02-16 05:11:08+00:00	Graw-GPS
173137	343	1950	74.39	289.81	2005-02-16 05:11:08+00:00	Graw-GPS
173142	346	1963	73.93	289.84	2005-02-16 05:11:08+00:00	Graw-GPS
173147	348	1972	73.87	289.84	2005-02-16 05:11:08+00:00	Graw-GPS
173152	351	1985	73.01	289.81	2005-02-16 05:11:08+00:00	Graw-GPS
173157	353	1994	73.28	289.81	2005-02-16 05:11:08+00:00	Graw-GPS
173162	356	2007	73.69	289.71	2005-02-16 05:11:08+00:00	Graw-GPS
173167	358	2016	74.01	289.64	2005-02-16 05:11:08+00:00	Graw-GPS
173172	361	2029	74.01	289.53	2005-02-16 05:11:08+00:00	Graw-GPS
173177	363	2038	74.66	289.5	2005-02-16 05:11:08+00:00	Graw-GPS
173182	366	2052	74.98	289.38	2005-02-16 05:11:08+00:00	Graw-GPS
173187	368	2061	74.99	289.29	2005-02-16 05:11:08+00:00	Graw-GPS
173192	371	2074	75.16	289.19	2005-02-16 05:11:08+00:00	Graw-GPS
173197	373	2083	75.89	289.12	2005-02-16 05:11:08+00:00	Graw-GPS
173202	376	2096	76.01	289.05	2005-02-16 05:11:08+00:00	Graw-GPS
173207	378	2105	76.01	289.01	2005-02-16 05:11:08+00:00	Graw-GPS
173212	381	2118	76.01	288.89	2005-02-16 05:11:08+00:00	Graw-GPS
173217	383	2127	76.01	288.85	2005-02-16 05:11:08+00:00	Graw-GPS
173222	386	2140	76.01	288.85	2005-02-16 05:11:08+00:00	Graw-GPS
173227	388	2149	75.91	288.93	2005-02-16 05:11:08+00:00	Graw-GPS
173232	391	2163	75.39	289.03	2005-02-16 05:11:08+00:00	Graw-GPS
173237	393	2172	74.98	289.09	2005-02-16 05:11:08+00:00	Graw-GPS
173242	396	2185	74.99	289.18	2005-02-16 05:11:08+00:00	Graw-GPS
173247	398	2194	75.74	289.19	2005-02-16 05:11:08+00:00	Graw-GPS
173252	401	2207	76.01	289.09	2005-02-16 05:11:08+00:00	Graw-GPS
173257	403	2216	76.01	289.03	2005-02-16 05:11:08+00:00	Graw-GPS
173262	406	2229	76.01	288.98	2005-02-16 05:11:08+00:00	Graw-GPS
173267	408	2238	76.01	288.89	2005-02-16 05:11:08+00:00	Graw-GPS
173272	411	2251	76.01	288.8	2005-02-16 05:11:08+00:00	Graw-GPS
173277	413	2260	76.01	288.72	2005-02-16 05:11:08+00:00	Graw-GPS
173282	416	2274	76.01	288.6	2005-02-16 05:11:08+00:00	Graw-GPS
173287	418	2283	76.38	288.5	2005-02-16 05:11:08+00:00	Graw-GPS
173292	421	2296	76.88	288.46	2005-02-16 05:11:08+00:00	Graw-GPS
173297	423	2305	76.98	288.38	2005-02-16 05:11:08+00:00	Graw-GPS
173302	426	2318	76.98	288.3	2005-02-16 05:11:08+00:00	Graw-GPS
173307	428	2327	76.98	288.23	2005-02-16 05:11:08+00:00	Graw-GPS
173312	431	2340	76.67	288.11	2005-02-16 05:11:08+00:00	Graw-GPS
173317	433	2349	76.01	288.05	2005-02-16 05:11:08+00:00	Graw-GPS
173322	436	2362	76.18	287.95	2005-02-16 05:11:08+00:00	Graw-GPS
173327	438	2371	76.98	287.89	2005-02-16 05:11:08+00:00	Graw-GPS
173332	441	2385	76.98	287.82	2005-02-16 05:11:08+00:00	Graw-GPS
173337	443	2394	76.98	287.75	2005-02-16 05:11:08+00:00	Graw-GPS
173342	446	2407	76.98	287.73	2005-02-16 05:11:08+00:00	Graw-GPS
173347	448	2416	76.88	287.69	2005-02-16 05:11:08+00:00	Graw-GPS
173352	451	2429	76.01	287.63	2005-02-16 05:11:08+00:00	Graw-GPS
173357	453	2438	76.01	287.62	2005-02-16 05:11:08+00:00	Graw-GPS
173362	456	2451	76.01	287.59	2005-02-16 05:11:08+00:00	Graw-GPS
173367	458	2460	76.01	287.5	2005-02-16 05:11:08+00:00	Graw-GPS
173372	461	2473	76.01	287.43	2005-02-16 05:11:08+00:00	Graw-GPS
173377	463	2482	76.15	287.42	2005-02-16 05:11:08+00:00	Graw-GPS
173382	466	2496	76.76	287.32	2005-02-16 05:11:08+00:00	Graw-GPS
173387	468	2504	76.99	287.21	2005-02-16 05:11:08+00:00	Graw-GPS
173392	471	2518	76.98	287.1	2005-02-16 05:11:08+00:00	Graw-GPS
173397	473	2527	76.98	287.04	2005-02-16 05:11:08+00:00	Graw-GPS
173402	476	2540	76.98	286.96	2005-02-16 05:11:08+00:00	Graw-GPS
173407	478	2549	76.98	286.84	2005-02-16 05:11:08+00:00	Graw-GPS
173412	481	2562	76.98	286.81	2005-02-16 05:11:08+00:00	Graw-GPS
173417	483	2571	76.98	286.74	2005-02-16 05:11:08+00:00	Graw-GPS
173422	486	2584	76.98	286.7	2005-02-16 05:11:08+00:00	Graw-GPS
173427	488	2593	76.98	286.64	2005-02-16 05:11:08+00:00	Graw-GPS
173432	491	2607	76.98	286.64	2005-02-16 05:11:08+00:00	Graw-GPS
173437	493	2615	76.98	286.59	2005-02-16 05:11:08+00:00	Graw-GPS
173442	496	2629	76.98	286.55	2005-02-16 05:11:08+00:00	Graw-GPS
173447	498	2638	76.98	286.49	2005-02-16 05:11:08+00:00	Graw-GPS
173452	501	2651	76.98	286.42	2005-02-16 05:11:08+00:00	Graw-GPS
173457	503	2660	76.98	286.36	2005-02-16 05:11:08+00:00	Graw-GPS
173462	506	2673	77.1	286.19	2005-02-16 05:11:08+00:00	Graw-GPS
173467	508	2682	77.56	286.09	2005-02-16 05:11:08+00:00	Graw-GPS
173472	511	2695	78.01	285.99	2005-02-16 05:11:08+00:00	Graw-GPS
173477	513	2704	78.01	285.87	2005-02-16 05:11:08+00:00	Graw-GPS
173482	516	2718	78.34	285.7	2005-02-16 05:11:08+00:00	Graw-GPS
173487	518	2726	78.99	285.6	2005-02-16 05:11:08+00:00	Graw-GPS
173492	521	2740	79.54	285.5	2005-02-16 05:11:08+00:00	Graw-GPS
173497	523	2749	79.37	285.4	2005-02-16 05:11:08+00:00	Graw-GPS
173502	526	2762	80.01	285.32	2005-02-16 05:11:08+00:00	Graw-GPS
173507	528	2771	79.98	285.29	2005-02-16 05:11:08+00:00	Graw-GPS
173512	531	2784	79.49	285.24	2005-02-16 05:11:08+00:00	Graw-GPS
173517	533	2793	78.99	285.24	2005-02-16 05:11:08+00:00	Graw-GPS
173522	536	2806	78.99	285.19	2005-02-16 05:11:08+00:00	Graw-GPS
173527	538	2815	79.45	285.18	2005-02-16 05:11:08+00:00	Graw-GPS
173532	541	2829	79.71	285.08	2005-02-16 05:11:08+00:00	Graw-GPS
173537	543	2837	80.01	284.99	2005-02-16 05:11:08+00:00	Graw-GPS
173542	546	2851	80.01	284.9	2005-02-16 05:11:08+00:00	Graw-GPS
173547	548	2860	80.35	284.82	2005-02-16 05:11:08+00:00	Graw-GPS
173552	551	2873	80.73	284.62	2005-02-16 05:11:08+00:00	Graw-GPS
173557	553	2882	80.99	284.47	2005-02-16 05:11:08+00:00	Graw-GPS
173562	556	2895	80.99	284.25	2005-02-16 05:11:08+00:00	Graw-GPS
173567	558	2904	81.72	284.11	2005-02-16 05:11:08+00:00	Graw-GPS
173572	561	2917	81.97	283.99	2005-02-16 05:11:08+00:00	Graw-GPS
173577	563	2926	82.24	283.91	2005-02-16 05:11:08+00:00	Graw-GPS
173582	566	2940	82.99	283.84	2005-02-16 05:11:08+00:00	Graw-GPS
173587	568	2948	83.17	283.79	2005-02-16 05:11:08+00:00	Graw-GPS
