	Unnamed: 0	press	hum	temp	datetime	sensor
391889	6954	31290		230.27	2005-02-25 05:04:54+00:00	Graw-GPS
391894	6957	31303		230.33	2005-02-25 05:04:54+00:00	Graw-GPS
391899	6959	31312		230.34	2005-02-25 05:04:54+00:00	Graw-GPS
391904	6962	31324		230.35	2005-02-25 05:04:54+00:00	Graw-GPS
391909	6964	31333		230.4	2005-02-25 05:04:54+00:00	Graw-GPS
391914	6967	31345		230.44	2005-02-25 05:04:54+00:00	Graw-GPS
391919	6969	31354		230.44	2005-02-25 05:04:54+00:00	Graw-GPS
391924	6972	31366		230.44	2005-02-25 05:04:54+00:00	Graw-GPS
391929	6974	31375		230.44	2005-02-25 05:04:54+00:00	Graw-GPS
391934	6977	31387		230.44	2005-02-25 05:04:54+00:00	Graw-GPS
391939	6979	31396		230.44	2005-02-25 05:04:54+00:00	Graw-GPS
391944	6982	31409		230.44	2005-02-25 05:04:54+00:00	Graw-GPS
391949	6984	31417		230.44	2005-02-25 05:04:54+00:00	Graw-GPS
391954	6987	31430		230.44	2005-02-25 05:04:54+00:00	Graw-GPS
391959	6989	31438		230.44	2005-02-25 05:04:54+00:00	Graw-GPS
391964	6992	31451		230.44	2005-02-25 05:04:54+00:00	Graw-GPS
391969	6994	31459		230.45	2005-02-25 05:04:54+00:00	Graw-GPS
391974	6997	31472		230.49	2005-02-25 05:04:54+00:00	Graw-GPS
391979	6999	31480		230.54	2005-02-25 05:04:54+00:00	Graw-GPS
391984	7002	31493		230.62	2005-02-25 05:04:54+00:00	Graw-GPS
391989	7004	31501		230.6	2005-02-25 05:04:54+00:00	Graw-GPS
391994	7007	31514		230.64	2005-02-25 05:04:54+00:00	Graw-GPS
391999	7009	31522		230.64	2005-02-25 05:04:54+00:00	Graw-GPS
392004	7012	31535		230.64	2005-02-25 05:04:54+00:00	Graw-GPS
392009	7014	31543		230.64	2005-02-25 05:04:54+00:00	Graw-GPS
392014	7017	31556		230.64	2005-02-25 05:04:54+00:00	Graw-GPS
392019	7019	31565		230.64	2005-02-25 05:04:54+00:00	Graw-GPS
392024	7022	31577		230.6	2005-02-25 05:04:54+00:00	Graw-GPS
392029	7024	31586		230.49	2005-02-25 05:04:54+00:00	Graw-GPS
392034	7027	31598		230.44	2005-02-25 05:04:54+00:00	Graw-GPS
392039	7029	31607		230.38	2005-02-25 05:04:54+00:00	Graw-GPS
392044	7032	31619		230.34	2005-02-25 05:04:54+00:00	Graw-GPS
392049	7034	31628		230.39	2005-02-25 05:04:54+00:00	Graw-GPS
392054	7037	31640		230.43	2005-02-25 05:04:54+00:00	Graw-GPS
392059	7039	31649		230.49	2005-02-25 05:04:54+00:00	Graw-GPS
392064	7042	31662		230.56	2005-02-25 05:04:54+00:00	Graw-GPS
392069	7044	31670		230.6	2005-02-25 05:04:54+00:00	Graw-GPS
392074	7047	31683		230.72	2005-02-25 05:04:54+00:00	Graw-GPS
392079	7049	31691		230.72	2005-02-25 05:04:54+00:00	Graw-GPS
392084	7052	31704		230.8	2005-02-25 05:04:54+00:00	Graw-GPS
392089	7054	31712		230.82	2005-02-25 05:04:54+00:00	Graw-GPS
392094	7057	31725		230.93	2005-02-25 05:04:54+00:00	Graw-GPS
392099	7059	31733		230.97	2005-02-25 05:04:54+00:00	Graw-GPS
392104	7062	31746		231.13	2005-02-25 05:04:54+00:00	Graw-GPS
392109	7064	31754		231.15	2005-02-25 05:04:54+00:00	Graw-GPS
392114	7067	31767		231.25	2005-02-25 05:04:54+00:00	Graw-GPS
392119	7069	31775		231.28	2005-02-25 05:04:54+00:00	Graw-GPS
392124	7072	31788		231.39	2005-02-25 05:04:54+00:00	Graw-GPS
392129	7074	31796		231.39	2005-02-25 05:04:54+00:00	Graw-GPS
392134	7077	31809		231.45	2005-02-25 05:04:54+00:00	Graw-GPS
392139	7079	31818		231.52	2005-02-25 05:04:54+00:00	Graw-GPS
392144	7082	31830		231.54	2005-02-25 05:04:54+00:00	Graw-GPS
392149	7084	31839		231.54	2005-02-25 05:04:54+00:00	Graw-GPS
392154	7087	31851		231.62	2005-02-25 05:04:54+00:00	Graw-GPS
392159	7089	31860		231.62	2005-02-25 05:04:54+00:00	Graw-GPS
392164	7092	31872		231.64	2005-02-25 05:04:54+00:00	Graw-GPS
392169	7094	31881		231.64	2005-02-25 05:04:54+00:00	Graw-GPS
392174	7097	31893		231.64	2005-02-25 05:04:54+00:00	Graw-GPS
392179	7099	31902		231.64	2005-02-25 05:04:54+00:00	Graw-GPS
392184	7102	31915		231.64	2005-02-25 05:04:54+00:00	Graw-GPS
392189	7104	31923		231.64	2005-02-25 05:04:54+00:00	Graw-GPS
392194	7107	31936		231.64	2005-02-25 05:04:54+00:00	Graw-GPS
392199	7109	31944		231.64	2005-02-25 05:04:54+00:00	Graw-GPS
392204	7112	31957		231.64	2005-02-25 05:04:54+00:00	Graw-GPS
392209	7114	31965		231.64	2005-02-25 05:04:54+00:00	Graw-GPS
392214	7117	31978		231.64	2005-02-25 05:04:54+00:00	Graw-GPS
392219	7119	31986		231.64	2005-02-25 05:04:54+00:00	Graw-GPS
392224	7122	31999		231.66	2005-02-25 05:04:54+00:00	Graw-GPS
392229	7124	32007		231.66	2005-02-25 05:04:54+00:00	Graw-GPS
392234	7127	32020		231.7	2005-02-25 05:04:54+00:00	Graw-GPS
392239	7129	32028		231.74	2005-02-25 05:04:54+00:00	Graw-GPS
392244	7132	32041		231.74	2005-02-25 05:04:54+00:00	Graw-GPS
392249	7134	32050		231.74	2005-02-25 05:04:54+00:00	Graw-GPS
392254	7137	32062		231.77	2005-02-25 05:04:54+00:00	Graw-GPS
392259	7139	32071		231.79	2005-02-25 05:04:54+00:00	Graw-GPS
392264	7142	32083		231.9	2005-02-25 05:04:54+00:00	Graw-GPS
392269	7144	32092		231.96	2005-02-25 05:04:54+00:00	Graw-GPS
392274	7147	32104		232.01	2005-02-25 05:04:54+00:00	Graw-GPS
392279	7149	32113		232.13	2005-02-25 05:04:54+00:00	Graw-GPS
392284	7152	32125		232.16	2005-02-25 05:04:54+00:00	Graw-GPS
392289	7154	32134		232.2	2005-02-25 05:04:54+00:00	Graw-GPS
392294	7157	32146		232.24	2005-02-25 05:04:54+00:00	Graw-GPS
392299	7159	32155		232.3	2005-02-25 05:04:54+00:00	Graw-GPS
392304	7162	32168		232.34	2005-02-25 05:04:54+00:00	Graw-GPS
392309	7164	32176		232.41	2005-02-25 05:04:54+00:00	Graw-GPS
392314	7167	32189		232.48	2005-02-25 05:04:54+00:00	Graw-GPS
392319	7169	32197		232.59	2005-02-25 05:04:54+00:00	Graw-GPS
392324	7172	32210		232.68	2005-02-25 05:04:54+00:00	Graw-GPS
392329	7174	32218		232.73	2005-02-25 05:04:54+00:00	Graw-GPS
392334	7177	32231		232.88	2005-02-25 05:04:54+00:00	Graw-GPS
392339	7179	32239		232.93	2005-02-25 05:04:54+00:00	Graw-GPS
392344	7182	32252		233.07	2005-02-25 05:04:54+00:00	Graw-GPS
392349	7184	32260		233.15	2005-02-25 05:04:54+00:00	Graw-GPS
392354	7187	32273		233.26	2005-02-25 05:04:54+00:00	Graw-GPS
392359	7189	32281		233.31	2005-02-25 05:04:54+00:00	Graw-GPS
392364	7192	32294		233.38	2005-02-25 05:04:54+00:00	Graw-GPS
392369	7194	32303		233.45	2005-02-25 05:04:54+00:00	Graw-GPS
392374	7197	32315		233.48	2005-02-25 05:04:54+00:00	Graw-GPS
392379	7199	32324		233.61	2005-02-25 05:04:54+00:00	Graw-GPS
392384	7202	32336		233.71	2005-02-25 05:04:54+00:00	Graw-GPS
392389	7204	32345		233.73	2005-02-25 05:04:54+00:00	Graw-GPS
392394	7207	32357		233.82	2005-02-25 05:04:54+00:00	Graw-GPS
392399	7209	32366		233.88	2005-02-25 05:04:54+00:00	Graw-GPS
392404	7212	32378		233.93	2005-02-25 05:04:54+00:00	Graw-GPS
392409	7214	32387		233.99	2005-02-25 05:04:54+00:00	Graw-GPS
392414	7217	32400		234.1	2005-02-25 05:04:54+00:00	Graw-GPS
392419	7219	32408		234.15	2005-02-25 05:04:54+00:00	Graw-GPS
392424	7222	32421		234.21	2005-02-25 05:04:54+00:00	Graw-GPS
392429	7224	32429		234.24	2005-02-25 05:04:54+00:00	Graw-GPS
392434	7227	32442		234.29	2005-02-25 05:04:54+00:00	Graw-GPS
392439	7229	32450		234.33	2005-02-25 05:04:54+00:00	Graw-GPS
392444	7232	32463		234.34	2005-02-25 05:04:54+00:00	Graw-GPS
392449	7234	32471		234.35	2005-02-25 05:04:54+00:00	Graw-GPS
392454	7237	32484		234.38	2005-02-25 05:04:54+00:00	Graw-GPS
392459	7239	32492		234.44	2005-02-25 05:04:54+00:00	Graw-GPS
392464	7242	32505		234.45	2005-02-25 05:04:54+00:00	Graw-GPS
392469	7244	32513		234.44	2005-02-25 05:04:54+00:00	Graw-GPS
392474	7247	32526		234.44	2005-02-25 05:04:54+00:00	Graw-GPS
392479	7249	32534		234.44	2005-02-25 05:04:54+00:00	Graw-GPS
392484	7252	32547		234.41	2005-02-25 05:04:54+00:00	Graw-GPS
392489	7254	32556		234.41	2005-02-25 05:04:54+00:00	Graw-GPS
392494	7257	32568		234.34	2005-02-25 05:04:54+00:00	Graw-GPS
392499	7259	32577		234.34	2005-02-25 05:04:54+00:00	Graw-GPS
392504	7262	32589		234.29	2005-02-25 05:04:54+00:00	Graw-GPS
392509	7264	32598		234.31	2005-02-25 05:04:54+00:00	Graw-GPS
392514	7267	32610		234.33	2005-02-25 05:04:54+00:00	Graw-GPS
392519	7269	32619		234.34	2005-02-25 05:04:54+00:00	Graw-GPS
392524	7272	32631		234.34	2005-02-25 05:04:54+00:00	Graw-GPS
392529	7274	32640		234.38	2005-02-25 05:04:54+00:00	Graw-GPS
392534	7277	32653		234.42	2005-02-25 05:04:54+00:00	Graw-GPS
392539	7279	32661		234.44	2005-02-25 05:04:54+00:00	Graw-GPS
392544	7282	32674		234.45	2005-02-25 05:04:54+00:00	Graw-GPS
392549	7284	32682		234.49	2005-02-25 05:04:54+00:00	Graw-GPS
392554	7287	32695		234.52	2005-02-25 05:04:54+00:00	Graw-GPS
392559	7289	32703		234.55	2005-02-25 05:04:54+00:00	Graw-GPS
392564	7292	32716		234.55	2005-02-25 05:04:54+00:00	Graw-GPS
392569	7294	32724		234.55	2005-02-25 05:04:54+00:00	Graw-GPS
392574	7297	32737		234.55	2005-02-25 05:04:54+00:00	Graw-GPS
392579	7299	32745		234.55	2005-02-25 05:04:54+00:00	Graw-GPS
392584	7302	32758		234.59	2005-02-25 05:04:54+00:00	Graw-GPS
392589	7304	32766		234.64	2005-02-25 05:04:54+00:00	Graw-GPS
392594	7307	32779		234.72	2005-02-25 05:04:54+00:00	Graw-GPS
392599	7309	32787		234.7	2005-02-25 05:04:54+00:00	Graw-GPS
392604	7312	32800		234.75	2005-02-25 05:04:54+00:00	Graw-GPS
392609	7314	32809		234.82	2005-02-25 05:04:54+00:00	Graw-GPS
392614	7317	32821		234.85	2005-02-25 05:04:54+00:00	Graw-GPS
392619	7319	32830		234.92	2005-02-25 05:04:54+00:00	Graw-GPS
392624	7322	32842		234.95	2005-02-25 05:04:54+00:00	Graw-GPS
392629	7324	32851		235.02	2005-02-25 05:04:54+00:00	Graw-GPS
392634	7327	32863		235.05	2005-02-25 05:04:54+00:00	Graw-GPS
392639	7329	32872		235.05	2005-02-25 05:04:54+00:00	Graw-GPS
392644	7332	32884		235.05	2005-02-25 05:04:54+00:00	Graw-GPS
392649	7334	32893		235.05	2005-02-25 05:04:54+00:00	Graw-GPS
392654	7337	32906		235.05	2005-02-25 05:04:54+00:00	Graw-GPS
392659	7339	32914		235.06	2005-02-25 05:04:54+00:00	Graw-GPS
392664	7342	32927		235.12	2005-02-25 05:04:54+00:00	Graw-GPS
392669	7344	32935		235.1	2005-02-25 05:04:54+00:00	Graw-GPS
392674	7347	32948		235.05	2005-02-25 05:04:54+00:00	Graw-GPS
392679	7349	32956		235.05	2005-02-25 05:04:54+00:00	Graw-GPS
392684	7352	32969		235.0	2005-02-25 05:04:54+00:00	Graw-GPS
392689	7354	32977		234.95	2005-02-25 05:04:54+00:00	Graw-GPS
392694	7357	32990		234.95	2005-02-25 05:04:54+00:00	Graw-GPS
392699	7359	32998		234.95	2005-02-25 05:04:54+00:00	Graw-GPS
392704	7362	33011		234.95	2005-02-25 05:04:54+00:00	Graw-GPS
392709	7364	33019		234.95	2005-02-25 05:04:54+00:00	Graw-GPS
392714	7367	33032		234.95	2005-02-25 05:04:54+00:00	Graw-GPS
392719	7369	33040		234.95	2005-02-25 05:04:54+00:00	Graw-GPS
392724	7372	33053		235.0	2005-02-25 05:04:54+00:00	Graw-GPS
392729	7374	33062		235.08	2005-02-25 05:04:54+00:00	Graw-GPS
392734	7377	33074		235.13	2005-02-25 05:04:54+00:00	Graw-GPS
392739	7379	33083		235.19	2005-02-25 05:04:54+00:00	Graw-GPS
392744	7382	33095		235.32	2005-02-25 05:04:54+00:00	Graw-GPS
392749	7384	33104		235.34	2005-02-25 05:04:54+00:00	Graw-GPS
392754	7387	33116		235.34	2005-02-25 05:04:54+00:00	Graw-GPS
392759	7389	33125		235.34	2005-02-25 05:04:54+00:00	Graw-GPS
392764	7392	33137		235.34	2005-02-25 05:04:54+00:00	Graw-GPS
392769	7394	33146		235.34	2005-02-25 05:04:54+00:00	Graw-GPS
392774	7397	33159		235.34	2005-02-25 05:04:54+00:00	Graw-GPS
392779	7399	33167		235.3	2005-02-25 05:04:54+00:00	Graw-GPS
392784	7402	33180		235.26	2005-02-25 05:04:54+00:00	Graw-GPS
392789	7404	33188		235.24	2005-02-25 05:04:54+00:00	Graw-GPS
392794	7407	33201		235.24	2005-02-25 05:04:54+00:00	Graw-GPS
392799	7409	33209		235.26	2005-02-25 05:04:54+00:00	Graw-GPS
392804	7412	33222		235.3	2005-02-25 05:04:54+00:00	Graw-GPS
392809	7414	33230		235.35	2005-02-25 05:04:54+00:00	Graw-GPS
392814	7417	33243		235.4	2005-02-25 05:04:54+00:00	Graw-GPS
392819	7419	33251		235.46	2005-02-25 05:04:54+00:00	Graw-GPS
392824	7422	33264		235.5	2005-02-25 05:04:54+00:00	Graw-GPS
392829	7424	33272		235.6	2005-02-25 05:04:54+00:00	Graw-GPS
392834	7427	33285		235.63	2005-02-25 05:04:54+00:00	Graw-GPS
392839	7429	33293		235.69	2005-02-25 05:04:54+00:00	Graw-GPS
392844	7432	33306		235.73	2005-02-25 05:04:54+00:00	Graw-GPS
392849	7434	33315		235.82	2005-02-25 05:04:54+00:00	Graw-GPS
392854	7437	33327		235.88	2005-02-25 05:04:54+00:00	Graw-GPS
392859	7439	33336		235.9	2005-02-25 05:04:54+00:00	Graw-GPS
392864	7442	33348		236.0	2005-02-25 05:04:54+00:00	Graw-GPS
392869	7444	33357		236.01	2005-02-25 05:04:54+00:00	Graw-GPS
392874	7447	33369		236.12	2005-02-25 05:04:54+00:00	Graw-GPS
392879	7449	33378		236.2	2005-02-25 05:04:54+00:00	Graw-GPS
392884	7452	33390		236.25	2005-02-25 05:04:54+00:00	Graw-GPS
392889	7454	33399		236.32	2005-02-25 05:04:54+00:00	Graw-GPS
392894	7457	33412		236.35	2005-02-25 05:04:54+00:00	Graw-GPS
392899	7459	33420		236.38	2005-02-25 05:04:54+00:00	Graw-GPS
392904	7462	33433		236.42	2005-02-25 05:04:54+00:00	Graw-GPS
392909	7464	33441		236.44	2005-02-25 05:04:54+00:00	Graw-GPS
392914	7467	33454		235.98	2005-02-25 05:04:54+00:00	Graw-GPS
392919	7469	33462		235.87	2005-02-25 05:04:54+00:00	Graw-GPS
392924	7472	33475		234.95	2005-02-25 05:04:54+00:00	Graw-GPS
392929	7474	33483		235.0	2005-02-25 05:04:54+00:00	Graw-GPS
392934	7477	33496		235.2	2005-02-25 05:04:54+00:00	Graw-GPS
392939	7479	33504		235.65	2005-02-25 05:04:54+00:00	Graw-GPS
392944	7482	33517		236.07	2005-02-25 05:04:54+00:00	Graw-GPS
392949	7484	33525		236.37	2005-02-25 05:04:54+00:00	Graw-GPS
392954	7487	33538		236.64	2005-02-25 05:04:54+00:00	Graw-GPS
392959	7489	33546		236.64	2005-02-25 05:04:54+00:00	Graw-GPS
392964	7492	33559		236.69	2005-02-25 05:04:54+00:00	Graw-GPS
392969	7494	33568		236.69	2005-02-25 05:04:54+00:00	Graw-GPS
392974	7497	33580		236.75	2005-02-25 05:04:54+00:00	Graw-GPS
392979	7499	33589		236.77	2005-02-25 05:04:54+00:00	Graw-GPS
392984	7502	33601		236.81	2005-02-25 05:04:54+00:00	Graw-GPS
392989	7504	33610		236.86	2005-02-25 05:04:54+00:00	Graw-GPS
392994	7507	33622		236.91	2005-02-25 05:04:54+00:00	Graw-GPS
392999	7509	33631		236.95	2005-02-25 05:04:54+00:00	Graw-GPS
393004	7512	33643		236.99	2005-02-25 05:04:54+00:00	Graw-GPS
393009	7514	33652		237.04	2005-02-25 05:04:54+00:00	Graw-GPS
393014	7517	33665		237.04	2005-02-25 05:04:54+00:00	Graw-GPS
393019	7519	33673		237.04	2005-02-25 05:04:54+00:00	Graw-GPS
393024	7522	33686		237.07	2005-02-25 05:04:54+00:00	Graw-GPS
393029	7524	33694		237.09	2005-02-25 05:04:54+00:00	Graw-GPS
393034	7527	33707		237.16	2005-02-25 05:04:54+00:00	Graw-GPS
393039	7529	33715		237.16	2005-02-25 05:04:54+00:00	Graw-GPS
393044	7532	33728		237.2	2005-02-25 05:04:54+00:00	Graw-GPS
393049	7534	33736		237.22	2005-02-25 05:04:54+00:00	Graw-GPS
393054	7537	33749		237.25	2005-02-25 05:04:54+00:00	Graw-GPS
393059	7539	33757		237.25	2005-02-25 05:04:54+00:00	Graw-GPS
393064	7542	33770		237.25	2005-02-25 05:04:54+00:00	Graw-GPS
393069	7544	33778		237.25	2005-02-25 05:04:54+00:00	Graw-GPS
393074	7547	33791		237.25	2005-02-25 05:04:54+00:00	Graw-GPS
393079	7549	33800		237.25	2005-02-25 05:04:54+00:00	Graw-GPS
393084	7552	33812		237.21	2005-02-25 05:04:54+00:00	Graw-GPS
393089	7554	33821		237.16	2005-02-25 05:04:54+00:00	Graw-GPS
393094	7557	33833		237.16	2005-02-25 05:04:54+00:00	Graw-GPS
393099	7559	33842		237.16	2005-02-25 05:04:54+00:00	Graw-GPS
393104	7562	33854		237.16	2005-02-25 05:04:54+00:00	Graw-GPS
393109	7564	33863		237.16	2005-02-25 05:04:54+00:00	Graw-GPS
393114	7567	33875		237.16	2005-02-25 05:04:54+00:00	Graw-GPS
393119	7569	33884		237.22	2005-02-25 05:04:54+00:00	Graw-GPS
393124	7572	33896		237.33	2005-02-25 05:04:54+00:00	Graw-GPS
393129	7574	33905		237.35	2005-02-25 05:04:54+00:00	Graw-GPS
393134	7577	33918		237.44	2005-02-25 05:04:54+00:00	Graw-GPS
393139	7579	33926		237.5	2005-02-25 05:04:54+00:00	Graw-GPS
393144	7582	33939		237.61	2005-02-25 05:04:54+00:00	Graw-GPS
393149	7584	33947		237.72	2005-02-25 05:04:54+00:00	Graw-GPS
393154	7587	33960		237.77	2005-02-25 05:04:54+00:00	Graw-GPS
393159	7589	33968		237.82	2005-02-25 05:04:54+00:00	Graw-GPS
393164	7592	33981		237.89	2005-02-25 05:04:54+00:00	Graw-GPS
393169	7594	33989		237.94	2005-02-25 05:04:54+00:00	Graw-GPS
393174	7597	34002		237.95	2005-02-25 05:04:54+00:00	Graw-GPS
393179	7599	34010		237.94	2005-02-25 05:04:54+00:00	Graw-GPS
393184	7602	34023		238.01	2005-02-25 05:04:54+00:00	Graw-GPS
393189	7604	34031		237.99	2005-02-25 05:04:54+00:00	Graw-GPS
393194	7607	34044		238.13	2005-02-25 05:04:54+00:00	Graw-GPS
393199	7609	34053		238.13	2005-02-25 05:04:54+00:00	Graw-GPS
393204	7612	34065		238.26	2005-02-25 05:04:54+00:00	Graw-GPS
393209	7614	34074		238.3	2005-02-25 05:04:54+00:00	Graw-GPS
393214	7617	34086		238.42	2005-02-25 05:04:54+00:00	Graw-GPS
393219	7619	34095		238.43	2005-02-25 05:04:54+00:00	Graw-GPS
393224	7622	34107		238.47	2005-02-25 05:04:54+00:00	Graw-GPS
393229	7624	34116		238.49	2005-02-25 05:04:54+00:00	Graw-GPS
393234	7627	34128		238.56	2005-02-25 05:04:54+00:00	Graw-GPS
393239	7629	34137		238.63	2005-02-25 05:04:54+00:00	Graw-GPS
393244	7632	34150		238.65	2005-02-25 05:04:54+00:00	Graw-GPS
393249	7634	34158		238.66	2005-02-25 05:04:54+00:00	Graw-GPS
393254	7637	34171		238.7	2005-02-25 05:04:54+00:00	Graw-GPS
393259	7639	34179		238.74	2005-02-25 05:04:54+00:00	Graw-GPS
393264	7642	34192		238.74	2005-02-25 05:04:54+00:00	Graw-GPS
393269	7644	34200		238.74	2005-02-25 05:04:54+00:00	Graw-GPS
393274	7647	34213		238.74	2005-02-25 05:04:54+00:00	Graw-GPS
393279	7649	34221		238.74	2005-02-25 05:04:54+00:00	Graw-GPS
393284	7652	34234		238.8	2005-02-25 05:04:54+00:00	Graw-GPS
393289	7654	34242		238.79	2005-02-25 05:04:54+00:00	Graw-GPS
393294	7657	34255		238.84	2005-02-25 05:04:54+00:00	Graw-GPS
393299	7659	34263		238.84	2005-02-25 05:04:54+00:00	Graw-GPS
393304	7662	34276		238.84	2005-02-25 05:04:54+00:00	Graw-GPS
393309	7664	34284		238.84	2005-02-25 05:04:54+00:00	Graw-GPS
393314	7667	34297		238.92	2005-02-25 05:04:54+00:00	Graw-GPS
393319	7669	34306		238.94	2005-02-25 05:04:54+00:00	Graw-GPS
393324	7672	34318		238.95	2005-02-25 05:04:54+00:00	Graw-GPS
393329	7674	34327		238.95	2005-02-25 05:04:54+00:00	Graw-GPS
393334	7677	34339		239.01	2005-02-25 05:04:54+00:00	Graw-GPS
393339	7679	34348		239.02	2005-02-25 05:04:54+00:00	Graw-GPS
393344	7682	34360		239.05	2005-02-25 05:04:54+00:00	Graw-GPS
393349	7684	34369		239.06	2005-02-25 05:04:54+00:00	Graw-GPS
393354	7687	34381		239.1	2005-02-25 05:04:54+00:00	Graw-GPS
393359	7689	34390		239.18	2005-02-25 05:04:54+00:00	Graw-GPS
393364	7692	34403		239.22	2005-02-25 05:04:54+00:00	Graw-GPS
393369	7694	34411		239.25	2005-02-25 05:04:54+00:00	Graw-GPS
393374	7697	34424		239.31	2005-02-25 05:04:54+00:00	Graw-GPS
393379	7699	34432		239.32	2005-02-25 05:04:54+00:00	Graw-GPS
393384	7702	34445		239.39	2005-02-25 05:04:54+00:00	Graw-GPS
393389	7704	34453		239.46	2005-02-25 05:04:54+00:00	Graw-GPS
393394	7707	34466		239.49	2005-02-25 05:04:54+00:00	Graw-GPS
393399	7709	34474		239.55	2005-02-25 05:04:54+00:00	Graw-GPS
393404	7712	34487		239.59	2005-02-25 05:04:54+00:00	Graw-GPS
393409	7714	34495		239.58	2005-02-25 05:04:54+00:00	Graw-GPS
393414	7717	34508		239.64	2005-02-25 05:04:54+00:00	Graw-GPS
393419	7719	34516		239.65	2005-02-25 05:04:54+00:00	Graw-GPS
393424	7722	34529		239.69	2005-02-25 05:04:54+00:00	Graw-GPS
393429	7724	34537		239.74	2005-02-25 05:04:54+00:00	Graw-GPS
393434	7727	34550		239.75	2005-02-25 05:04:54+00:00	Graw-GPS
393439	7729	34559		239.81	2005-02-25 05:04:54+00:00	Graw-GPS
393444	7732	34571		239.84	2005-02-25 05:04:54+00:00	Graw-GPS
393449	7734	34580		239.85	2005-02-25 05:04:54+00:00	Graw-GPS
393454	7737	34592		239.86	2005-02-25 05:04:54+00:00	Graw-GPS
393459	7739	34601		239.92	2005-02-25 05:04:54+00:00	Graw-GPS
393464	7742	34613		239.95	2005-02-25 05:04:54+00:00	Graw-GPS
393469	7744	34622		239.95	2005-02-25 05:04:54+00:00	Graw-GPS
393474	7747	34634		239.95	2005-02-25 05:04:54+00:00	Graw-GPS
393479	7749	34643		239.95	2005-02-25 05:04:54+00:00	Graw-GPS
393484	7752	34656		239.95	2005-02-25 05:04:54+00:00	Graw-GPS
393489	7754	34664		239.95	2005-02-25 05:04:54+00:00	Graw-GPS
393494	7757	34677		240.02	2005-02-25 05:04:54+00:00	Graw-GPS
393499	7759	34685		240.01	2005-02-25 05:04:54+00:00	Graw-GPS
393504	7762	34698		240.04	2005-02-25 05:04:54+00:00	Graw-GPS
393509	7764	34706		240.04	2005-02-25 05:04:54+00:00	Graw-GPS
393514	7767	34719		240.04	2005-02-25 05:04:54+00:00	Graw-GPS
393519	7769	34727		240.04	2005-02-25 05:04:54+00:00	Graw-GPS
393524	7772	34740		240.04	2005-02-25 05:04:54+00:00	Graw-GPS
393529	7774	34748		240.05	2005-02-25 05:04:54+00:00	Graw-GPS
393534	7777	34761		240.09	2005-02-25 05:04:54+00:00	Graw-GPS
393539	7779	34769		240.21	2005-02-25 05:04:54+00:00	Graw-GPS
393544	7782	34782		240.32	2005-02-25 05:04:54+00:00	Graw-GPS
393549	7784	34790		240.31	2005-02-25 05:04:54+00:00	Graw-GPS
393554	7787	34803		240.42	2005-02-25 05:04:54+00:00	Graw-GPS
393559	7789	34812		240.52	2005-02-25 05:04:54+00:00	Graw-GPS
393564	7792	34824		240.62	2005-02-25 05:04:54+00:00	Graw-GPS
393569	7794	34833		240.66	2005-02-25 05:04:54+00:00	Graw-GPS
393574	7797	34845		240.74	2005-02-25 05:04:54+00:00	Graw-GPS
393579	7799	34854		240.79	2005-02-25 05:04:54+00:00	Graw-GPS
393584	7802	34866		240.85	2005-02-25 05:04:54+00:00	Graw-GPS
393589	7804	34875		240.86	2005-02-25 05:04:54+00:00	Graw-GPS
393594	7807	34887		240.9	2005-02-25 05:04:54+00:00	Graw-GPS
393599	7809	34896		240.93	2005-02-25 05:04:54+00:00	Graw-GPS
393604	7812	34909		240.94	2005-02-25 05:04:54+00:00	Graw-GPS
393609	7814	34917		240.94	2005-02-25 05:04:54+00:00	Graw-GPS
393614	7817	34930		241.02	2005-02-25 05:04:54+00:00	Graw-GPS
393619	7819	34938		241.02	2005-02-25 05:04:54+00:00	Graw-GPS
393624	7822	34951		241.04	2005-02-25 05:04:54+00:00	Graw-GPS
393629	7824	34959		241.08	2005-02-25 05:04:54+00:00	Graw-GPS
393634	7827	34972		241.13	2005-02-25 05:04:54+00:00	Graw-GPS
393639	7829	34980		241.18	2005-02-25 05:04:54+00:00	Graw-GPS
393644	7832	34993		241.22	2005-02-25 05:04:54+00:00	Graw-GPS
393649	7834	35001		241.27	2005-02-25 05:04:54+00:00	Graw-GPS
393654	7837	35014		241.32	2005-02-25 05:04:54+00:00	Graw-GPS
393659	7839	35022		241.36	2005-02-25 05:04:54+00:00	Graw-GPS
393664	7842	35035		241.41	2005-02-25 05:04:54+00:00	Graw-GPS
393669	7844	35043		241.49	2005-02-25 05:04:54+00:00	Graw-GPS
393674	7847	35056		241.56	2005-02-25 05:04:54+00:00	Graw-GPS
393679	7849	35065		241.62	2005-02-25 05:04:54+00:00	Graw-GPS
393684	7852	35077		241.72	2005-02-25 05:04:54+00:00	Graw-GPS
393689	7854	35086		241.72	2005-02-25 05:04:54+00:00	Graw-GPS
393694	7857	35098		241.82	2005-02-25 05:04:54+00:00	Graw-GPS
393699	7859	35107		241.85	2005-02-25 05:04:54+00:00	Graw-GPS
393704	7862	35119		241.89	2005-02-25 05:04:54+00:00	Graw-GPS
393709	7864	35128		241.94	2005-02-25 05:04:54+00:00	Graw-GPS
393714	7867	35140		242.0	2005-02-25 05:04:54+00:00	Graw-GPS
393719	7869	35149		242.02	2005-02-25 05:04:54+00:00	Graw-GPS
