	Unnamed: 0	press	hum	temp	datetime	sensor
354986	2785	13651		211.68	2005-02-24 05:03:32+00:00	Graw-GPS
354991	2787	13661		211.6	2005-02-24 05:03:32+00:00	Graw-GPS
354996	2790	13676		211.45	2005-02-24 05:03:32+00:00	Graw-GPS
355001	2792	13687		211.38	2005-02-24 05:03:32+00:00	Graw-GPS
355006	2795	13702		211.25	2005-02-24 05:03:32+00:00	Graw-GPS
355011	2797	13713		211.2	2005-02-24 05:03:32+00:00	Graw-GPS
355016	2800	13728		211.1	2005-02-24 05:03:32+00:00	Graw-GPS
355021	2802	13738		211.05	2005-02-24 05:03:32+00:00	Graw-GPS
355026	2805	13754		211.0	2005-02-24 05:03:32+00:00	Graw-GPS
355031	2807	13764		210.9	2005-02-24 05:03:32+00:00	Graw-GPS
355036	2810	13779		210.82	2005-02-24 05:03:32+00:00	Graw-GPS
355041	2812	13790		210.82	2005-02-24 05:03:32+00:00	Graw-GPS
355046	2815	13805		210.72	2005-02-24 05:03:32+00:00	Graw-GPS
355051	2817	13815		210.72	2005-02-24 05:03:32+00:00	Graw-GPS
355056	2820	13831		210.62	2005-02-24 05:03:32+00:00	Graw-GPS
355061	2822	13841		210.59	2005-02-24 05:03:32+00:00	Graw-GPS
355066	2825	13857		210.47	2005-02-24 05:03:32+00:00	Graw-GPS
355071	2827	13867		210.42	2005-02-24 05:03:32+00:00	Graw-GPS
355076	2830	13882		210.27	2005-02-24 05:03:32+00:00	Graw-GPS
355081	2832	13893		210.19	2005-02-24 05:03:32+00:00	Graw-GPS
355086	2835	13908		210.06	2005-02-24 05:03:32+00:00	Graw-GPS
355091	2837	13918		209.96	2005-02-24 05:03:32+00:00	Graw-GPS
355096	2840	13934		209.89	2005-02-24 05:03:32+00:00	Graw-GPS
355101	2842	13944		209.79	2005-02-24 05:03:32+00:00	Graw-GPS
355106	2845	13960		209.64	2005-02-24 05:03:32+00:00	Graw-GPS
355111	2847	13970		209.54	2005-02-24 05:03:32+00:00	Graw-GPS
355116	2850	13985		209.41	2005-02-24 05:03:32+00:00	Graw-GPS
355121	2852	13996		209.33	2005-02-24 05:03:32+00:00	Graw-GPS
355126	2855	14011		209.23	2005-02-24 05:03:32+00:00	Graw-GPS
355131	2857	14021		209.16	2005-02-24 05:03:32+00:00	Graw-GPS
355136	2860	14037		209.11	2005-02-24 05:03:32+00:00	Graw-GPS
355141	2862	14047		209.03	2005-02-24 05:03:32+00:00	Graw-GPS
355146	2865	14063		209.01	2005-02-24 05:03:32+00:00	Graw-GPS
355151	2867	14073		208.91	2005-02-24 05:03:32+00:00	Graw-GPS
355156	2870	14088		208.85	2005-02-24 05:03:32+00:00	Graw-GPS
355161	2872	14099		208.8	2005-02-24 05:03:32+00:00	Graw-GPS
355166	2875	14114		208.7	2005-02-24 05:03:32+00:00	Graw-GPS
355171	2877	14124		208.6	2005-02-24 05:03:32+00:00	Graw-GPS
355176	2880	14140		208.53	2005-02-24 05:03:32+00:00	Graw-GPS
355181	2882	14150		208.53	2005-02-24 05:03:32+00:00	Graw-GPS
355186	2885	14166		208.53	2005-02-24 05:03:32+00:00	Graw-GPS
355191	2887	14176		208.53	2005-02-24 05:03:32+00:00	Graw-GPS
355196	2890	14191		208.53	2005-02-24 05:03:32+00:00	Graw-GPS
355201	2892	14202		208.5	2005-02-24 05:03:32+00:00	Graw-GPS
355206	2895	14217		208.43	2005-02-24 05:03:32+00:00	Graw-GPS
355211	2897	14227		208.43	2005-02-24 05:03:32+00:00	Graw-GPS
355216	2900	14243		208.43	2005-02-24 05:03:32+00:00	Graw-GPS
355221	2902	14253		208.38	2005-02-24 05:03:32+00:00	Graw-GPS
355226	2905	14268		208.28	2005-02-24 05:03:32+00:00	Graw-GPS
355231	2907	14279		208.15	2005-02-24 05:03:32+00:00	Graw-GPS
355236	2910	14294		208.02	2005-02-24 05:03:32+00:00	Graw-GPS
355241	2912	14305		208.02	2005-02-24 05:03:32+00:00	Graw-GPS
355246	2915	14320		207.9	2005-02-24 05:03:32+00:00	Graw-GPS
355251	2917	14330		207.85	2005-02-24 05:03:32+00:00	Graw-GPS
355256	2920	14346		207.77	2005-02-24 05:03:32+00:00	Graw-GPS
355261	2922	14356		207.7	2005-02-24 05:03:32+00:00	Graw-GPS
355266	2925	14371		207.62	2005-02-24 05:03:32+00:00	Graw-GPS
355271	2927	14382		207.62	2005-02-24 05:03:32+00:00	Graw-GPS
355276	2930	14397		207.62	2005-02-24 05:03:32+00:00	Graw-GPS
355281	2932	14407		207.62	2005-02-24 05:03:32+00:00	Graw-GPS
355286	2935	14423		207.57	2005-02-24 05:03:32+00:00	Graw-GPS
355291	2937	14433		207.49	2005-02-24 05:03:32+00:00	Graw-GPS
355296	2940	14449		207.37	2005-02-24 05:03:32+00:00	Graw-GPS
355301	2942	14459		207.29	2005-02-24 05:03:32+00:00	Graw-GPS
355306	2945	14474		207.22	2005-02-24 05:03:32+00:00	Graw-GPS
355311	2947	14485		207.12	2005-02-24 05:03:32+00:00	Graw-GPS
355316	2950	14500		207.02	2005-02-24 05:03:32+00:00	Graw-GPS
355321	2952	14510		206.91	2005-02-24 05:03:32+00:00	Graw-GPS
355326	2955	14526		206.81	2005-02-24 05:03:32+00:00	Graw-GPS
355331	2957	14536		206.74	2005-02-24 05:03:32+00:00	Graw-GPS
355336	2960	14552		206.74	2005-02-24 05:03:32+00:00	Graw-GPS
355341	2962	14562		206.64	2005-02-24 05:03:32+00:00	Graw-GPS
355346	2965	14577		206.61	2005-02-24 05:03:32+00:00	Graw-GPS
355351	2967	14588		206.61	2005-02-24 05:03:32+00:00	Graw-GPS
355356	2970	14603		206.49	2005-02-24 05:03:32+00:00	Graw-GPS
355361	2972	14613		206.41	2005-02-24 05:03:32+00:00	Graw-GPS
355366	2975	14629		206.31	2005-02-24 05:03:32+00:00	Graw-GPS
355371	2977	14639		206.26	2005-02-24 05:03:32+00:00	Graw-GPS
355376	2980	14655		206.21	2005-02-24 05:03:32+00:00	Graw-GPS
355381	2982	14665		206.11	2005-02-24 05:03:32+00:00	Graw-GPS
355386	2985	14680		206.01	2005-02-24 05:03:32+00:00	Graw-GPS
355391	2987	14691		205.91	2005-02-24 05:03:32+00:00	Graw-GPS
355396	2990	14706		205.81	2005-02-24 05:03:32+00:00	Graw-GPS
355401	2992	14716		205.78	2005-02-24 05:03:32+00:00	Graw-GPS
355406	2995	14732		205.68	2005-02-24 05:03:32+00:00	Graw-GPS
355411	2997	14742		205.6	2005-02-24 05:03:32+00:00	Graw-GPS
355416	3000	14758		205.5	2005-02-24 05:03:32+00:00	Graw-GPS
355421	3002	14768		205.5	2005-02-24 05:03:32+00:00	Graw-GPS
355426	3005	14783		205.4	2005-02-24 05:03:32+00:00	Graw-GPS
355431	3007	14794		205.3	2005-02-24 05:03:32+00:00	Graw-GPS
355436	3010	14809		205.2	2005-02-24 05:03:32+00:00	Graw-GPS
355441	3012	14819		205.12	2005-02-24 05:03:32+00:00	Graw-GPS
355446	3015	14835		204.97	2005-02-24 05:03:32+00:00	Graw-GPS
355451	3017	14845		204.87	2005-02-24 05:03:32+00:00	Graw-GPS
355456	3020	14861		204.75	2005-02-24 05:03:32+00:00	Graw-GPS
355461	3022	14871		204.67	2005-02-24 05:03:32+00:00	Graw-GPS
355466	3025	14886		204.55	2005-02-24 05:03:32+00:00	Graw-GPS
355471	3027	14897		204.52	2005-02-24 05:03:32+00:00	Graw-GPS
355476	3030	14912		204.42	2005-02-24 05:03:32+00:00	Graw-GPS
355481	3032	14922		204.39	2005-02-24 05:03:32+00:00	Graw-GPS
355486	3035	14938		204.29	2005-02-24 05:03:32+00:00	Graw-GPS
355491	3037	14948		204.19	2005-02-24 05:03:32+00:00	Graw-GPS
355496	3040	14963		204.09	2005-02-24 05:03:32+00:00	Graw-GPS
355501	3042	14974		204.04	2005-02-24 05:03:32+00:00	Graw-GPS
355506	3045	14989		203.99	2005-02-24 05:03:32+00:00	Graw-GPS
355511	3047	15000		203.92	2005-02-24 05:03:32+00:00	Graw-GPS
355516	3050	15015		203.81	2005-02-24 05:03:32+00:00	Graw-GPS
355521	3052	15025		203.79	2005-02-24 05:03:32+00:00	Graw-GPS
355526	3055	15041		203.69	2005-02-24 05:03:32+00:00	Graw-GPS
355531	3057	15051		203.56	2005-02-24 05:03:32+00:00	Graw-GPS
355536	3060	15066		203.46	2005-02-24 05:03:32+00:00	Graw-GPS
355541	3062	15077		203.41	2005-02-24 05:03:32+00:00	Graw-GPS
355546	3065	15092		203.31	2005-02-24 05:03:32+00:00	Graw-GPS
355551	3067	15102		203.21	2005-02-24 05:03:32+00:00	Graw-GPS
355556	3070	15118		203.11	2005-02-24 05:03:32+00:00	Graw-GPS
355561	3072	15128		203.03	2005-02-24 05:03:32+00:00	Graw-GPS
355566	3075	15144		202.88	2005-02-24 05:03:32+00:00	Graw-GPS
355571	3077	15154		202.78	2005-02-24 05:03:32+00:00	Graw-GPS
355576	3080	15169		202.63	2005-02-24 05:03:32+00:00	Graw-GPS
355581	3082	15180		202.63	2005-02-24 05:03:32+00:00	Graw-GPS
355586	3085	15195		202.5	2005-02-24 05:03:32+00:00	Graw-GPS
355591	3087	15205		202.43	2005-02-24 05:03:32+00:00	Graw-GPS
355596	3090	15221		202.35	2005-02-24 05:03:32+00:00	Graw-GPS
355601	3092	15231		202.33	2005-02-24 05:03:32+00:00	Graw-GPS
355606	3095	15247		202.33	2005-02-24 05:03:32+00:00	Graw-GPS
355611	3097	15257		202.33	2005-02-24 05:03:32+00:00	Graw-GPS
355616	3100	15272		202.23	2005-02-24 05:03:32+00:00	Graw-GPS
355621	3102	15283		202.1	2005-02-24 05:03:32+00:00	Graw-GPS
355626	3105	15298		201.97	2005-02-24 05:03:32+00:00	Graw-GPS
355631	3107	15308		201.87	2005-02-24 05:03:32+00:00	Graw-GPS
355636	3110	15324		201.75	2005-02-24 05:03:32+00:00	Graw-GPS
355641	3112	15334		201.67	2005-02-24 05:03:32+00:00	Graw-GPS
355646	3115	15350		201.52	2005-02-24 05:03:32+00:00	Graw-GPS
355651	3117	15360		201.47	2005-02-24 05:03:32+00:00	Graw-GPS
355656	3120	15375		201.42	2005-02-24 05:03:32+00:00	Graw-GPS
355661	3122	15386		201.32	2005-02-24 05:03:32+00:00	Graw-GPS
355666	3125	15401		201.29	2005-02-24 05:03:32+00:00	Graw-GPS
355671	3127	15411		201.27	2005-02-24 05:03:32+00:00	Graw-GPS
355676	3130	15427		201.19	2005-02-24 05:03:32+00:00	Graw-GPS
355681	3132	15437		201.17	2005-02-24 05:03:32+00:00	Graw-GPS
355686	3135	15453		201.02	2005-02-24 05:03:32+00:00	Graw-GPS
355691	3137	15463		200.97	2005-02-24 05:03:32+00:00	Graw-GPS
355696	3140	15478		200.87	2005-02-24 05:03:32+00:00	Graw-GPS
355701	3142	15489		200.76	2005-02-24 05:03:32+00:00	Graw-GPS
355706	3145	15504		200.59	2005-02-24 05:03:32+00:00	Graw-GPS
355711	3147	15514		200.51	2005-02-24 05:03:32+00:00	Graw-GPS
355716	3150	15530		200.41	2005-02-24 05:03:32+00:00	Graw-GPS
355721	3152	15540		200.29	2005-02-24 05:03:32+00:00	Graw-GPS
355726	3155	15555		200.18	2005-02-24 05:03:32+00:00	Graw-GPS
355731	3157	15566		200.11	2005-02-24 05:03:32+00:00	Graw-GPS
355736	3160	15581		199.98	2005-02-24 05:03:32+00:00	Graw-GPS
355741	3162	15592		199.91	2005-02-24 05:03:32+00:00	Graw-GPS
355746	3165	15607		199.76	2005-02-24 05:03:32+00:00	Graw-GPS
355751	3167	15617		199.66	2005-02-24 05:03:32+00:00	Graw-GPS
355756	3170	15629		199.66	2005-02-24 05:03:32+00:00	Graw-GPS
355761	3172	15640		199.59	2005-02-24 05:03:32+00:00	Graw-GPS
355766	3175	15655		199.45	2005-02-24 05:03:32+00:00	Graw-GPS
355771	3177	15665		199.38	2005-02-24 05:03:32+00:00	Graw-GPS
355776	3180	15681		199.34	2005-02-24 05:03:32+00:00	Graw-GPS
355781	3181	15686		199.29	2005-02-24 05:03:32+00:00	Graw-GPS
355786	2732	15694			2005-02-24 05:03:32+00:00	Graw-GPS
355791	3184	15701		199.24	2005-02-24 05:03:32+00:00	Graw-GPS
355796	3187	15717		199.24	2005-02-24 05:03:32+00:00	Graw-GPS
355801	3189	15727		199.24	2005-02-24 05:03:32+00:00	Graw-GPS
355806	3192	15742		199.24	2005-02-24 05:03:32+00:00	Graw-GPS
355811	3194	15753		199.31	2005-02-24 05:03:32+00:00	Graw-GPS
355816	3197	15768		199.34	2005-02-24 05:03:32+00:00	Graw-GPS
355821	3199	15778		199.29	2005-02-24 05:03:32+00:00	Graw-GPS
355826	3202	15794		199.25	2005-02-24 05:03:32+00:00	Graw-GPS
355831	3204	15804		199.2	2005-02-24 05:03:32+00:00	Graw-GPS
355836	3207	15820		199.16	2005-02-24 05:03:32+00:00	Graw-GPS
355841	3209	15830		199.13	2005-02-24 05:03:32+00:00	Graw-GPS
355846	3212	15845		199.08	2005-02-24 05:03:32+00:00	Graw-GPS
355851	3214	15856		199.04	2005-02-24 05:03:32+00:00	Graw-GPS
355856	3217	15871		198.99	2005-02-24 05:03:32+00:00	Graw-GPS
355861	3219	15881		198.94	2005-02-24 05:03:32+00:00	Graw-GPS
355866	3222	15897		198.9	2005-02-24 05:03:32+00:00	Graw-GPS
355871	3224	15907		198.79	2005-02-24 05:03:32+00:00	Graw-GPS
355876	3227	15922		198.74	2005-02-24 05:03:32+00:00	Graw-GPS
355881	3229	15933		198.69	2005-02-24 05:03:32+00:00	Graw-GPS
355886	3232	15948		198.61	2005-02-24 05:03:32+00:00	Graw-GPS
355891	3234	15958		198.6	2005-02-24 05:03:32+00:00	Graw-GPS
355896	3237	15974		198.5	2005-02-24 05:03:32+00:00	Graw-GPS
355901	3239	15984		198.4	2005-02-24 05:03:32+00:00	Graw-GPS
355906	3242	16000		198.24	2005-02-24 05:03:32+00:00	Graw-GPS
355911	3244	16010		198.11	2005-02-24 05:03:32+00:00	Graw-GPS
355916	3247	16025		198.0	2005-02-24 05:03:32+00:00	Graw-GPS
355921	3249	16035		198.01	2005-02-24 05:03:32+00:00	Graw-GPS
355926	3252	16051		197.94	2005-02-24 05:03:32+00:00	Graw-GPS
355931	3254	16061		197.94	2005-02-24 05:03:32+00:00	Graw-GPS
355936	3257	16077		197.88	2005-02-24 05:03:32+00:00	Graw-GPS
355941	3259	16087		197.86	2005-02-24 05:03:32+00:00	Graw-GPS
355946	3262	16102		197.84	2005-02-24 05:03:32+00:00	Graw-GPS
355951	3264	16113		197.81	2005-02-24 05:03:32+00:00	Graw-GPS
355956	3267	16128		197.69	2005-02-24 05:03:32+00:00	Graw-GPS
355961	3269	16138		197.67	2005-02-24 05:03:32+00:00	Graw-GPS
355966	3272	16154		197.6	2005-02-24 05:03:32+00:00	Graw-GPS
355971	3274	16164		197.49	2005-02-24 05:03:32+00:00	Graw-GPS
355976	3277	16179		197.45	2005-02-24 05:03:32+00:00	Graw-GPS
355981	3279	16190		197.39	2005-02-24 05:03:32+00:00	Graw-GPS
355986	3282	16205		197.34	2005-02-24 05:03:32+00:00	Graw-GPS
355991	3284	16215		197.29	2005-02-24 05:03:32+00:00	Graw-GPS
355996	3287	16231		197.19	2005-02-24 05:03:32+00:00	Graw-GPS
356001	3289	16241		197.17	2005-02-24 05:03:32+00:00	Graw-GPS
356006	3292	16257		197.16	2005-02-24 05:03:32+00:00	Graw-GPS
356011	3294	16267		197.19	2005-02-24 05:03:32+00:00	Graw-GPS
356016	3297	16282		197.24	2005-02-24 05:03:32+00:00	Graw-GPS
356021	3299	16293		197.24	2005-02-24 05:03:32+00:00	Graw-GPS
356026	3302	16308		197.2	2005-02-24 05:03:32+00:00	Graw-GPS
356031	3304	16318		197.16	2005-02-24 05:03:32+00:00	Graw-GPS
356036	3307	16334		197.11	2005-02-24 05:03:32+00:00	Graw-GPS
356041	3309	16344		197.02	2005-02-24 05:03:32+00:00	Graw-GPS
356046	3312	16359		196.95	2005-02-24 05:03:32+00:00	Graw-GPS
356051	3314	16370		196.87	2005-02-24 05:03:32+00:00	Graw-GPS
356056	3317	16385		196.76	2005-02-24 05:03:32+00:00	Graw-GPS
356061	3319	16395		196.69	2005-02-24 05:03:32+00:00	Graw-GPS
356066	3322	16411		196.64	2005-02-24 05:03:32+00:00	Graw-GPS
356071	3324	16421		196.64	2005-02-24 05:03:32+00:00	Graw-GPS
356076	3327	16437		196.64	2005-02-24 05:03:32+00:00	Graw-GPS
356081	3329	16447		196.61	2005-02-24 05:03:32+00:00	Graw-GPS
356086	3332	16462		196.57	2005-02-24 05:03:32+00:00	Graw-GPS
356091	3334	16473		196.49	2005-02-24 05:03:32+00:00	Graw-GPS
356096	3337	16488		196.44	2005-02-24 05:03:32+00:00	Graw-GPS
356101	3339	16498		196.44	2005-02-24 05:03:32+00:00	Graw-GPS
356106	3342	16514		196.44	2005-02-24 05:03:32+00:00	Graw-GPS
356111	3344	16524		196.44	2005-02-24 05:03:32+00:00	Graw-GPS
356116	3347	16539		196.4	2005-02-24 05:03:32+00:00	Graw-GPS
356121	3349	16550		196.3	2005-02-24 05:03:32+00:00	Graw-GPS
356126	3352	16565		196.26	2005-02-24 05:03:32+00:00	Graw-GPS
356131	3354	16575		196.2	2005-02-24 05:03:32+00:00	Graw-GPS
356136	3357	16591		196.17	2005-02-24 05:03:32+00:00	Graw-GPS
356141	3359	16601		196.11	2005-02-24 05:03:32+00:00	Graw-GPS
356146	3362	16616		196.0	2005-02-24 05:03:32+00:00	Graw-GPS
356151	3364	16627		195.91	2005-02-24 05:03:32+00:00	Graw-GPS
356156	3367	16642		195.79	2005-02-24 05:03:32+00:00	Graw-GPS
356161	3369	16652		195.7	2005-02-24 05:03:32+00:00	Graw-GPS
356166	3372	16668		195.59	2005-02-24 05:03:32+00:00	Graw-GPS
356171	3374	16678		195.55	2005-02-24 05:03:32+00:00	Graw-GPS
356176	3377	16694		195.39	2005-02-24 05:03:32+00:00	Graw-GPS
356181	3379	16704		195.37	2005-02-24 05:03:32+00:00	Graw-GPS
356186	3382	16719		195.28	2005-02-24 05:03:32+00:00	Graw-GPS
356191	3384	16730		195.24	2005-02-24 05:03:32+00:00	Graw-GPS
356196	3387	16745		195.19	2005-02-24 05:03:32+00:00	Graw-GPS
356201	3389	16755		195.08	2005-02-24 05:03:32+00:00	Graw-GPS
356206	3392	16771		194.99	2005-02-24 05:03:32+00:00	Graw-GPS
356211	3394	16781		194.99	2005-02-24 05:03:32+00:00	Graw-GPS
356216	3397	16796		194.82	2005-02-24 05:03:32+00:00	Graw-GPS
356221	3399	16807		194.71	2005-02-24 05:03:32+00:00	Graw-GPS
356226	3402	16822		194.6	2005-02-24 05:03:32+00:00	Graw-GPS
356231	3404	16832		194.5	2005-02-24 05:03:32+00:00	Graw-GPS
356236	3407	16848		194.36	2005-02-24 05:03:32+00:00	Graw-GPS
356241	3409	16858		194.27	2005-02-24 05:03:32+00:00	Graw-GPS
356246	3412	16874		194.1	2005-02-24 05:03:32+00:00	Graw-GPS
356251	3414	16884		194.0	2005-02-24 05:03:32+00:00	Graw-GPS
356256	3417	16899		193.88	2005-02-24 05:03:32+00:00	Graw-GPS
356261	3419	16910		193.79	2005-02-24 05:03:32+00:00	Graw-GPS
356266	3422	16925		193.74	2005-02-24 05:03:32+00:00	Graw-GPS
356271	3424	16935		193.69	2005-02-24 05:03:32+00:00	Graw-GPS
356276	3427	16951		193.6	2005-02-24 05:03:32+00:00	Graw-GPS
356281	3429	16961		193.6	2005-02-24 05:03:32+00:00	Graw-GPS
356286	3432	16976		193.5	2005-02-24 05:03:32+00:00	Graw-GPS
356291	3434	16987		193.39	2005-02-24 05:03:32+00:00	Graw-GPS
356296	3437	17002		193.34	2005-02-24 05:03:32+00:00	Graw-GPS
356301	3439	17012		193.29	2005-02-24 05:03:32+00:00	Graw-GPS
356306	3442	17028		193.2	2005-02-24 05:03:32+00:00	Graw-GPS
356311	3444	17038		193.12	2005-02-24 05:03:32+00:00	Graw-GPS
356316	3447	17053		193.06	2005-02-24 05:03:32+00:00	Graw-GPS
356321	3449	17064		193.04	2005-02-24 05:03:32+00:00	Graw-GPS
356326	3452	17079		193.04	2005-02-24 05:03:32+00:00	Graw-GPS
356331	3454	17089		193.04	2005-02-24 05:03:32+00:00	Graw-GPS
356336	3457	17105		192.99	2005-02-24 05:03:32+00:00	Graw-GPS
356341	3459	17115		192.97	2005-02-24 05:03:32+00:00	Graw-GPS
356346	3462	17131		192.9	2005-02-24 05:03:32+00:00	Graw-GPS
356351	3464	17141		192.79	2005-02-24 05:03:32+00:00	Graw-GPS
356356	3467	17156		192.69	2005-02-24 05:03:32+00:00	Graw-GPS
356361	3469	17167		192.7	2005-02-24 05:03:32+00:00	Graw-GPS
356366	3472	17182		192.61	2005-02-24 05:03:32+00:00	Graw-GPS
356371	3474	17192		192.54	2005-02-24 05:03:32+00:00	Graw-GPS
356376	3477	17208		192.5	2005-02-24 05:03:32+00:00	Graw-GPS
356381	3479	17218		192.44	2005-02-24 05:03:32+00:00	Graw-GPS
356386	3482	17233		192.39	2005-02-24 05:03:32+00:00	Graw-GPS
356391	3484	17244		192.34	2005-02-24 05:03:32+00:00	Graw-GPS
356396	3487	17259		192.24	2005-02-24 05:03:32+00:00	Graw-GPS
356401	3489	17269		192.19	2005-02-24 05:03:32+00:00	Graw-GPS
356406	3492	17285		192.25	2005-02-24 05:03:32+00:00	Graw-GPS
356411	3494	17295		192.21	2005-02-24 05:03:32+00:00	Graw-GPS
356416	3497	17311		192.31	2005-02-24 05:03:32+00:00	Graw-GPS
356421	3499	17321		192.31	2005-02-24 05:03:32+00:00	Graw-GPS
356426	3502	17336		192.42	2005-02-24 05:03:32+00:00	Graw-GPS
356431	3504	17347		192.52	2005-02-24 05:03:32+00:00	Graw-GPS
356436	3507	17362		192.7	2005-02-24 05:03:32+00:00	Graw-GPS
356441	3509	17372		192.9	2005-02-24 05:03:32+00:00	Graw-GPS
356446	3512	17388		193.0	2005-02-24 05:03:32+00:00	Graw-GPS
356451	3514	17398		193.14	2005-02-24 05:03:32+00:00	Graw-GPS
356456	3517	17413		193.2	2005-02-24 05:03:32+00:00	Graw-GPS
356461	3519	17424		193.22	2005-02-24 05:03:32+00:00	Graw-GPS
356466	3522	17439		193.24	2005-02-24 05:03:32+00:00	Graw-GPS
356471	3524	17449		193.24	2005-02-24 05:03:32+00:00	Graw-GPS
356476	3527	17465		193.19	2005-02-24 05:03:32+00:00	Graw-GPS
356481	3529	17475		193.18	2005-02-24 05:03:32+00:00	Graw-GPS
356486	3532	17491		193.15	2005-02-24 05:03:32+00:00	Graw-GPS
356491	3534	17501		193.15	2005-02-24 05:03:32+00:00	Graw-GPS
356496	3537	17516		193.11	2005-02-24 05:03:32+00:00	Graw-GPS
356501	3539	17526		193.1	2005-02-24 05:03:32+00:00	Graw-GPS
356506	3542	17542		193.15	2005-02-24 05:03:32+00:00	Graw-GPS
356511	3544	17552		193.22	2005-02-24 05:03:32+00:00	Graw-GPS
356516	3547	17568		193.33	2005-02-24 05:03:32+00:00	Graw-GPS
356521	3549	17578		193.48	2005-02-24 05:03:32+00:00	Graw-GPS
356526	3552	17593		193.63	2005-02-24 05:03:32+00:00	Graw-GPS
356531	3554	17604		193.74	2005-02-24 05:03:32+00:00	Graw-GPS
356536	3557	17619		193.74	2005-02-24 05:03:32+00:00	Graw-GPS
356541	3559	17629		193.74	2005-02-24 05:03:32+00:00	Graw-GPS
356546	3562	17645		193.69	2005-02-24 05:03:32+00:00	Graw-GPS
356551	3564	17655		193.64	2005-02-24 05:03:32+00:00	Graw-GPS
356556	3567	17670		193.58	2005-02-24 05:03:32+00:00	Graw-GPS
356561	3569	17681		193.5	2005-02-24 05:03:32+00:00	Graw-GPS
356566	3572	17696		193.4	2005-02-24 05:03:32+00:00	Graw-GPS
356571	3574	17706		193.35	2005-02-24 05:03:32+00:00	Graw-GPS
356576	3577	17722		193.27	2005-02-24 05:03:32+00:00	Graw-GPS
356581	3579	17732		193.23	2005-02-24 05:03:32+00:00	Graw-GPS
356586	3582	17748		193.19	2005-02-24 05:03:32+00:00	Graw-GPS
356591	3584	17758		193.15	2005-02-24 05:03:32+00:00	Graw-GPS
356596	3587	17773		193.11	2005-02-24 05:03:32+00:00	Graw-GPS
356601	3589	17784		193.05	2005-02-24 05:03:32+00:00	Graw-GPS
356606	3592	17799		192.99	2005-02-24 05:03:32+00:00	Graw-GPS
356611	3594	17809		192.97	2005-02-24 05:03:32+00:00	Graw-GPS
356616	3597	17825		192.97	2005-02-24 05:03:32+00:00	Graw-GPS
356621	3599	17835		193.04	2005-02-24 05:03:32+00:00	Graw-GPS
356626	3602	17850		193.16	2005-02-24 05:03:32+00:00	Graw-GPS
356631	3604	17861		193.32	2005-02-24 05:03:32+00:00	Graw-GPS
356636	3607	17876		193.42	2005-02-24 05:03:32+00:00	Graw-GPS
356641	3609	17886		193.51	2005-02-24 05:03:32+00:00	Graw-GPS
356646	3612	17902		193.54	2005-02-24 05:03:32+00:00	Graw-GPS
356651	3614	17912		193.54	2005-02-24 05:03:32+00:00	Graw-GPS
356656	3617	17928		193.54	2005-02-24 05:03:32+00:00	Graw-GPS
356661	3619	17938		193.55	2005-02-24 05:03:32+00:00	Graw-GPS
356666	3622	17953		193.62	2005-02-24 05:03:32+00:00	Graw-GPS
356671	3624	17964		193.72	2005-02-24 05:03:32+00:00	Graw-GPS
356676	3627	17979		193.84	2005-02-24 05:03:32+00:00	Graw-GPS
356681	3629	17989		193.95	2005-02-24 05:03:32+00:00	Graw-GPS
356686	3632	18005		194.05	2005-02-24 05:03:32+00:00	Graw-GPS
356691	3634	18015		194.1	2005-02-24 05:03:32+00:00	Graw-GPS
356696	3637	18030		194.2	2005-02-24 05:03:32+00:00	Graw-GPS
356701	3639	18041		194.24	2005-02-24 05:03:32+00:00	Graw-GPS
356706	3642	18056		194.24	2005-02-24 05:03:32+00:00	Graw-GPS
356711	3644	18066		194.25	2005-02-24 05:03:32+00:00	Graw-GPS
356716	3647	18082		194.28	2005-02-24 05:03:32+00:00	Graw-GPS
356721	3649	18092		194.34	2005-02-24 05:03:32+00:00	Graw-GPS
356726	3652	18107		194.34	2005-02-24 05:03:32+00:00	Graw-GPS
356731	3654	18118		194.34	2005-02-24 05:03:32+00:00	Graw-GPS
356736	3657	18133		194.4	2005-02-24 05:03:32+00:00	Graw-GPS
356741	3659	18143		194.39	2005-02-24 05:03:32+00:00	Graw-GPS
356746	3662	18159		194.35	2005-02-24 05:03:32+00:00	Graw-GPS
356751	3664	18169		194.34	2005-02-24 05:03:32+00:00	Graw-GPS
356756	3667	18185		194.24	2005-02-24 05:03:32+00:00	Graw-GPS
356761	3669	18195		194.31	2005-02-24 05:03:32+00:00	Graw-GPS
356766	3672	18210		194.34	2005-02-24 05:03:32+00:00	Graw-GPS
356771	3674	18221		194.36	2005-02-24 05:03:32+00:00	Graw-GPS
356776	3677	18236		194.41	2005-02-24 05:03:32+00:00	Graw-GPS
356781	3679	18246		194.52	2005-02-24 05:03:32+00:00	Graw-GPS
356786	3682	18262		194.55	2005-02-24 05:03:32+00:00	Graw-GPS
356791	3684	18272		194.62	2005-02-24 05:03:32+00:00	Graw-GPS
356796	3687	18287		194.64	2005-02-24 05:03:32+00:00	Graw-GPS
356801	3689	18298		194.64	2005-02-24 05:03:32+00:00	Graw-GPS
356806	3692	18313		194.71	2005-02-24 05:03:32+00:00	Graw-GPS
356811	3694	18323		194.69	2005-02-24 05:03:32+00:00	Graw-GPS
356816	3697	18339		194.74	2005-02-24 05:03:32+00:00	Graw-GPS
