	Unnamed: 0	press	hum	temp	datetime	sensor
172881	9225	456	96.79	296.64	2005-02-14 10:08:04+00:00	Modem
172886	9230	456	96.79	296.67	2005-02-14 10:08:04+00:00	Modem
172891	9235	456	96.79	296.67	2005-02-14 10:08:04+00:00	Modem
172896	9240	456	96.78	296.65	2005-02-14 10:08:04+00:00	Modem
172901	9245	456	96.78	296.64	2005-02-14 10:08:04+00:00	Modem
172906	9250	456	96.78	296.68	2005-02-14 10:08:04+00:00	Modem
172911	9255	456	96.78	296.64	2005-02-14 10:08:04+00:00	Modem
172916	9260	456	96.77	296.65	2005-02-14 10:08:04+00:00	Modem
172921	9265	456	96.77	296.64	2005-02-14 10:08:04+00:00	Modem
172926	9189	456	96.8	296.64	2005-02-14 10:08:04+00:00	Modem
172931	9194	456	96.8	296.67	2005-02-14 10:08:04+00:00	Modem
172936	9199	456	96.8	296.67	2005-02-14 10:08:04+00:00	Modem
172941	9204	456	96.8	296.65	2005-02-14 10:08:04+00:00	Modem
172946	9209	456	96.8	296.64	2005-02-14 10:08:04+00:00	Modem
172951	9214	456	96.79	296.68	2005-02-14 10:08:04+00:00	Modem
172956	9219	456	96.79	296.64	2005-02-14 10:08:04+00:00	Modem
172961	9224	456	96.79	296.65	2005-02-14 10:08:04+00:00	Modem
172966	9229	456	96.79	296.64	2005-02-14 10:08:04+00:00	Modem
172971	9234	456	96.79	296.64	2005-02-14 10:08:04+00:00	Modem
172976	9239	456	96.79	296.67	2005-02-14 10:08:04+00:00	Modem
172981	9244	456	96.78	296.67	2005-02-14 10:08:04+00:00	Modem
172986	9249	456	96.78	296.65	2005-02-14 10:08:04+00:00	Modem
172991	9254	456	96.78	296.64	2005-02-14 10:08:04+00:00	Modem
172996	9259	456	96.77	296.68	2005-02-14 10:08:04+00:00	Modem
173001	9264	456	96.77	296.64	2005-02-14 10:08:04+00:00	Modem
173006	9269	457	96.77	296.64	2005-02-14 10:08:04+00:00	Modem
173011	9274	457	96.77	296.63	2005-02-14 10:08:04+00:00	Modem
173016	9279	457	96.77	296.63	2005-02-14 10:08:04+00:00	Modem
173021	9284	457	96.76	296.64	2005-02-14 10:08:04+00:00	Modem
173026	9289	457	96.76	296.66	2005-02-14 10:08:04+00:00	Modem
173031	9294	457	96.76	296.66	2005-02-14 10:08:04+00:00	Modem
173036	9299	457	96.76	296.64	2005-02-14 10:08:04+00:00	Modem
173041	9304	457	96.76	296.63	2005-02-14 10:08:04+00:00	Modem
173046	9309	457	96.75	296.64	2005-02-14 10:08:04+00:00	Modem
173051	9314	457	96.75	296.63	2005-02-14 10:08:04+00:00	Modem
173056	9319	457	96.75	296.63	2005-02-14 10:08:04+00:00	Modem
173061	9324	457	96.75	296.64	2005-02-14 10:08:04+00:00	Modem
173066	9329	457	96.75	296.66	2005-02-14 10:08:04+00:00	Modem
173071	9270	457	96.77	296.66	2005-02-14 10:08:04+00:00	Modem
173076	9275	457	96.77	296.64	2005-02-14 10:08:04+00:00	Modem
173081	9280	457	96.77	296.63	2005-02-14 10:08:04+00:00	Modem
173086	9285	457	96.76	296.64	2005-02-14 10:08:04+00:00	Modem
173091	9290	457	96.76	296.63	2005-02-14 10:08:04+00:00	Modem
173096	9295	457	96.76	296.63	2005-02-14 10:08:04+00:00	Modem
173101	9300	457	96.76	296.64	2005-02-14 10:08:04+00:00	Modem
173106	9305	457	96.76	296.66	2005-02-14 10:08:04+00:00	Modem
173111	9310	457	96.75	296.66	2005-02-14 10:08:04+00:00	Modem
173116	9315	457	96.75	296.64	2005-02-14 10:08:04+00:00	Modem
173121	9320	457	96.75	296.63	2005-02-14 10:08:04+00:00	Modem
173126	9325	457	96.75	296.64	2005-02-14 10:08:04+00:00	Modem
173131	9330	457	96.75	296.63	2005-02-14 10:08:04+00:00	Modem
173136	9335	458	96.74	296.62	2005-02-14 10:08:04+00:00	Modem
173141	9340	458	96.74	296.63	2005-02-14 10:08:04+00:00	Modem
173146	9345	458	96.74	296.62	2005-02-14 10:08:04+00:00	Modem
173151	9350	458	96.74	296.63	2005-02-14 10:08:04+00:00	Modem
173156	9355	458	96.74	296.65	2005-02-14 10:08:04+00:00	Modem
173161	9360	458	96.73	296.65	2005-02-14 10:08:04+00:00	Modem
173166	9365	458	96.73	296.62	2005-02-14 10:08:04+00:00	Modem
173171	9370	458	96.73	296.63	2005-02-14 10:08:04+00:00	Modem
173176	9375	458	96.73	296.62	2005-02-14 10:08:04+00:00	Modem
173181	9380	458	96.73	296.62	2005-02-14 10:08:04+00:00	Modem
173186	9385	458	96.72	296.63	2005-02-14 10:08:04+00:00	Modem
173191	9390	458	96.72	296.62	2005-02-14 10:08:04+00:00	Modem
173196	9395	458	96.72	296.63	2005-02-14 10:08:04+00:00	Modem
173201	9400	458	96.72	296.65	2005-02-14 10:08:04+00:00	Modem
173206	9405	458	96.71	296.65	2005-02-14 10:08:04+00:00	Modem
173211	9410	458	96.71	296.62	2005-02-14 10:08:04+00:00	Modem
173216	9334	458	96.74	296.63	2005-02-14 10:08:04+00:00	Modem
173221	9339	458	96.74	296.62	2005-02-14 10:08:04+00:00	Modem
173226	9344	458	96.74	296.62	2005-02-14 10:08:04+00:00	Modem
173231	9349	458	96.74	296.63	2005-02-14 10:08:04+00:00	Modem
173236	9354	458	96.74	296.62	2005-02-14 10:08:04+00:00	Modem
173241	9359	458	96.73	296.63	2005-02-14 10:08:04+00:00	Modem
173246	9364	458	96.73	296.65	2005-02-14 10:08:04+00:00	Modem
173251	9369	458	96.73	296.65	2005-02-14 10:08:04+00:00	Modem
173256	9374	458	96.73	296.62	2005-02-14 10:08:04+00:00	Modem
173261	9379	458	96.73	296.63	2005-02-14 10:08:04+00:00	Modem
173266	9384	458	96.73	296.62	2005-02-14 10:08:04+00:00	Modem
173271	9389	458	96.72	296.62	2005-02-14 10:08:04+00:00	Modem
173276	9394	458	96.72	296.63	2005-02-14 10:08:04+00:00	Modem
173281	9399	458	96.72	296.62	2005-02-14 10:08:04+00:00	Modem
173286	9404	458	96.71	296.63	2005-02-14 10:08:04+00:00	Modem
173291	9409	458	96.71	296.65	2005-02-14 10:08:04+00:00	Modem
173296	9414	459	96.71	296.62	2005-02-14 10:08:04+00:00	Modem
173301	9419	459	96.71	296.64	2005-02-14 10:08:04+00:00	Modem
173306	9424	459	96.71	296.61	2005-02-14 10:08:04+00:00	Modem
173311	9429	459	96.71	296.71	2005-02-14 10:08:04+00:00	Modem
173316	9434	459	96.7	296.58	2005-02-14 10:08:04+00:00	Modem
173321	9439	459	96.7	296.65	2005-02-14 10:08:04+00:00	Modem
173326	9444	459	96.7	296.61	2005-02-14 10:08:04+00:00	Modem
173331	9449	459	96.7	296.62	2005-02-14 10:08:04+00:00	Modem
173336	9454	459	96.7	296.58	2005-02-14 10:08:04+00:00	Modem
173341	9459	459	96.69	296.62	2005-02-14 10:08:04+00:00	Modem
173346	9464	459	96.69	296.64	2005-02-14 10:08:04+00:00	Modem
173351	9469	459	96.69	296.61	2005-02-14 10:08:04+00:00	Modem
173356	9474	459	96.69	296.71	2005-02-14 10:08:04+00:00	Modem
173361	9479	459	96.69	296.58	2005-02-14 10:08:04+00:00	Modem
173366	9484	459	96.66	296.65	2005-02-14 10:08:04+00:00	Modem
173371	9489	459	96.66	296.61	2005-02-14 10:08:04+00:00	Modem
173376	9413	459	96.71	296.62	2005-02-14 10:08:04+00:00	Modem
173381	9418	459	96.71	296.58	2005-02-14 10:08:04+00:00	Modem
173386	9423	459	96.71	296.62	2005-02-14 10:08:04+00:00	Modem
173391	9428	459	96.71	296.64	2005-02-14 10:08:04+00:00	Modem
173396	9433	459	96.7	296.61	2005-02-14 10:08:04+00:00	Modem
173401	9438	459	96.7	296.71	2005-02-14 10:08:04+00:00	Modem
173406	9443	459	96.7	296.58	2005-02-14 10:08:04+00:00	Modem
173411	9448	459	96.7	296.65	2005-02-14 10:08:04+00:00	Modem
173416	9453	459	96.7	296.61	2005-02-14 10:08:04+00:00	Modem
173421	9458	459	96.69	296.62	2005-02-14 10:08:04+00:00	Modem
173426	9463	459	96.69	296.58	2005-02-14 10:08:04+00:00	Modem
173431	9468	459	96.69	296.62	2005-02-14 10:08:04+00:00	Modem
173436	9473	459	96.69	296.64	2005-02-14 10:08:04+00:00	Modem
173441	9478	459	96.69	296.61	2005-02-14 10:08:04+00:00	Modem
173446	9483	459	96.69	296.71	2005-02-14 10:08:04+00:00	Modem
173451	9488	459	96.66	296.58	2005-02-14 10:08:04+00:00	Modem
173456	9493	460	96.69	296.57	2005-02-14 10:08:04+00:00	Modem
173461	9498	460	96.69	296.69	2005-02-14 10:08:04+00:00	Modem
173466	9503	460	96.68	296.57	2005-02-14 10:08:04+00:00	Modem
173471	9508	460	96.68	296.57	2005-02-14 10:08:04+00:00	Modem
173476	9513	460	96.69	296.53	2005-02-14 10:08:04+00:00	Modem
173481	9518	460	96.69	296.57	2005-02-14 10:08:04+00:00	Modem
173486	9523	460	96.75	296.57	2005-02-14 10:08:04+00:00	Modem
173491	9528	460	96.75	296.6	2005-02-14 10:08:04+00:00	Modem
173496	9533	460	96.68	296.57	2005-02-14 10:08:04+00:00	Modem
173501	9538	460	96.67	296.57	2005-02-14 10:08:04+00:00	Modem
173506	9543	460	96.67	296.69	2005-02-14 10:08:04+00:00	Modem
173511	9548	460	96.69	296.57	2005-02-14 10:08:04+00:00	Modem
173516	9553	460	96.69	296.57	2005-02-14 10:08:04+00:00	Modem
173521	9558	460	96.69	296.53	2005-02-14 10:08:04+00:00	Modem
173526	9563	460	96.69	296.57	2005-02-14 10:08:04+00:00	Modem
173531	9568	460	96.68	296.57	2005-02-14 10:08:04+00:00	Modem
173536	9573	460	96.68	296.6	2005-02-14 10:08:04+00:00	Modem
173541	9497	460	96.69	296.57	2005-02-14 10:08:04+00:00	Modem
173546	9502	460	96.68	296.57	2005-02-14 10:08:04+00:00	Modem
173551	9507	460	96.68	296.69	2005-02-14 10:08:04+00:00	Modem
173556	9512	460	96.69	296.57	2005-02-14 10:08:04+00:00	Modem
173561	9517	460	96.69	296.57	2005-02-14 10:08:04+00:00	Modem
173566	9522	460	96.75	296.53	2005-02-14 10:08:04+00:00	Modem
173571	9527	460	96.75	296.57	2005-02-14 10:08:04+00:00	Modem
173576	9532	460	96.68	296.57	2005-02-14 10:08:04+00:00	Modem
173581	9537	460	96.68	296.6	2005-02-14 10:08:04+00:00	Modem
173586	9542	460	96.67	296.57	2005-02-14 10:08:04+00:00	Modem
173591	9547	460	96.69	296.57	2005-02-14 10:08:04+00:00	Modem
173596	9552	460	96.69	296.69	2005-02-14 10:08:04+00:00	Modem
173601	9557	460	96.69	296.57	2005-02-14 10:08:04+00:00	Modem
173606	9562	460	96.69	296.57	2005-02-14 10:08:04+00:00	Modem
173611	9567	460	96.68	296.53	2005-02-14 10:08:04+00:00	Modem
173616	9572	460	96.68	296.57	2005-02-14 10:08:04+00:00	Modem
173621	9577	461	96.72	296.56	2005-02-14 10:08:04+00:00	Modem
173626	9582	461	96.7	296.6	2005-02-14 10:08:04+00:00	Modem
173631	9587	461	96.7	296.6	2005-02-14 10:08:04+00:00	Modem
173636	9592	461	96.69	296.57	2005-02-14 10:08:04+00:00	Modem
173641	9597	461	96.69	296.59	2005-02-14 10:08:04+00:00	Modem
173646	9602	461	96.69	296.6	2005-02-14 10:08:04+00:00	Modem
173651	9607	461	96.68	296.6	2005-02-14 10:08:04+00:00	Modem
173656	9612	461	96.68	296.59	2005-02-14 10:08:04+00:00	Modem
173661	9617	461	96.69	296.56	2005-02-14 10:08:04+00:00	Modem
173666	9622	461	96.68	296.6	2005-02-14 10:08:04+00:00	Modem
173671	9627	461	96.68	296.6	2005-02-14 10:08:04+00:00	Modem
173676	9632	461	96.69	296.57	2005-02-14 10:08:04+00:00	Modem
173681	9637	461	96.69	296.59	2005-02-14 10:08:04+00:00	Modem
173686	9578	461	96.72	296.6	2005-02-14 10:08:04+00:00	Modem
173691	9583	461	96.7	296.6	2005-02-14 10:08:04+00:00	Modem
173696	9588	461	96.7	296.59	2005-02-14 10:08:04+00:00	Modem
173701	9593	461	96.69	296.56	2005-02-14 10:08:04+00:00	Modem
173706	9598	461	96.69	296.6	2005-02-14 10:08:04+00:00	Modem
173711	9603	461	96.69	296.6	2005-02-14 10:08:04+00:00	Modem
173716	9608	461	96.68	296.57	2005-02-14 10:08:04+00:00	Modem
173721	9613	461	96.68	296.59	2005-02-14 10:08:04+00:00	Modem
173726	9618	461	96.69	296.6	2005-02-14 10:08:04+00:00	Modem
173731	9623	461	96.68	296.6	2005-02-14 10:08:04+00:00	Modem
173736	9628	461	96.68	296.59	2005-02-14 10:08:04+00:00	Modem
173741	9633	461	96.69	296.56	2005-02-14 10:08:04+00:00	Modem
173746	9638	462	96.68	296.56	2005-02-14 10:08:04+00:00	Modem
173751	9643	462	96.68	296.56	2005-02-14 10:08:04+00:00	Modem
173756	9648	462	96.69	296.56	2005-02-14 10:08:04+00:00	Modem
173761	9653	462	96.69	296.56	2005-02-14 10:08:04+00:00	Modem
173766	9658	462	96.68	296.59	2005-02-14 10:08:04+00:00	Modem
173771	9663	462	96.68	296.59	2005-02-14 10:08:04+00:00	Modem
173776	9668	462	96.68	296.59	2005-02-14 10:08:04+00:00	Modem
173781	9673	462	96.68	296.59	2005-02-14 10:08:04+00:00	Modem
173786	9678	462	96.67	296.59	2005-02-14 10:08:04+00:00	Modem
173791	9683	462	96.68	296.56	2005-02-14 10:08:04+00:00	Modem
173796	9688	462	96.68	296.56	2005-02-14 10:08:04+00:00	Modem
173801	9693	462	96.67	296.56	2005-02-14 10:08:04+00:00	Modem
173806	9698	462	96.67	296.56	2005-02-14 10:08:04+00:00	Modem
173811	9703	462	96.68	296.59	2005-02-14 10:08:04+00:00	Modem
173816	9708	462	96.68	296.59	2005-02-14 10:08:04+00:00	Modem
173821	9713	462	96.67	296.59	2005-02-14 10:08:04+00:00	Modem
173826	9718	462	96.67	296.59	2005-02-14 10:08:04+00:00	Modem
173831	9642	462	96.68	296.59	2005-02-14 10:08:04+00:00	Modem
173836	9647	462	96.69	296.56	2005-02-14 10:08:04+00:00	Modem
173841	9652	462	96.69	296.56	2005-02-14 10:08:04+00:00	Modem
173846	9657	462	96.68	296.56	2005-02-14 10:08:04+00:00	Modem
173851	9662	462	96.68	296.56	2005-02-14 10:08:04+00:00	Modem
173856	9667	462	96.68	296.59	2005-02-14 10:08:04+00:00	Modem
173861	9672	462	96.68	296.59	2005-02-14 10:08:04+00:00	Modem
173866	9677	462	96.67	296.59	2005-02-14 10:08:04+00:00	Modem
173871	9682	462	96.67	296.59	2005-02-14 10:08:04+00:00	Modem
173876	9687	462	96.68	296.59	2005-02-14 10:08:04+00:00	Modem
173881	9692	462	96.67	296.56	2005-02-14 10:08:04+00:00	Modem
173886	9697	462	96.67	296.56	2005-02-14 10:08:04+00:00	Modem
173891	9702	462	96.68	296.56	2005-02-14 10:08:04+00:00	Modem
173896	9707	462	96.68	296.56	2005-02-14 10:08:04+00:00	Modem
173901	9712	462	96.67	296.59	2005-02-14 10:08:04+00:00	Modem
173906	9717	462	96.67	296.59	2005-02-14 10:08:04+00:00	Modem
173911	9722	463	96.68	296.58	2005-02-14 10:08:04+00:00	Modem
173916	9727	463	96.68	296.55	2005-02-14 10:08:04+00:00	Modem
173921	9732	463	96.66	296.58	2005-02-14 10:08:04+00:00	Modem
173926	9737	463	96.67	296.58	2005-02-14 10:08:04+00:00	Modem
173931	9742	463	96.67	296.58	2005-02-14 10:08:04+00:00	Modem
173936	9747	463	96.66	296.55	2005-02-14 10:08:04+00:00	Modem
173941	9752	463	96.66	296.58	2005-02-14 10:08:04+00:00	Modem
173946	9757	463	96.67	296.55	2005-02-14 10:08:04+00:00	Modem
173951	9762	463	96.67	296.55	2005-02-14 10:08:04+00:00	Modem
173956	9767	463	96.66	296.58	2005-02-14 10:08:04+00:00	Modem
173961	9772	463	96.66	296.55	2005-02-14 10:08:04+00:00	Modem
173966	9777	463	96.67	296.58	2005-02-14 10:08:04+00:00	Modem
173971	9782	463	96.66	296.58	2005-02-14 10:08:04+00:00	Modem
173976	9787	463	96.66	296.58	2005-02-14 10:08:04+00:00	Modem
173981	9792	463	96.67	296.55	2005-02-14 10:08:04+00:00	Modem
173986	9797	463	96.67	296.58	2005-02-14 10:08:04+00:00	Modem
173991	9721	463	96.68	296.55	2005-02-14 10:08:04+00:00	Modem
173996	9726	463	96.68	296.55	2005-02-14 10:08:04+00:00	Modem
174001	9731	463	96.66	296.58	2005-02-14 10:08:04+00:00	Modem
174006	9736	463	96.66	296.55	2005-02-14 10:08:04+00:00	Modem
174011	9741	463	96.67	296.58	2005-02-14 10:08:04+00:00	Modem
174016	9746	463	96.66	296.58	2005-02-14 10:08:04+00:00	Modem
174021	9751	463	96.66	296.58	2005-02-14 10:08:04+00:00	Modem
174026	9756	463	96.67	296.55	2005-02-14 10:08:04+00:00	Modem
174031	9761	463	96.67	296.58	2005-02-14 10:08:04+00:00	Modem
174036	9766	463	96.66	296.55	2005-02-14 10:08:04+00:00	Modem
174041	9771	463	96.66	296.55	2005-02-14 10:08:04+00:00	Modem
174046	9776	463	96.67	296.58	2005-02-14 10:08:04+00:00	Modem
174051	9781	463	96.67	296.55	2005-02-14 10:08:04+00:00	Modem
174056	9786	463	96.66	296.58	2005-02-14 10:08:04+00:00	Modem
174061	9791	463	96.67	296.58	2005-02-14 10:08:04+00:00	Modem
174066	9796	463	96.67	296.58	2005-02-14 10:08:04+00:00	Modem
174071	9801	464	96.65	296.57	2005-02-14 10:08:04+00:00	Modem
174076	9806	464	96.65	296.57	2005-02-14 10:08:04+00:00	Modem
174081	9811	464	96.66	296.57	2005-02-14 10:08:04+00:00	Modem
174086	9816	464	96.66	296.63	2005-02-14 10:08:04+00:00	Modem
174091	9821	464	96.65	296.54	2005-02-14 10:08:04+00:00	Modem
174096	9826	464	96.65	296.54	2005-02-14 10:08:04+00:00	Modem
174101	9831	464	96.66	296.54	2005-02-14 10:08:04+00:00	Modem
174106	9836	464	96.65	296.58	2005-02-14 10:08:04+00:00	Modem
174111	9841	464	96.65	296.57	2005-02-14 10:08:04+00:00	Modem
174116	9846	464	96.66	296.57	2005-02-14 10:08:04+00:00	Modem
174121	9851	464	96.66	296.57	2005-02-14 10:08:04+00:00	Modem
174126	9856	464	96.64	296.57	2005-02-14 10:08:04+00:00	Modem
174131	9861	464	96.64	296.63	2005-02-14 10:08:04+00:00	Modem
174136	9866	464	96.6	296.54	2005-02-14 10:08:04+00:00	Modem
174141	9871	464	96.6	296.54	2005-02-14 10:08:04+00:00	Modem
174146	9876	464	96.65	296.54	2005-02-14 10:08:04+00:00	Modem
174151	9800	464	96.65	296.58	2005-02-14 10:08:04+00:00	Modem
174156	9805	464	96.65	296.57	2005-02-14 10:08:04+00:00	Modem
174161	9810	464	96.66	296.57	2005-02-14 10:08:04+00:00	Modem
174166	9815	464	96.66	296.57	2005-02-14 10:08:04+00:00	Modem
174171	9820	464	96.65	296.57	2005-02-14 10:08:04+00:00	Modem
174176	9825	464	96.65	296.63	2005-02-14 10:08:04+00:00	Modem
174181	9830	464	96.66	296.54	2005-02-14 10:08:04+00:00	Modem
174186	9835	464	96.66	296.54	2005-02-14 10:08:04+00:00	Modem
174191	9840	464	96.65	296.54	2005-02-14 10:08:04+00:00	Modem
174196	9845	464	96.66	296.58	2005-02-14 10:08:04+00:00	Modem
174201	9850	464	96.66	296.57	2005-02-14 10:08:04+00:00	Modem
174206	9855	464	96.64	296.57	2005-02-14 10:08:04+00:00	Modem
174211	9860	464	96.64	296.57	2005-02-14 10:08:04+00:00	Modem
174216	9865	464	96.6	296.57	2005-02-14 10:08:04+00:00	Modem
174221	9870	464	96.6	296.63	2005-02-14 10:08:04+00:00	Modem
174226	9875	464	96.65	296.54	2005-02-14 10:08:04+00:00	Modem
174231	9880	464	96.65	296.54	2005-02-14 10:08:04+00:00	Modem
174236	9885	465	96.65	296.63	2005-02-14 10:08:04+00:00	Modem
174241	9890	465	96.68	296.54	2005-02-14 10:08:04+00:00	Modem
174246	9895	465	96.68	296.53	2005-02-14 10:08:04+00:00	Modem
174251	9900	465	96.71	296.54	2005-02-14 10:08:04+00:00	Modem
174256	9905	465	96.61	296.5	2005-02-14 10:08:04+00:00	Modem
174261	9910	465	96.61	296.56	2005-02-14 10:08:04+00:00	Modem
174266	9915	465	96.61	296.54	2005-02-14 10:08:04+00:00	Modem
174271	9920	465	96.61	296.56	2005-02-14 10:08:04+00:00	Modem
174276	9925	465	96.63	296.63	2005-02-14 10:08:04+00:00	Modem
174281	9930	465	96.64	296.54	2005-02-14 10:08:04+00:00	Modem
174286	9935	465	96.64	296.53	2005-02-14 10:08:04+00:00	Modem
174291	9940	465	96.63	296.54	2005-02-14 10:08:04+00:00	Modem
174296	9881	465	96.65	296.5	2005-02-14 10:08:04+00:00	Modem
174301	9886	465	96.65	296.56	2005-02-14 10:08:04+00:00	Modem
174306	9891	465	96.68	296.54	2005-02-14 10:08:04+00:00	Modem
174311	9896	465	96.68	296.56	2005-02-14 10:08:04+00:00	Modem
174316	9901	465	96.71	296.63	2005-02-14 10:08:04+00:00	Modem
174321	9906	465	96.61	296.54	2005-02-14 10:08:04+00:00	Modem
174326	9911	465	96.61	296.53	2005-02-14 10:08:04+00:00	Modem
174331	9916	465	96.61	296.54	2005-02-14 10:08:04+00:00	Modem
174336	9921	465	96.63	296.5	2005-02-14 10:08:04+00:00	Modem
174341	9926	465	96.63	296.56	2005-02-14 10:08:04+00:00	Modem
174346	9931	465	96.64	296.54	2005-02-14 10:08:04+00:00	Modem
174351	9936	465	96.64	296.56	2005-02-14 10:08:04+00:00	Modem
174356	9941	465	96.63	296.63	2005-02-14 10:08:04+00:00	Modem
174361	9946	466	96.64	296.56	2005-02-14 10:08:04+00:00	Modem
174366	9951	466	96.64	296.56	2005-02-14 10:08:04+00:00	Modem
174371	9956	466	96.63	296.56	2005-02-14 10:08:04+00:00	Modem
174376	9961	466	96.63	296.55	2005-02-14 10:08:04+00:00	Modem
174381	9966	466	96.63	296.56	2005-02-14 10:08:04+00:00	Modem
174386	9971	466	96.63	296.55	2005-02-14 10:08:04+00:00	Modem
174391	9976	466	96.64	296.56	2005-02-14 10:08:04+00:00	Modem
174396	9981	466	96.62	296.58	2005-02-14 10:08:04+00:00	Modem
174401	9986	466	96.62	296.56	2005-02-14 10:08:04+00:00	Modem
174406	9991	466	96.64	296.56	2005-02-14 10:08:04+00:00	Modem
174411	9996	466	96.64	296.56	2005-02-14 10:08:04+00:00	Modem
174416	10001	466	96.62	296.56	2005-02-14 10:08:04+00:00	Modem
174421	10006	466	96.62	296.55	2005-02-14 10:08:04+00:00	Modem
174426	10011	466	96.63	296.56	2005-02-14 10:08:04+00:00	Modem
174431	10016	466	96.63	296.55	2005-02-14 10:08:04+00:00	Modem
174436	10021	466	96.62	296.56	2005-02-14 10:08:04+00:00	Modem
174441	9945	466	96.64	296.58	2005-02-14 10:08:04+00:00	Modem
174446	9950	466	96.64	296.56	2005-02-14 10:08:04+00:00	Modem
174451	9955	466	96.63	296.56	2005-02-14 10:08:04+00:00	Modem
174456	9960	466	96.63	296.56	2005-02-14 10:08:04+00:00	Modem
174461	9965	466	96.63	296.56	2005-02-14 10:08:04+00:00	Modem
174466	9970	466	96.63	296.55	2005-02-14 10:08:04+00:00	Modem
174471	9975	466	96.64	296.56	2005-02-14 10:08:04+00:00	Modem
174476	9980	466	96.64	296.55	2005-02-14 10:08:04+00:00	Modem
174481	9985	466	96.62	296.56	2005-02-14 10:08:04+00:00	Modem
174486	9990	466	96.64	296.58	2005-02-14 10:08:04+00:00	Modem
174491	9995	466	96.64	296.56	2005-02-14 10:08:04+00:00	Modem
174496	10000	466	96.62	296.56	2005-02-14 10:08:04+00:00	Modem
174501	10005	466	96.62	296.56	2005-02-14 10:08:04+00:00	Modem
174506	10010	466	96.63	296.56	2005-02-14 10:08:04+00:00	Modem
174511	10015	466	96.63	296.55	2005-02-14 10:08:04+00:00	Modem
174516	10020	466	96.62	296.56	2005-02-14 10:08:04+00:00	Modem
174521	10025	466	96.62	296.55	2005-02-14 10:08:04+00:00	Modem
174526	10030	467	96.62	296.55	2005-02-14 10:08:04+00:00	Modem
174531	10035	467	96.63	296.55	2005-02-14 10:08:04+00:00	Modem
174536	10040	467	96.63	296.55	2005-02-14 10:08:04+00:00	Modem
174541	10045	467	96.61	296.55	2005-02-14 10:08:04+00:00	Modem
174546	10050	467	96.61	296.55	2005-02-14 10:08:04+00:00	Modem
174551	10055	467	96.63	296.55	2005-02-14 10:08:04+00:00	Modem
174556	10060	467	96.63	296.55	2005-02-14 10:08:04+00:00	Modem
174561	10065	467	96.61	296.55	2005-02-14 10:08:04+00:00	Modem
174566	10070	467	96.61	296.55	2005-02-14 10:08:04+00:00	Modem
174571	10075	467	96.62	296.55	2005-02-14 10:08:04+00:00	Modem
174576	10080	467	96.61	296.55	2005-02-14 10:08:04+00:00	Modem
174581	10085	467	96.61	296.55	2005-02-14 10:08:04+00:00	Modem
174586	10090	467	96.61	296.55	2005-02-14 10:08:04+00:00	Modem
174591	10095	467	96.61	296.55	2005-02-14 10:08:04+00:00	Modem
174596	10100	467	96.62	296.55	2005-02-14 10:08:04+00:00	Modem
174601	10105	467	96.62	296.55	2005-02-14 10:08:04+00:00	Modem
174606	10029	467	96.62	296.55	2005-02-14 10:08:04+00:00	Modem
174611	10034	467	96.62	296.55	2005-02-14 10:08:04+00:00	Modem
174616	10039	467	96.63	296.55	2005-02-14 10:08:04+00:00	Modem
174621	10044	467	96.61	296.55	2005-02-14 10:08:04+00:00	Modem
174626	10049	467	96.61	296.55	2005-02-14 10:08:04+00:00	Modem
174631	10054	467	96.63	296.55	2005-02-14 10:08:04+00:00	Modem
174636	10059	467	96.63	296.55	2005-02-14 10:08:04+00:00	Modem
174641	10064	467	96.61	296.55	2005-02-14 10:08:04+00:00	Modem
174646	10069	467	96.61	296.55	2005-02-14 10:08:04+00:00	Modem
174651	10074	467	96.62	296.55	2005-02-14 10:08:04+00:00	Modem
174656	10079	467	96.62	296.55	2005-02-14 10:08:04+00:00	Modem
174661	10084	467	96.61	296.55	2005-02-14 10:08:04+00:00	Modem
174666	10089	467	96.61	296.55	2005-02-14 10:08:04+00:00	Modem
174671	10094	467	96.61	296.55	2005-02-14 10:08:04+00:00	Modem
174676	10099	467	96.62	296.55	2005-02-14 10:08:04+00:00	Modem
174681	10104	467	96.62	296.55	2005-02-14 10:08:04+00:00	Modem
174686	10109	468	96.6	296.54	2005-02-14 10:08:04+00:00	Modem
174691	10114	468	96.6	296.54	2005-02-14 10:08:04+00:00	Modem
174696	10119	468	96.62	296.54	2005-02-14 10:08:04+00:00	Modem
174701	10124	468	96.62	296.54	2005-02-14 10:08:04+00:00	Modem
174706	10129	468	96.6	296.54	2005-02-14 10:08:04+00:00	Modem
174711	10134	468	96.61	296.55	2005-02-14 10:08:04+00:00	Modem
174716	10139	468	96.61	296.54	2005-02-14 10:08:04+00:00	Modem
174721	10144	468	96.6	296.54	2005-02-14 10:08:04+00:00	Modem
174726	10149	468	96.6	296.54	2005-02-14 10:08:04+00:00	Modem
174731	10154	468	96.6	296.54	2005-02-14 10:08:04+00:00	Modem
174736	10159	468	96.6	296.54	2005-02-14 10:08:04+00:00	Modem
174741	10164	468	96.61	296.54	2005-02-14 10:08:04+00:00	Modem
174746	10169	468	96.61	296.54	2005-02-14 10:08:04+00:00	Modem
174751	10174	468	96.59	296.54	2005-02-14 10:08:04+00:00	Modem
174756	10179	468	96.61	296.55	2005-02-14 10:08:04+00:00	Modem
174761	10184	468	96.61	296.54	2005-02-14 10:08:04+00:00	Modem
