	Unnamed: 0	press	hum	temp	datetime	sensor
299857	1470	6635	0.01	266.33	2005-02-21 10:00:42+00:00	Modem
299862	1473	6649	0.01	266.22	2005-02-21 10:00:42+00:00	Modem
299867	1475	6659	0.02	266.14	2005-02-21 10:00:42+00:00	Modem
299872	1478	6673	0.08	266.05	2005-02-21 10:00:42+00:00	Modem
299877	1480	6683	0.16	266.0	2005-02-21 10:00:42+00:00	Modem
299882	1483	6697	0.31	265.91	2005-02-21 10:00:42+00:00	Modem
299887	1485	6707	0.39	265.79	2005-02-21 10:00:42+00:00	Modem
299892	1488	6721	0.52	265.58	2005-02-21 10:00:42+00:00	Modem
299897	1490	6731	0.67	265.39	2005-02-21 10:00:42+00:00	Modem
299902	1493	6745	0.78	265.25	2005-02-21 10:00:42+00:00	Modem
299907	1495	6755	0.81	265.25	2005-02-21 10:00:42+00:00	Modem
299912	1498	6769	0.99	265.18	2005-02-21 10:00:42+00:00	Modem
299917	1500	6779	1.05	265.13	2005-02-21 10:00:42+00:00	Modem
299922	1503	6793	1.18	265.03	2005-02-21 10:00:42+00:00	Modem
299927	1505	6803	1.25	264.92	2005-02-21 10:00:42+00:00	Modem
299932	1508	6817	1.3	264.78	2005-02-21 10:00:42+00:00	Modem
299937	1510	6827	1.3	264.7	2005-02-21 10:00:42+00:00	Modem
299942	1513	6841	1.36	264.59	2005-02-21 10:00:42+00:00	Modem
299947	1515	6851	1.4	264.47	2005-02-21 10:00:42+00:00	Modem
299952	1518	6865	1.44	264.3	2005-02-21 10:00:42+00:00	Modem
299957	1520	6875	1.5	264.18	2005-02-21 10:00:42+00:00	Modem
299962	1523	6889	1.55	264.02	2005-02-21 10:00:42+00:00	Modem
299967	1525	6899	1.63	263.92	2005-02-21 10:00:42+00:00	Modem
299972	1528	6913	1.77	263.81	2005-02-21 10:00:42+00:00	Modem
299977	1530	6923	1.77	263.74	2005-02-21 10:00:42+00:00	Modem
299982	1533	6937	1.85	263.64	2005-02-21 10:00:42+00:00	Modem
299987	1535	6947	1.88	263.55	2005-02-21 10:00:42+00:00	Modem
299992	1538	6961	1.96	263.38	2005-02-21 10:00:42+00:00	Modem
299997	1540	6971	2.05	263.31	2005-02-21 10:00:42+00:00	Modem
300002	1543	6985	2.14	263.15	2005-02-21 10:00:42+00:00	Modem
300007	1545	6995	2.26	263.05	2005-02-21 10:00:42+00:00	Modem
300012	1548	7009	2.37	262.84	2005-02-21 10:00:42+00:00	Modem
300017	1550	7019	2.39	262.77	2005-02-21 10:00:42+00:00	Modem
300022	1553	7033	2.34	262.67	2005-02-21 10:00:42+00:00	Modem
300027	1555	7043	2.32	262.6	2005-02-21 10:00:42+00:00	Modem
300032	1558	7057	2.29	262.48	2005-02-21 10:00:42+00:00	Modem
300037	1560	7067	2.3	262.44	2005-02-21 10:00:42+00:00	Modem
300042	1563	7081	2.44	262.27	2005-02-21 10:00:42+00:00	Modem
300047	1565	7091	2.54	262.18	2005-02-21 10:00:42+00:00	Modem
300052	1568	7105	2.89	261.96	2005-02-21 10:00:42+00:00	Modem
300057	1570	7115	3.1	261.85	2005-02-21 10:00:42+00:00	Modem
300062	1573	7129	3.36	261.73	2005-02-21 10:00:42+00:00	Modem
300067	1575	7139	3.59	261.66	2005-02-21 10:00:42+00:00	Modem
300072	1578	7153	3.91	261.52	2005-02-21 10:00:42+00:00	Modem
300077	1580	7163	4.08	261.4	2005-02-21 10:00:42+00:00	Modem
300082	1583	7177	4.04	261.28	2005-02-21 10:00:42+00:00	Modem
300087	1585	7187	3.89	261.21	2005-02-21 10:00:42+00:00	Modem
300092	1588	7201	3.6	261.09	2005-02-21 10:00:42+00:00	Modem
300097	1590	7211	3.19	261.02	2005-02-21 10:00:42+00:00	Modem
300102	1593	7225	2.7	260.88	2005-02-21 10:00:42+00:00	Modem
300107	1595	7235	2.81	260.81	2005-02-21 10:00:42+00:00	Modem
300112	1598	7249	2.95	260.74	2005-02-21 10:00:42+00:00	Modem
300117	1600	7258	3.11	260.67	2005-02-21 10:00:42+00:00	Modem
300122	1603	7273	3.41	260.52	2005-02-21 10:00:42+00:00	Modem
300127	1605	7282	3.69	260.43	2005-02-21 10:00:42+00:00	Modem
300132	1608	7297	3.99	260.38	2005-02-21 10:00:42+00:00	Modem
300137	1610	7306	4.09	260.29	2005-02-21 10:00:42+00:00	Modem
300142	1613	7321	4.26	260.19	2005-02-21 10:00:42+00:00	Modem
300147	1615	7330	4.44	260.12	2005-02-21 10:00:42+00:00	Modem
300152	1618	7345	4.47	259.98	2005-02-21 10:00:42+00:00	Modem
300157	1620	7354	4.49	259.86	2005-02-21 10:00:42+00:00	Modem
300162	1623	7369	4.47	259.72	2005-02-21 10:00:42+00:00	Modem
300167	1625	7378	4.46	259.63	2005-02-21 10:00:42+00:00	Modem
300172	1628	7393	4.38	259.53	2005-02-21 10:00:42+00:00	Modem
300177	1630	7402	4.36	259.44	2005-02-21 10:00:42+00:00	Modem
300182	1633	7417	4.29	259.37	2005-02-21 10:00:42+00:00	Modem
300187	1635	7426	4.29	259.32	2005-02-21 10:00:42+00:00	Modem
300192	1638	7441	4.23	259.18	2005-02-21 10:00:42+00:00	Modem
300197	1640	7450	4.16	259.11	2005-02-21 10:00:42+00:00	Modem
300202	1643	7465	4.01	259.06	2005-02-21 10:00:42+00:00	Modem
300207	1645	7474	3.84	259.01	2005-02-21 10:00:42+00:00	Modem
300212	1648	7489	3.79	258.87	2005-02-21 10:00:42+00:00	Modem
300217	1650	7498	3.89	258.75	2005-02-21 10:00:42+00:00	Modem
300222	1653	7513	3.82	258.61	2005-02-21 10:00:42+00:00	Modem
300227	1655	7522	3.77	258.54	2005-02-21 10:00:42+00:00	Modem
300232	1658	7537	3.65	258.4	2005-02-21 10:00:42+00:00	Modem
300237	1660	7546	3.66	258.3	2005-02-21 10:00:42+00:00	Modem
300242	1663	7561	3.65	258.23	2005-02-21 10:00:42+00:00	Modem
300247	1665	7570	3.74	258.09	2005-02-21 10:00:42+00:00	Modem
300252	1668	7585	3.96	257.9	2005-02-21 10:00:42+00:00	Modem
300257	1670	7594	4.18	257.81	2005-02-21 10:00:42+00:00	Modem
300262	1673	7609	4.39	257.71	2005-02-21 10:00:42+00:00	Modem
300267	1675	7618	4.46	257.69	2005-02-21 10:00:42+00:00	Modem
300272	1678	7633	4.88	257.62	2005-02-21 10:00:42+00:00	Modem
300277	1680	7642	5.26	257.55	2005-02-21 10:00:42+00:00	Modem
300282	1683	7657	5.67	257.41	2005-02-21 10:00:42+00:00	Modem
300287	1685	7666	5.74	257.36	2005-02-21 10:00:42+00:00	Modem
300292	1688	7681	5.84	257.24	2005-02-21 10:00:42+00:00	Modem
300297	1690	7690	5.86	257.1	2005-02-21 10:00:42+00:00	Modem
300302	1693	7705	5.97	256.96	2005-02-21 10:00:42+00:00	Modem
300307	1695	7714	5.98	256.89	2005-02-21 10:00:42+00:00	Modem
300312	1698	7729	5.87	256.82	2005-02-21 10:00:42+00:00	Modem
300317	1700	7738	5.68	256.77	2005-02-21 10:00:42+00:00	Modem
300322	1703	7753	5.03	256.75	2005-02-21 10:00:42+00:00	Modem
300327	1705	7762	4.54	256.67	2005-02-21 10:00:42+00:00	Modem
300332	1708	7776	4.0	256.58	2005-02-21 10:00:42+00:00	Modem
300337	1710	7786	3.94	256.51	2005-02-21 10:00:42+00:00	Modem
300342	1713	7800	4.01	256.41	2005-02-21 10:00:42+00:00	Modem
300347	1715	7810	3.95	256.34	2005-02-21 10:00:42+00:00	Modem
300352	1718	7824	3.77	256.3	2005-02-21 10:00:42+00:00	Modem
300357	1720	7834	3.37	256.34	2005-02-21 10:00:42+00:00	Modem
300362	1723	7848	2.54	256.39	2005-02-21 10:00:42+00:00	Modem
300367	1725	7858	2.08	256.37	2005-02-21 10:00:42+00:00	Modem
300372	1728	7872	1.53	256.32	2005-02-21 10:00:42+00:00	Modem
300377	1730	7882	1.14	256.25	2005-02-21 10:00:42+00:00	Modem
300382	1733	7896	0.76	256.2	2005-02-21 10:00:42+00:00	Modem
300387	1735	7906	0.75	256.18	2005-02-21 10:00:42+00:00	Modem
300392	1738	7920	0.84	256.13	2005-02-21 10:00:42+00:00	Modem
300397	1740	7930	0.86	256.06	2005-02-21 10:00:42+00:00	Modem
300402	1743	7944	0.97	255.94	2005-02-21 10:00:42+00:00	Modem
300407	1745	7954	1.05	255.85	2005-02-21 10:00:42+00:00	Modem
300412	1748	7968	1.09	255.71	2005-02-21 10:00:42+00:00	Modem
300417	1750	7978	1.09	255.59	2005-02-21 10:00:42+00:00	Modem
300422	1753	7992	1.09	255.38	2005-02-21 10:00:42+00:00	Modem
300427	1755	8002	1.06	255.23	2005-02-21 10:00:42+00:00	Modem
300432	1758	8016	1.01	255.14	2005-02-21 10:00:42+00:00	Modem
300437	1760	8026	0.96	255.07	2005-02-21 10:00:42+00:00	Modem
300442	1763	8040	0.89	254.97	2005-02-21 10:00:42+00:00	Modem
300447	1765	8050	0.86	254.93	2005-02-21 10:00:42+00:00	Modem
300452	1768	8064	0.84	254.81	2005-02-21 10:00:42+00:00	Modem
300457	1770	8074	0.89	254.69	2005-02-21 10:00:42+00:00	Modem
300462	1773	8088	0.89	254.53	2005-02-21 10:00:42+00:00	Modem
300467	1775	8098	0.89	254.45	2005-02-21 10:00:42+00:00	Modem
300472	1778	8112	0.87	254.36	2005-02-21 10:00:42+00:00	Modem
300477	1780	8122	0.8	254.24	2005-02-21 10:00:42+00:00	Modem
300482	1783	8136	0.8	254.05	2005-02-21 10:00:42+00:00	Modem
300487	1785	8146	0.73	254.01	2005-02-21 10:00:42+00:00	Modem
300492	1788	8160	0.65	253.91	2005-02-21 10:00:42+00:00	Modem
300497	1790	8170	0.62	253.89	2005-02-21 10:00:42+00:00	Modem
300502	1793	8184	0.46	253.77	2005-02-21 10:00:42+00:00	Modem
300507	1795	8194	0.4	253.72	2005-02-21 10:00:42+00:00	Modem
300512	1798	8208	0.3	253.6	2005-02-21 10:00:42+00:00	Modem
300517	1800	8218	0.25	253.49	2005-02-21 10:00:42+00:00	Modem
300522	1803	8232	0.19	253.32	2005-02-21 10:00:42+00:00	Modem
300527	1805	8242	0.18	253.23	2005-02-21 10:00:42+00:00	Modem
300532	1808	8256	0.13	253.13	2005-02-21 10:00:42+00:00	Modem
300537	1810	8266	0.09	253.06	2005-02-21 10:00:42+00:00	Modem
300542	1813	8280	0.07	253.01	2005-02-21 10:00:42+00:00	Modem
300547	1815	8290	0.02	252.97	2005-02-21 10:00:42+00:00	Modem
300552	1818	8304	0.01	252.87	2005-02-21 10:00:42+00:00	Modem
300557	1820	8314	0.01	252.78	2005-02-21 10:00:42+00:00	Modem
300562	1823	8328	0.01	252.64	2005-02-21 10:00:42+00:00	Modem
300567	1825	8338	0.01	252.57	2005-02-21 10:00:42+00:00	Modem
300572	1828	8352	0.01	252.42	2005-02-21 10:00:42+00:00	Modem
300577	1830	8362	0.01	252.38	2005-02-21 10:00:42+00:00	Modem
300582	1833	8376	0.01	252.26	2005-02-21 10:00:42+00:00	Modem
300587	1835	8386	0.01	252.19	2005-02-21 10:00:42+00:00	Modem
300592	1838	8400	0.01	252.05	2005-02-21 10:00:42+00:00	Modem
300597	1840	8410	0.01	251.98	2005-02-21 10:00:42+00:00	Modem
300602	1843	8424	0.01	251.86	2005-02-21 10:00:42+00:00	Modem
300607	1845	8434	0.01	251.81	2005-02-21 10:00:42+00:00	Modem
300612	1848	8448	0.01	251.69	2005-02-21 10:00:42+00:00	Modem
300617	1850	8458	0.01	251.57	2005-02-21 10:00:42+00:00	Modem
300622	1853	8472	0.01	251.41	2005-02-21 10:00:42+00:00	Modem
300627	1855	8482	0.01	251.31	2005-02-21 10:00:42+00:00	Modem
300632	1858	8496	0.01	251.2	2005-02-21 10:00:42+00:00	Modem
300637	1860	8506	0.01	251.05	2005-02-21 10:00:42+00:00	Modem
300642	1863	8520	0.01	250.94	2005-02-21 10:00:42+00:00	Modem
300647	1865	8529	0.01	250.89	2005-02-21 10:00:42+00:00	Modem
300652	1868	8544	0.01	250.77	2005-02-21 10:00:42+00:00	Modem
300657	1870	8553	0.01	250.68	2005-02-21 10:00:42+00:00	Modem
300662	1873	8568	0.03	250.56	2005-02-21 10:00:42+00:00	Modem
300667	1875	8577	0.04	250.49	2005-02-21 10:00:42+00:00	Modem
300672	1878	8592	0.11	250.37	2005-02-21 10:00:42+00:00	Modem
300677	1880	8601	0.15	250.25	2005-02-21 10:00:42+00:00	Modem
300682	1883	8616	0.14	250.11	2005-02-21 10:00:42+00:00	Modem
300687	1885	8625	0.12	250.04	2005-02-21 10:00:42+00:00	Modem
300692	1888	8640	0.06	249.87	2005-02-21 10:00:42+00:00	Modem
300697	1890	8649	0.03	249.8	2005-02-21 10:00:42+00:00	Modem
300702	1893	8664	0.01	249.71	2005-02-21 10:00:42+00:00	Modem
300707	1895	8673	0.01	249.61	2005-02-21 10:00:42+00:00	Modem
300712	1898	8688	0.01	249.45	2005-02-21 10:00:42+00:00	Modem
300717	1900	8697	0.01	249.31	2005-02-21 10:00:42+00:00	Modem
300722	1903	8712	0.01	249.14	2005-02-21 10:00:42+00:00	Modem
300727	1905	8721	0.01	249.05	2005-02-21 10:00:42+00:00	Modem
300732	1908	8736	0.01	248.93	2005-02-21 10:00:42+00:00	Modem
300737	1910	8745	0.01	248.88	2005-02-21 10:00:42+00:00	Modem
300742	1913	8760	0.01	248.81	2005-02-21 10:00:42+00:00	Modem
300747	1915	8769	0.01	248.76	2005-02-21 10:00:42+00:00	Modem
300752	1918	8784	0.01	248.67	2005-02-21 10:00:42+00:00	Modem
300757	1920	8793	0.01	248.57	2005-02-21 10:00:42+00:00	Modem
300762	1923	8808	0.01	248.43	2005-02-21 10:00:42+00:00	Modem
300767	1925	8817	0.01	248.34	2005-02-21 10:00:42+00:00	Modem
300772	1928	8832	0.01	248.22	2005-02-21 10:00:42+00:00	Modem
300777	1930	8841	0.01	248.15	2005-02-21 10:00:42+00:00	Modem
300782	1933	8856	0.01	248.05	2005-02-21 10:00:42+00:00	Modem
300787	1935	8865	0.01	247.98	2005-02-21 10:00:42+00:00	Modem
300792	1938	8880	0.01	247.87	2005-02-21 10:00:42+00:00	Modem
300797	1940	8889	0.01	247.77	2005-02-21 10:00:42+00:00	Modem
300802	1943	8904	0.01	247.68	2005-02-21 10:00:42+00:00	Modem
300807	1945	8913	0.01	247.63	2005-02-21 10:00:42+00:00	Modem
300812	1948	8928	0.01	247.56	2005-02-21 10:00:42+00:00	Modem
300817	1950	8937	0.01	247.49	2005-02-21 10:00:42+00:00	Modem
300822	1953	8952	0.01	247.42	2005-02-21 10:00:42+00:00	Modem
300827	1955	8961	0.01	247.35	2005-02-21 10:00:42+00:00	Modem
300832	1958	8976	0.01	247.25	2005-02-21 10:00:42+00:00	Modem
300837	1960	8985	0.01	247.16	2005-02-21 10:00:42+00:00	Modem
300842	1963	9000	0.01	246.99	2005-02-21 10:00:42+00:00	Modem
300847	1965	9009	0.01	246.92	2005-02-21 10:00:42+00:00	Modem
300852	1968	9023	0.01	246.8	2005-02-21 10:00:42+00:00	Modem
300857	1970	9033	0.01	246.73	2005-02-21 10:00:42+00:00	Modem
300862	1973	9047	0.01	246.61	2005-02-21 10:00:42+00:00	Modem
300867	1975	9057	0.01	246.5	2005-02-21 10:00:42+00:00	Modem
300872	1978	9071	0.01	246.33	2005-02-21 10:00:42+00:00	Modem
300877	1980	9081	0.01	246.26	2005-02-21 10:00:42+00:00	Modem
300882	1983	9095	0.01	246.21	2005-02-21 10:00:42+00:00	Modem
300887	1985	9105	0.01	246.12	2005-02-21 10:00:42+00:00	Modem
300892	1988	9119	0.01	245.98	2005-02-21 10:00:42+00:00	Modem
300897	1990	9129	0.01	245.91	2005-02-21 10:00:42+00:00	Modem
300902	1993	9143	0.01	245.79	2005-02-21 10:00:42+00:00	Modem
300907	1995	9153	0.01	245.79	2005-02-21 10:00:42+00:00	Modem
300912	1998	9167	0.01	245.72	2005-02-21 10:00:42+00:00	Modem
300917	2000	9177	0.01	245.72	2005-02-21 10:00:42+00:00	Modem
300922	2003	9191	0.01	245.67	2005-02-21 10:00:42+00:00	Modem
300927	2005	9201	0.01	245.62	2005-02-21 10:00:42+00:00	Modem
300932	2008	9215	0.01	245.48	2005-02-21 10:00:42+00:00	Modem
300937	2010	9225	0.01	245.41	2005-02-21 10:00:42+00:00	Modem
300942	2013	9239	0.01	245.34	2005-02-21 10:00:42+00:00	Modem
300947	2015	9249	0.01	245.34	2005-02-21 10:00:42+00:00	Modem
300952	2018	9263	0.01	245.29	2005-02-21 10:00:42+00:00	Modem
300957	2020	9273	0.01	245.24	2005-02-21 10:00:42+00:00	Modem
300962	2023	9287	0.01	245.13	2005-02-21 10:00:42+00:00	Modem
300967	2025	9297	0.01	245.03	2005-02-21 10:00:42+00:00	Modem
300972	2028	9311	0.01	244.89	2005-02-21 10:00:42+00:00	Modem
300977	2030	9321	0.01	244.77	2005-02-21 10:00:42+00:00	Modem
300982	2033	9335	0.01	244.63	2005-02-21 10:00:42+00:00	Modem
300987	6914	9345		244.54	2005-02-21 10:00:42+00:00	Modem
300992	6917	9359		244.39	2005-02-21 10:00:42+00:00	Modem
300997	6919	9369		244.35	2005-02-21 10:00:42+00:00	Modem
301002	6922	9383		244.25	2005-02-21 10:00:42+00:00	Modem
301007	6924	9393		244.16	2005-02-21 10:00:42+00:00	Modem
301012	6927	9407		243.97	2005-02-21 10:00:42+00:00	Modem
301017	6929	9417		243.87	2005-02-21 10:00:42+00:00	Modem
301022	6932	9431		243.78	2005-02-21 10:00:42+00:00	Modem
301027	6934	9441		243.73	2005-02-21 10:00:42+00:00	Modem
301032	6937	9455		243.61	2005-02-21 10:00:42+00:00	Modem
301037	6939	9465		243.5	2005-02-21 10:00:42+00:00	Modem
301042	6942	9479		243.33	2005-02-21 10:00:42+00:00	Modem
301047	6944	9489		243.24	2005-02-21 10:00:42+00:00	Modem
301052	6947	9503		243.1	2005-02-21 10:00:42+00:00	Modem
301057	6949	9513		243.05	2005-02-21 10:00:42+00:00	Modem
301062	6952	9527		242.88	2005-02-21 10:00:42+00:00	Modem
301067	6954	9537		242.74	2005-02-21 10:00:42+00:00	Modem
301072	6957	9551		242.58	2005-02-21 10:00:42+00:00	Modem
301077	6959	9561		242.48	2005-02-21 10:00:42+00:00	Modem
301082	6962	9575		242.36	2005-02-21 10:00:42+00:00	Modem
301087	6964	9585		242.29	2005-02-21 10:00:42+00:00	Modem
301092	6967	9599		242.13	2005-02-21 10:00:42+00:00	Modem
301097	6969	9609		242.03	2005-02-21 10:00:42+00:00	Modem
301102	6972	9623		241.84	2005-02-21 10:00:42+00:00	Modem
301107	6974	9633		241.8	2005-02-21 10:00:42+00:00	Modem
301112	6977	9647		241.75	2005-02-21 10:00:42+00:00	Modem
301117	6979	9657		241.7	2005-02-21 10:00:42+00:00	Modem
301122	6982	9671		241.65	2005-02-21 10:00:42+00:00	Modem
301127	6984	9681		241.56	2005-02-21 10:00:42+00:00	Modem
301132	6987	9695		241.35	2005-02-21 10:00:42+00:00	Modem
301137	6989	9705		241.25	2005-02-21 10:00:42+00:00	Modem
301142	6992	9719		241.09	2005-02-21 10:00:42+00:00	Modem
301147	6994	9729		240.99	2005-02-21 10:00:42+00:00	Modem
301152	6997	9743		240.95	2005-02-21 10:00:42+00:00	Modem
301157	6999	9753		240.9	2005-02-21 10:00:42+00:00	Modem
301162	7002	9767		240.85	2005-02-21 10:00:42+00:00	Modem
301167	7004	9776		240.85	2005-02-21 10:00:42+00:00	Modem
301172	7007	9789		240.78	2005-02-21 10:00:42+00:00	Modem
301177	7009	9798		240.68	2005-02-21 10:00:42+00:00	Modem
301182	2035	9810	0.08		2005-02-21 10:00:42+00:00	Modem
301187	2036	9815	0.15		2005-02-21 10:00:42+00:00	Modem
301192	2038	9822	0.02	240.38	2005-02-21 10:00:42+00:00	Modem
301197	2040	9832	0.02	240.29	2005-02-21 10:00:42+00:00	Modem
301202	2043	9846	0.02	240.17	2005-02-21 10:00:42+00:00	Modem
301207	2045	9856	0.02	240.1	2005-02-21 10:00:42+00:00	Modem
301212	2048	9870	0.02	239.98	2005-02-21 10:00:42+00:00	Modem
301217	2050	9880	0.02	239.94	2005-02-21 10:00:42+00:00	Modem
301222	2053	9894	0.02	239.87	2005-02-21 10:00:42+00:00	Modem
301227	2055	9904	0.02	239.75	2005-02-21 10:00:42+00:00	Modem
301232	2058	9918	0.02	239.61	2005-02-21 10:00:42+00:00	Modem
301237	2060	9928	0.02	239.56	2005-02-21 10:00:42+00:00	Modem
301242	2063	9942	0.02	239.52	2005-02-21 10:00:42+00:00	Modem
301247	2065	9952	0.02	239.45	2005-02-21 10:00:42+00:00	Modem
301252	2068	9966	0.02	239.26	2005-02-21 10:00:42+00:00	Modem
301257	2070	9976	0.02	239.12	2005-02-21 10:00:42+00:00	Modem
301262	2073	9990	0.02	239.0	2005-02-21 10:00:42+00:00	Modem
301267	2075	10000	0.02	238.89	2005-02-21 10:00:42+00:00	Modem
301272	2078	10014	0.02	238.82	2005-02-21 10:00:42+00:00	Modem
301277	2080	10023	0.02	238.75	2005-02-21 10:00:42+00:00	Modem
301282	2083	10038	0.02	238.63	2005-02-21 10:00:42+00:00	Modem
301287	2085	10047	0.02	238.51	2005-02-21 10:00:42+00:00	Modem
301292	2088	10062	0.02	238.3	2005-02-21 10:00:42+00:00	Modem
301297	2090	10071	0.02	238.19	2005-02-21 10:00:42+00:00	Modem
301302	2093	10086	0.02	238.09	2005-02-21 10:00:42+00:00	Modem
301307	2095	10095	0.02	238.07	2005-02-21 10:00:42+00:00	Modem
301312	2098	10110	0.02	238.05	2005-02-21 10:00:42+00:00	Modem
301317	2100	10119	0.02	238.05	2005-02-21 10:00:42+00:00	Modem
301322	2103	10134	0.02	238.0	2005-02-21 10:00:42+00:00	Modem
301327	2105	10143	0.02	237.98	2005-02-21 10:00:42+00:00	Modem
301332	2108	10158	0.02	237.91	2005-02-21 10:00:42+00:00	Modem
301337	2110	10167	0.02	237.81	2005-02-21 10:00:42+00:00	Modem
301342	2113	10182	0.02	237.74	2005-02-21 10:00:42+00:00	Modem
301347	2115	10191	0.02	237.65	2005-02-21 10:00:42+00:00	Modem
301352	2118	10205	0.02	237.51	2005-02-21 10:00:42+00:00	Modem
301357	2120	10215	0.02	237.44	2005-02-21 10:00:42+00:00	Modem
301362	2123	10229	0.02	237.39	2005-02-21 10:00:42+00:00	Modem
301367	2125	10239	0.02	237.32	2005-02-21 10:00:42+00:00	Modem
301372	2128	10253	0.02	237.21	2005-02-21 10:00:42+00:00	Modem
301377	2130	10263	0.02	237.12	2005-02-21 10:00:42+00:00	Modem
301382	2133	10277	0.02	237.05	2005-02-21 10:00:42+00:00	Modem
301387	2135	10287	0.02	237.0	2005-02-21 10:00:42+00:00	Modem
301392	2138	10301	0.02	236.95	2005-02-21 10:00:42+00:00	Modem
301397	2140	10311	0.02	236.91	2005-02-21 10:00:42+00:00	Modem
301402	2143	10325	0.02	236.84	2005-02-21 10:00:42+00:00	Modem
301407	2145	10335	0.02	236.77	2005-02-21 10:00:42+00:00	Modem
301412	2148	10349	0.02	236.65	2005-02-21 10:00:42+00:00	Modem
301417	2150	10359	0.02	236.58	2005-02-21 10:00:42+00:00	Modem
301422	2153	10373	0.02	236.51	2005-02-21 10:00:42+00:00	Modem
301427	2155	10383	0.02	236.46	2005-02-21 10:00:42+00:00	Modem
301432	2158	10397	0.02	236.3	2005-02-21 10:00:42+00:00	Modem
301437	2160	10407	0.02	236.18	2005-02-21 10:00:42+00:00	Modem
301442	2163	10421	0.02	236.04	2005-02-21 10:00:42+00:00	Modem
301447	2165	10431	0.02	236.0	2005-02-21 10:00:42+00:00	Modem
301452	2168	10445	0.02	235.9	2005-02-21 10:00:42+00:00	Modem
301457	2170	10455	0.02	235.88	2005-02-21 10:00:42+00:00	Modem
301462	2173	10469	0.02	235.79	2005-02-21 10:00:42+00:00	Modem
301467	2175	10479	0.02	235.72	2005-02-21 10:00:42+00:00	Modem
301472	2178	10493	0.02	235.62	2005-02-21 10:00:42+00:00	Modem
301477	2180	10502	0.02	235.53	2005-02-21 10:00:42+00:00	Modem
301482	2183	10517	0.02	235.44	2005-02-21 10:00:42+00:00	Modem
301487	2185	10526	0.02	235.37	2005-02-21 10:00:42+00:00	Modem
301492	2188	10541	0.02	235.27	2005-02-21 10:00:42+00:00	Modem
301497	2190	10550	0.02	235.2	2005-02-21 10:00:42+00:00	Modem
301502	2193	10565	0.02	235.09	2005-02-21 10:00:42+00:00	Modem
301507	2195	10574	0.02	235.04	2005-02-21 10:00:42+00:00	Modem
301512	2198	10589	0.02	234.92	2005-02-21 10:00:42+00:00	Modem
301517	2200	10598	0.02	234.85	2005-02-21 10:00:42+00:00	Modem
301522	2203	10613	0.02	234.76	2005-02-21 10:00:42+00:00	Modem
301527	2205	10622	0.02	234.71	2005-02-21 10:00:42+00:00	Modem
301532	2208	10637	0.02	234.69	2005-02-21 10:00:42+00:00	Modem
301537	2210	10646	0.19	234.67	2005-02-21 10:00:42+00:00	Modem
301542	2213	10661	0.72	234.62	2005-02-21 10:00:42+00:00	Modem
301547	2215	10670	1.08	234.55	2005-02-21 10:00:42+00:00	Modem
301552	2218	10685	1.61	234.5	2005-02-21 10:00:42+00:00	Modem
301557	2220	10694	1.96	234.46	2005-02-21 10:00:42+00:00	Modem
301562	2223	10708	2.49	234.41	2005-02-21 10:00:42+00:00	Modem
301567	2225	10718	3.15	234.34	2005-02-21 10:00:42+00:00	Modem
301572	2228	10732	3.95	234.22	2005-02-21 10:00:42+00:00	Modem
301577	2230	10742	4.38	234.2	2005-02-21 10:00:42+00:00	Modem
301582	2233	10756	5.39	234.15	2005-02-21 10:00:42+00:00	Modem
301587	2235	10766	6.2	234.08	2005-02-21 10:00:42+00:00	Modem
301592	2238	10780	7.6	233.97	2005-02-21 10:00:42+00:00	Modem
301597	2240	10790	8.52	233.87	2005-02-21 10:00:42+00:00	Modem
301602	2243	10804	9.81	233.76	2005-02-21 10:00:42+00:00	Modem
301607	2245	10814	10.51	233.69	2005-02-21 10:00:42+00:00	Modem
301612	2248	10828	11.37	233.62	2005-02-21 10:00:42+00:00	Modem
301617	2250	10838	11.84	233.52	2005-02-21 10:00:42+00:00	Modem
301622	2253	10852	12.36	233.43	2005-02-21 10:00:42+00:00	Modem
301627	2255	10862	12.62	233.36	2005-02-21 10:00:42+00:00	Modem
301632	2258	10876	13.14	233.27	2005-02-21 10:00:42+00:00	Modem
301637	2260	10886	13.67	233.2	2005-02-21 10:00:42+00:00	Modem
301642	2263	10900	14.24	233.06	2005-02-21 10:00:42+00:00	Modem
301647	2265	10910	14.68	233.01	2005-02-21 10:00:42+00:00	Modem
301652	2268	10924	15.27	232.87	2005-02-21 10:00:42+00:00	Modem
301657	2270	10934	15.78	232.75	2005-02-21 10:00:42+00:00	Modem
301662	2273	10948	16.43	232.61	2005-02-21 10:00:42+00:00	Modem
301667	2275	10958	16.85	232.57	2005-02-21 10:00:42+00:00	Modem
301672	2278	10972	17.58	232.47	2005-02-21 10:00:42+00:00	Modem
301677	2280	10982	17.9	232.38	2005-02-21 10:00:42+00:00	Modem
301682	2283	10996	18.61	232.24	2005-02-21 10:00:42+00:00	Modem
301687	2285	11005	19.41	232.08	2005-02-21 10:00:42+00:00	Modem
301692	2288	11020	19.84	231.98	2005-02-21 10:00:42+00:00	Modem
301697	2290	11029	20.26	231.91	2005-02-21 10:00:42+00:00	Modem
301702	2293	11044	20.84	231.8	2005-02-21 10:00:42+00:00	Modem
301707	2295	11053	21.15	231.7	2005-02-21 10:00:42+00:00	Modem
301712	2298	11068	21.59	231.59	2005-02-21 10:00:42+00:00	Modem
