	Unnamed: 0	press	hum	temp	datetime	sensor
25254	5545	27868		226.13	2005-02-08 05:13:16+00:00	Graw-GPS
25259	5547	27879		226.15	2005-02-08 05:13:16+00:00	Graw-GPS
25264	5550	27894		226.21	2005-02-08 05:13:16+00:00	Graw-GPS
25269	5552	27904		226.25	2005-02-08 05:13:16+00:00	Graw-GPS
25274	5555	27920		226.28	2005-02-08 05:13:16+00:00	Graw-GPS
25279	5557	27930		226.34	2005-02-08 05:13:16+00:00	Graw-GPS
25284	5560	27945		226.34	2005-02-08 05:13:16+00:00	Graw-GPS
25289	5562	27956		226.34	2005-02-08 05:13:16+00:00	Graw-GPS
25294	5565	27971		226.31	2005-02-08 05:13:16+00:00	Graw-GPS
25299	5567	27981		226.24	2005-02-08 05:13:16+00:00	Graw-GPS
25304	5570	27997		226.25	2005-02-08 05:13:16+00:00	Graw-GPS
25309	5572	28007		226.25	2005-02-08 05:13:16+00:00	Graw-GPS
25314	5575	28023		226.2	2005-02-08 05:13:16+00:00	Graw-GPS
25319	5577	28033		226.16	2005-02-08 05:13:16+00:00	Graw-GPS
25324	5580	28048		226.16	2005-02-08 05:13:16+00:00	Graw-GPS
25329	5582	28059		226.09	2005-02-08 05:13:16+00:00	Graw-GPS
25334	5585	28074		226.0	2005-02-08 05:13:16+00:00	Graw-GPS
25339	5587	28084		226.01	2005-02-08 05:13:16+00:00	Graw-GPS
25344	5590	28100		225.95	2005-02-08 05:13:16+00:00	Graw-GPS
25349	5592	28110		226.02	2005-02-08 05:13:16+00:00	Graw-GPS
25354	5595	28126		226.09	2005-02-08 05:13:16+00:00	Graw-GPS
25359	5597	28136		226.08	2005-02-08 05:13:16+00:00	Graw-GPS
25364	5600	28151		226.22	2005-02-08 05:13:16+00:00	Graw-GPS
25369	5602	28162		226.22	2005-02-08 05:13:16+00:00	Graw-GPS
25374	5605	28177		226.28	2005-02-08 05:13:16+00:00	Graw-GPS
25379	5607	28187		226.42	2005-02-08 05:13:16+00:00	Graw-GPS
25384	5610	28203		226.44	2005-02-08 05:13:16+00:00	Graw-GPS
25389	5612	28213		226.44	2005-02-08 05:13:16+00:00	Graw-GPS
25394	5615	28229		226.46	2005-02-08 05:13:16+00:00	Graw-GPS
25399	5617	28239		226.49	2005-02-08 05:13:16+00:00	Graw-GPS
25404	5620	28254		226.54	2005-02-08 05:13:16+00:00	Graw-GPS
25409	5622	28265		226.54	2005-02-08 05:13:16+00:00	Graw-GPS
25414	5625	28280		226.6	2005-02-08 05:13:16+00:00	Graw-GPS
25419	5627	28290		226.59	2005-02-08 05:13:16+00:00	Graw-GPS
25424	5630	28306		226.64	2005-02-08 05:13:16+00:00	Graw-GPS
25429	5632	28316		226.64	2005-02-08 05:13:16+00:00	Graw-GPS
25434	5635	28332		226.61	2005-02-08 05:13:16+00:00	Graw-GPS
25439	5637	28342		226.52	2005-02-08 05:13:16+00:00	Graw-GPS
25444	5640	28357		226.47	2005-02-08 05:13:16+00:00	Graw-GPS
25449	5642	28368		226.44	2005-02-08 05:13:16+00:00	Graw-GPS
25454	5645	28383		226.44	2005-02-08 05:13:16+00:00	Graw-GPS
25459	5647	28393		226.44	2005-02-08 05:13:16+00:00	Graw-GPS
25464	5650	28409		226.44	2005-02-08 05:13:16+00:00	Graw-GPS
25469	5652	28419		226.44	2005-02-08 05:13:16+00:00	Graw-GPS
25474	5655	28435		226.44	2005-02-08 05:13:16+00:00	Graw-GPS
25479	5657	28445		226.44	2005-02-08 05:13:16+00:00	Graw-GPS
25484	5660	28460		226.38	2005-02-08 05:13:16+00:00	Graw-GPS
25489	5662	28471		226.36	2005-02-08 05:13:16+00:00	Graw-GPS
25494	5665	28486		226.24	2005-02-08 05:13:16+00:00	Graw-GPS
25499	5667	28496		226.2	2005-02-08 05:13:16+00:00	Graw-GPS
25504	5670	28512		226.16	2005-02-08 05:13:16+00:00	Graw-GPS
25509	5672	28522		226.16	2005-02-08 05:13:16+00:00	Graw-GPS
25514	5675	28537		226.16	2005-02-08 05:13:16+00:00	Graw-GPS
25519	5677	28548		226.16	2005-02-08 05:13:16+00:00	Graw-GPS
25524	5680	28563		226.16	2005-02-08 05:13:16+00:00	Graw-GPS
25529	5682	28574		226.16	2005-02-08 05:13:16+00:00	Graw-GPS
25534	5685	28589		226.16	2005-02-08 05:13:16+00:00	Graw-GPS
25539	5687	28599		226.16	2005-02-08 05:13:16+00:00	Graw-GPS
25544	5690	28615		226.13	2005-02-08 05:13:16+00:00	Graw-GPS
25549	5692	28625		226.11	2005-02-08 05:13:16+00:00	Graw-GPS
25554	5695	28640		226.01	2005-02-08 05:13:16+00:00	Graw-GPS
25559	5697	28651		226.0	2005-02-08 05:13:16+00:00	Graw-GPS
25564	5700	28666		225.91	2005-02-08 05:13:16+00:00	Graw-GPS
25569	5702	28676		225.82	2005-02-08 05:13:16+00:00	Graw-GPS
25574	5705	28692		225.75	2005-02-08 05:13:16+00:00	Graw-GPS
25579	5707	28702		225.6	2005-02-08 05:13:16+00:00	Graw-GPS
25584	5710	28718		225.5	2005-02-08 05:13:16+00:00	Graw-GPS
25589	5712	28728		225.45	2005-02-08 05:13:16+00:00	Graw-GPS
25594	5715	28743		225.44	2005-02-08 05:13:16+00:00	Graw-GPS
25599	5717	28754		225.44	2005-02-08 05:13:16+00:00	Graw-GPS
25604	5720	28769		225.44	2005-02-08 05:13:16+00:00	Graw-GPS
25609	5722	28779		225.45	2005-02-08 05:13:16+00:00	Graw-GPS
25614	5725	28795		225.48	2005-02-08 05:13:16+00:00	Graw-GPS
25619	5727	28805		225.57	2005-02-08 05:13:16+00:00	Graw-GPS
25624	5730	28821		225.63	2005-02-08 05:13:16+00:00	Graw-GPS
25629	5732	28831		225.68	2005-02-08 05:13:16+00:00	Graw-GPS
25634	5735	28846		225.78	2005-02-08 05:13:16+00:00	Graw-GPS
25639	5737	28857		225.84	2005-02-08 05:13:16+00:00	Graw-GPS
25644	5740	28872		225.92	2005-02-08 05:13:16+00:00	Graw-GPS
25649	5742	28882		225.93	2005-02-08 05:13:16+00:00	Graw-GPS
25654	5745	28898		226.03	2005-02-08 05:13:16+00:00	Graw-GPS
25659	5747	28908		226.05	2005-02-08 05:13:16+00:00	Graw-GPS
25664	5750	28924		226.25	2005-02-08 05:13:16+00:00	Graw-GPS
25669	5752	28934		226.32	2005-02-08 05:13:16+00:00	Graw-GPS
25674	5755	28949		226.51	2005-02-08 05:13:16+00:00	Graw-GPS
25679	5757	28960		226.6	2005-02-08 05:13:16+00:00	Graw-GPS
25684	5760	28975		226.69	2005-02-08 05:13:16+00:00	Graw-GPS
25689	5762	28985		226.8	2005-02-08 05:13:16+00:00	Graw-GPS
25694	5765	29001		226.9	2005-02-08 05:13:16+00:00	Graw-GPS
25699	5767	29011		226.94	2005-02-08 05:13:16+00:00	Graw-GPS
25704	5770	29027		226.89	2005-02-08 05:13:16+00:00	Graw-GPS
25709	5772	29037		226.86	2005-02-08 05:13:16+00:00	Graw-GPS
25714	5775	29052		226.78	2005-02-08 05:13:16+00:00	Graw-GPS
25719	5777	29063		226.74	2005-02-08 05:13:16+00:00	Graw-GPS
25724	5780	29078		226.74	2005-02-08 05:13:16+00:00	Graw-GPS
25729	5782	29088		226.71	2005-02-08 05:13:16+00:00	Graw-GPS
25734	5785	29104		226.66	2005-02-08 05:13:16+00:00	Graw-GPS
25739	5787	29114		226.64	2005-02-08 05:13:16+00:00	Graw-GPS
25744	5790	29129		226.64	2005-02-08 05:13:16+00:00	Graw-GPS
25749	5792	29140		226.64	2005-02-08 05:13:16+00:00	Graw-GPS
25754	5795	29155		226.58	2005-02-08 05:13:16+00:00	Graw-GPS
25759	5797	29166		226.52	2005-02-08 05:13:16+00:00	Graw-GPS
25764	5800	29181		226.39	2005-02-08 05:13:16+00:00	Graw-GPS
25769	5802	29191		226.34	2005-02-08 05:13:16+00:00	Graw-GPS
25774	5805	29207		226.14	2005-02-08 05:13:16+00:00	Graw-GPS
25779	5807	29217		225.92	2005-02-08 05:13:16+00:00	Graw-GPS
25784	5810	29232		225.86	2005-02-08 05:13:16+00:00	Graw-GPS
25789	5812	29243		225.94	2005-02-08 05:13:16+00:00	Graw-GPS
25794	5815	29258		226.13	2005-02-08 05:13:16+00:00	Graw-GPS
25799	5817	29268		226.25	2005-02-08 05:13:16+00:00	Graw-GPS
25804	5820	29284		226.2	2005-02-08 05:13:16+00:00	Graw-GPS
25809	5822	29294		226.09	2005-02-08 05:13:16+00:00	Graw-GPS
25814	5825	29310		226.0	2005-02-08 05:13:16+00:00	Graw-GPS
25819	5827	29320		225.89	2005-02-08 05:13:16+00:00	Graw-GPS
25824	5830	29335		225.84	2005-02-08 05:13:16+00:00	Graw-GPS
25829	5832	29346		225.84	2005-02-08 05:13:16+00:00	Graw-GPS
25834	5835	29361		225.84	2005-02-08 05:13:16+00:00	Graw-GPS
25839	5837	29371		225.78	2005-02-08 05:13:16+00:00	Graw-GPS
25844	5840	29387		225.74	2005-02-08 05:13:16+00:00	Graw-GPS
25849	5842	29397		225.69	2005-02-08 05:13:16+00:00	Graw-GPS
25854	5845	29413		225.64	2005-02-08 05:13:16+00:00	Graw-GPS
25859	5847	29423		225.64	2005-02-08 05:13:16+00:00	Graw-GPS
25864	5850	29438		225.64	2005-02-08 05:13:16+00:00	Graw-GPS
25869	5852	29449		225.65	2005-02-08 05:13:16+00:00	Graw-GPS
25874	5855	29464		225.68	2005-02-08 05:13:16+00:00	Graw-GPS
25879	5857	29474		225.74	2005-02-08 05:13:16+00:00	Graw-GPS
25884	5860	29490		225.74	2005-02-08 05:13:16+00:00	Graw-GPS
25889	5862	29500		225.74	2005-02-08 05:13:16+00:00	Graw-GPS
25894	5865	29516		225.8	2005-02-08 05:13:16+00:00	Graw-GPS
25899	5867	29526		225.79	2005-02-08 05:13:16+00:00	Graw-GPS
25904	5870	29541		225.93	2005-02-08 05:13:16+00:00	Graw-GPS
25909	5872	29552		226.02	2005-02-08 05:13:16+00:00	Graw-GPS
25914	5875	29567		226.14	2005-02-08 05:13:16+00:00	Graw-GPS
25919	5877	29577		226.13	2005-02-08 05:13:16+00:00	Graw-GPS
25924	5880	29593		226.04	2005-02-08 05:13:16+00:00	Graw-GPS
25929	5882	29603		226.03	2005-02-08 05:13:16+00:00	Graw-GPS
25934	5885	29619		225.98	2005-02-08 05:13:16+00:00	Graw-GPS
25939	5887	29629		225.95	2005-02-08 05:13:16+00:00	Graw-GPS
25944	5890	29644		226.0	2005-02-08 05:13:16+00:00	Graw-GPS
25949	5892	29655		226.13	2005-02-08 05:13:16+00:00	Graw-GPS
25954	5895	29670		226.16	2005-02-08 05:13:16+00:00	Graw-GPS
25959	5897	29680		226.16	2005-02-08 05:13:16+00:00	Graw-GPS
25964	5900	29696		226.16	2005-02-08 05:13:16+00:00	Graw-GPS
25969	5902	29706		226.22	2005-02-08 05:13:16+00:00	Graw-GPS
25974	5905	29722		226.24	2005-02-08 05:13:16+00:00	Graw-GPS
25979	5907	29732		226.26	2005-02-08 05:13:16+00:00	Graw-GPS
25984	5910	29747		226.3	2005-02-08 05:13:16+00:00	Graw-GPS
25989	5912	29758		226.34	2005-02-08 05:13:16+00:00	Graw-GPS
25994	5915	29773		226.34	2005-02-08 05:13:16+00:00	Graw-GPS
25999	5917	29783		226.34	2005-02-08 05:13:16+00:00	Graw-GPS
26004	5920	29799		226.35	2005-02-08 05:13:16+00:00	Graw-GPS
26009	5922	29809		226.42	2005-02-08 05:13:16+00:00	Graw-GPS
26014	5925	29824		226.45	2005-02-08 05:13:16+00:00	Graw-GPS
26019	5927	29835		226.52	2005-02-08 05:13:16+00:00	Graw-GPS
26024	5930	29850		226.6	2005-02-08 05:13:16+00:00	Graw-GPS
26029	5932	29861		226.61	2005-02-08 05:13:16+00:00	Graw-GPS
26034	5935	29876		226.75	2005-02-08 05:13:16+00:00	Graw-GPS
26039	5937	29886		226.8	2005-02-08 05:13:16+00:00	Graw-GPS
26044	5940	29902		226.78	2005-02-08 05:13:16+00:00	Graw-GPS
26049	5942	29912		226.79	2005-02-08 05:13:16+00:00	Graw-GPS
26054	5945	29927		226.71	2005-02-08 05:13:16+00:00	Graw-GPS
26059	5947	29938		226.62	2005-02-08 05:13:16+00:00	Graw-GPS
26064	5950	29953		226.65	2005-02-08 05:13:16+00:00	Graw-GPS
26069	5952	29963		226.87	2005-02-08 05:13:16+00:00	Graw-GPS
26074	5955	29979		226.96	2005-02-08 05:13:16+00:00	Graw-GPS
26079	5957	29989		227.05	2005-02-08 05:13:16+00:00	Graw-GPS
26084	5960	30005		227.15	2005-02-08 05:13:16+00:00	Graw-GPS
26089	5962	30015		227.2	2005-02-08 05:13:16+00:00	Graw-GPS
26094	5965	30030		227.23	2005-02-08 05:13:16+00:00	Graw-GPS
26099	5967	30041		227.24	2005-02-08 05:13:16+00:00	Graw-GPS
26104	5970	30056		227.24	2005-02-08 05:13:16+00:00	Graw-GPS
26109	5972	30066		227.24	2005-02-08 05:13:16+00:00	Graw-GPS
26114	5975	30082		227.24	2005-02-08 05:13:16+00:00	Graw-GPS
26119	5977	30092		227.24	2005-02-08 05:13:16+00:00	Graw-GPS
26124	5980	30108		227.24	2005-02-08 05:13:16+00:00	Graw-GPS
26129	5982	30118		227.24	2005-02-08 05:13:16+00:00	Graw-GPS
26134	5985	30133		227.24	2005-02-08 05:13:16+00:00	Graw-GPS
26139	5987	30144		227.24	2005-02-08 05:13:16+00:00	Graw-GPS
26144	5990	30159		227.24	2005-02-08 05:13:16+00:00	Graw-GPS
26149	5992	30169		227.24	2005-02-08 05:13:16+00:00	Graw-GPS
26154	5995	30185		227.24	2005-02-08 05:13:16+00:00	Graw-GPS
26159	5997	30195		227.25	2005-02-08 05:13:16+00:00	Graw-GPS
26164	6000	30211		227.29	2005-02-08 05:13:16+00:00	Graw-GPS
26169	6002	30221		227.41	2005-02-08 05:13:16+00:00	Graw-GPS
26174	6005	30236		227.52	2005-02-08 05:13:16+00:00	Graw-GPS
26179	6007	30247		227.53	2005-02-08 05:13:16+00:00	Graw-GPS
26184	6010	30262		227.61	2005-02-08 05:13:16+00:00	Graw-GPS
26189	6012	30272		227.61	2005-02-08 05:13:16+00:00	Graw-GPS
26194	6015	30288		227.64	2005-02-08 05:13:16+00:00	Graw-GPS
26199	6017	30298		227.64	2005-02-08 05:13:16+00:00	Graw-GPS
26204	6020	30314		227.73	2005-02-08 05:13:16+00:00	Graw-GPS
26209	6022	30324		227.76	2005-02-08 05:13:16+00:00	Graw-GPS
26214	6025	30339		227.98	2005-02-08 05:13:16+00:00	Graw-GPS
26219	6027	30350		227.98	2005-02-08 05:13:16+00:00	Graw-GPS
26224	6030	30365		227.94	2005-02-08 05:13:16+00:00	Graw-GPS
26229	6032	30375		227.94	2005-02-08 05:13:16+00:00	Graw-GPS
26234	6035	30391		227.9	2005-02-08 05:13:16+00:00	Graw-GPS
26239	6037	30401		227.9	2005-02-08 05:13:16+00:00	Graw-GPS
26244	6040	30416		227.94	2005-02-08 05:13:16+00:00	Graw-GPS
26249	6042	30427		227.94	2005-02-08 05:13:16+00:00	Graw-GPS
26254	6045	30442		227.98	2005-02-08 05:13:16+00:00	Graw-GPS
26259	6047	30453		227.98	2005-02-08 05:13:16+00:00	Graw-GPS
26264	6050	30468		228.04	2005-02-08 05:13:16+00:00	Graw-GPS
26269	6052	30478		228.04	2005-02-08 05:13:16+00:00	Graw-GPS
26274	6055	30494		228.12	2005-02-08 05:13:16+00:00	Graw-GPS
26279	6057	30504		228.13	2005-02-08 05:13:16+00:00	Graw-GPS
26284	6060	30519		228.16	2005-02-08 05:13:16+00:00	Graw-GPS
26289	6062	30530		228.14	2005-02-08 05:13:16+00:00	Graw-GPS
26294	6065	30545		228.1	2005-02-08 05:13:16+00:00	Graw-GPS
26299	6067	30555		228.04	2005-02-08 05:13:16+00:00	Graw-GPS
26304	6070	30571		228.04	2005-02-08 05:13:16+00:00	Graw-GPS
26309	6072	30581		228.04	2005-02-08 05:13:16+00:00	Graw-GPS
26314	6075	30597		228.04	2005-02-08 05:13:16+00:00	Graw-GPS
26319	6077	30607		227.98	2005-02-08 05:13:16+00:00	Graw-GPS
26324	6080	30622		227.94	2005-02-08 05:13:16+00:00	Graw-GPS
26329	6082	30633		227.92	2005-02-08 05:13:16+00:00	Graw-GPS
26334	6085	30648		227.86	2005-02-08 05:13:16+00:00	Graw-GPS
26339	6087	30658		227.81	2005-02-08 05:13:16+00:00	Graw-GPS
26344	6090	30674		227.69	2005-02-08 05:13:16+00:00	Graw-GPS
26349	6092	30684		227.61	2005-02-08 05:13:16+00:00	Graw-GPS
26354	6095	30700		227.49	2005-02-08 05:13:16+00:00	Graw-GPS
26359	6097	30710		227.46	2005-02-08 05:13:16+00:00	Graw-GPS
26364	6100	30725		227.43	2005-02-08 05:13:16+00:00	Graw-GPS
26369	6102	30736		227.47	2005-02-08 05:13:16+00:00	Graw-GPS
26374	6105	30751		227.64	2005-02-08 05:13:16+00:00	Graw-GPS
26379	6107	30761		227.65	2005-02-08 05:13:16+00:00	Graw-GPS
26384	6110	30777		227.81	2005-02-08 05:13:16+00:00	Graw-GPS
26389	6112	30787		227.88	2005-02-08 05:13:16+00:00	Graw-GPS
26394	6115	30803		227.97	2005-02-08 05:13:16+00:00	Graw-GPS
26399	6117	30813		228.12	2005-02-08 05:13:16+00:00	Graw-GPS
26404	6120	30828		228.23	2005-02-08 05:13:16+00:00	Graw-GPS
26409	6122	30839		228.24	2005-02-08 05:13:16+00:00	Graw-GPS
26414	6125	30854		228.34	2005-02-08 05:13:16+00:00	Graw-GPS
26419	6127	30864		228.34	2005-02-08 05:13:16+00:00	Graw-GPS
26424	6130	30880		228.34	2005-02-08 05:13:16+00:00	Graw-GPS
26429	6132	30890		228.34	2005-02-08 05:13:16+00:00	Graw-GPS
26434	6135	30906		228.4	2005-02-08 05:13:16+00:00	Graw-GPS
26439	6137	30916		228.52	2005-02-08 05:13:16+00:00	Graw-GPS
26444	6140	30931		228.61	2005-02-08 05:13:16+00:00	Graw-GPS
26449	6142	30942		228.66	2005-02-08 05:13:16+00:00	Graw-GPS
26454	6145	30957		228.76	2005-02-08 05:13:16+00:00	Graw-GPS
26459	6147	30967		228.81	2005-02-08 05:13:16+00:00	Graw-GPS
26464	6150	30983		228.91	2005-02-08 05:13:16+00:00	Graw-GPS
26469	6152	30993		229.01	2005-02-08 05:13:16+00:00	Graw-GPS
26474	6155	31009		229.1	2005-02-08 05:13:16+00:00	Graw-GPS
26479	6157	31019		229.1	2005-02-08 05:13:16+00:00	Graw-GPS
26484	6160	31034		229.23	2005-02-08 05:13:16+00:00	Graw-GPS
26489	6162	31045		229.28	2005-02-08 05:13:16+00:00	Graw-GPS
26494	6165	31060		229.38	2005-02-08 05:13:16+00:00	Graw-GPS
26499	6167	31070		229.41	2005-02-08 05:13:16+00:00	Graw-GPS
26504	6170	31086		229.48	2005-02-08 05:13:16+00:00	Graw-GPS
26509	6172	31096		229.46	2005-02-08 05:13:16+00:00	Graw-GPS
26514	6175	31111		229.54	2005-02-08 05:13:16+00:00	Graw-GPS
26519	6177	31122		229.54	2005-02-08 05:13:16+00:00	Graw-GPS
26524	6180	31137		229.44	2005-02-08 05:13:16+00:00	Graw-GPS
26529	6182	31148		229.46	2005-02-08 05:13:16+00:00	Graw-GPS
26534	6184	31159		229.45	2005-02-08 05:13:16+00:00	Graw-GPS
26539	6185	31164		229.45	2005-02-08 05:13:16+00:00	Graw-GPS
26544	6187	31176		229.4	2005-02-08 05:13:16+00:00	Graw-GPS
26549	6189	31185		229.35	2005-02-08 05:13:16+00:00	Graw-GPS
26554	6192	31197		229.35	2005-02-08 05:13:16+00:00	Graw-GPS
26559	6194	31206		229.35	2005-02-08 05:13:16+00:00	Graw-GPS
26564	6197	31218		229.34	2005-02-08 05:13:16+00:00	Graw-GPS
26569	6199	31227		229.27	2005-02-08 05:13:16+00:00	Graw-GPS
26574	6202	31239		229.35	2005-02-08 05:13:16+00:00	Graw-GPS
26579	6204	31248		229.35	2005-02-08 05:13:16+00:00	Graw-GPS
26584	6207	31260		229.55	2005-02-08 05:13:16+00:00	Graw-GPS
26589	6209	31269		229.63	2005-02-08 05:13:16+00:00	Graw-GPS
26594	6212	31281		229.76	2005-02-08 05:13:16+00:00	Graw-GPS
26599	6214	31290		229.84	2005-02-08 05:13:16+00:00	Graw-GPS
26604	6217	31302		229.9	2005-02-08 05:13:16+00:00	Graw-GPS
26609	6219	31311		229.92	2005-02-08 05:13:16+00:00	Graw-GPS
26614	6222	31323		229.95	2005-02-08 05:13:16+00:00	Graw-GPS
26619	6224	31332		229.98	2005-02-08 05:13:16+00:00	Graw-GPS
26624	6227	31344		230.03	2005-02-08 05:13:16+00:00	Graw-GPS
26629	6229	31353		230.15	2005-02-08 05:13:16+00:00	Graw-GPS
26634	6232	31365		230.21	2005-02-08 05:13:16+00:00	Graw-GPS
26639	6234	31374		230.34	2005-02-08 05:13:16+00:00	Graw-GPS
26644	6237	31387		230.42	2005-02-08 05:13:16+00:00	Graw-GPS
26649	6239	31395		230.44	2005-02-08 05:13:16+00:00	Graw-GPS
26654	6242	31408		230.47	2005-02-08 05:13:16+00:00	Graw-GPS
26659	6244	31416		230.53	2005-02-08 05:13:16+00:00	Graw-GPS
26664	6247	31429		230.55	2005-02-08 05:13:16+00:00	Graw-GPS
26669	6249	31437		230.6	2005-02-08 05:13:16+00:00	Graw-GPS
26674	6252	31450		230.63	2005-02-08 05:13:16+00:00	Graw-GPS
26679	6254	31458		230.65	2005-02-08 05:13:16+00:00	Graw-GPS
26684	6257	31471		230.73	2005-02-08 05:13:16+00:00	Graw-GPS
26689	6259	31479		230.71	2005-02-08 05:13:16+00:00	Graw-GPS
26694	6262	31492		230.75	2005-02-08 05:13:16+00:00	Graw-GPS
26699	6264	31500		230.78	2005-02-08 05:13:16+00:00	Graw-GPS
26704	6267	31513		230.83	2005-02-08 05:13:16+00:00	Graw-GPS
26709	6269	31521		231.0	2005-02-08 05:13:16+00:00	Graw-GPS
26714	6272	31534		231.09	2005-02-08 05:13:16+00:00	Graw-GPS
26719	6274	31542		231.15	2005-02-08 05:13:16+00:00	Graw-GPS
26724	6277	31555		231.26	2005-02-08 05:13:16+00:00	Graw-GPS
26729	6279	31563		231.34	2005-02-08 05:13:16+00:00	Graw-GPS
26734	6282	31576		231.41	2005-02-08 05:13:16+00:00	Graw-GPS
26739	6284	31584		231.51	2005-02-08 05:13:16+00:00	Graw-GPS
26744	6287	31597		231.54	2005-02-08 05:13:16+00:00	Graw-GPS
26749	6289	31605		231.64	2005-02-08 05:13:16+00:00	Graw-GPS
26754	6292	31618		231.65	2005-02-08 05:13:16+00:00	Graw-GPS
26759	6294	31626		231.65	2005-02-08 05:13:16+00:00	Graw-GPS
26764	6297	31639		231.7	2005-02-08 05:13:16+00:00	Graw-GPS
26769	6299	31647		231.7	2005-02-08 05:13:16+00:00	Graw-GPS
26774	6302	31660		231.65	2005-02-08 05:13:16+00:00	Graw-GPS
26779	6304	31668		231.65	2005-02-08 05:13:16+00:00	Graw-GPS
26784	6307	31681		231.65	2005-02-08 05:13:16+00:00	Graw-GPS
26789	6309	31689		231.65	2005-02-08 05:13:16+00:00	Graw-GPS
26794	6312	31702		231.62	2005-02-08 05:13:16+00:00	Graw-GPS
26799	6314	31710		231.57	2005-02-08 05:13:16+00:00	Graw-GPS
26804	6317	31723		231.64	2005-02-08 05:13:16+00:00	Graw-GPS
26809	6319	31731		231.7	2005-02-08 05:13:16+00:00	Graw-GPS
26814	6322	31744		231.86	2005-02-08 05:13:16+00:00	Graw-GPS
26819	6324	31753		231.91	2005-02-08 05:13:16+00:00	Graw-GPS
26824	6327	31765		232.01	2005-02-08 05:13:16+00:00	Graw-GPS
26829	6329	31774		232.06	2005-02-08 05:13:16+00:00	Graw-GPS
26834	6332	31786		232.12	2005-02-08 05:13:16+00:00	Graw-GPS
26839	6334	31795		232.23	2005-02-08 05:13:16+00:00	Graw-GPS
26844	6337	31807		232.27	2005-02-08 05:13:16+00:00	Graw-GPS
26849	6339	31816		232.32	2005-02-08 05:13:16+00:00	Graw-GPS
26854	6342	31828		232.35	2005-02-08 05:13:16+00:00	Graw-GPS
26859	6344	31837		232.4	2005-02-08 05:13:16+00:00	Graw-GPS
26864	6347	31849		234.03	2005-02-08 05:13:16+00:00	Graw-GPS
26869	6349	31858		234.92	2005-02-08 05:13:16+00:00	Graw-GPS
26874	6352	31870		248.42	2005-02-08 05:13:16+00:00	Graw-GPS
26879	6354	31879		255.25	2005-02-08 05:13:16+00:00	Graw-GPS
26884	6357	31891		253.54	2005-02-08 05:13:16+00:00	Graw-GPS
26889	6359	31900		248.16	2005-02-08 05:13:16+00:00	Graw-GPS
26894	6362	31912		241.4	2005-02-08 05:13:16+00:00	Graw-GPS
26899	6364	31921		238.0	2005-02-08 05:13:16+00:00	Graw-GPS
26904	6367	31933		233.35	2005-02-08 05:13:16+00:00	Graw-GPS
26909	6369	31942		233.43	2005-02-08 05:13:16+00:00	Graw-GPS
26914	6372	31954		233.45	2005-02-08 05:13:16+00:00	Graw-GPS
26919	6374	31963		233.46	2005-02-08 05:13:16+00:00	Graw-GPS
26924	6377	31975		233.55	2005-02-08 05:13:16+00:00	Graw-GPS
26929	6379	31984		233.64	2005-02-08 05:13:16+00:00	Graw-GPS
26934	6382	31997		233.82	2005-02-08 05:13:16+00:00	Graw-GPS
26939	6384	32005		233.87	2005-02-08 05:13:16+00:00	Graw-GPS
26944	6387	32018		234.0	2005-02-08 05:13:16+00:00	Graw-GPS
26949	6389	32026		234.02	2005-02-08 05:13:16+00:00	Graw-GPS
26954	6392	32039		234.05	2005-02-08 05:13:16+00:00	Graw-GPS
26959	6394	32047		234.05	2005-02-08 05:13:16+00:00	Graw-GPS
26964	6397	32060		234.05	2005-02-08 05:13:16+00:00	Graw-GPS
26969	6399	32068		234.05	2005-02-08 05:13:16+00:00	Graw-GPS
26974	6402	32081		234.13	2005-02-08 05:13:16+00:00	Graw-GPS
26979	6404	32089		234.13	2005-02-08 05:13:16+00:00	Graw-GPS
26984	6407	32102		234.21	2005-02-08 05:13:16+00:00	Graw-GPS
26989	6409	32110		234.32	2005-02-08 05:13:16+00:00	Graw-GPS
26994	6412	32123		234.36	2005-02-08 05:13:16+00:00	Graw-GPS
26999	6414	32131		234.44	2005-02-08 05:13:16+00:00	Graw-GPS
27004	6417	32144		234.52	2005-02-08 05:13:16+00:00	Graw-GPS
27009	6419	32152		234.55	2005-02-08 05:13:16+00:00	Graw-GPS
27014	6422	32165		234.61	2005-02-08 05:13:16+00:00	Graw-GPS
27019	6424	32173		234.65	2005-02-08 05:13:16+00:00	Graw-GPS
27024	6427	32186		234.71	2005-02-08 05:13:16+00:00	Graw-GPS
27029	6429	32194		234.76	2005-02-08 05:13:16+00:00	Graw-GPS
27034	6432	32207		234.81	2005-02-08 05:13:16+00:00	Graw-GPS
27039	6434	32215		234.84	2005-02-08 05:13:16+00:00	Graw-GPS
27044	6437	32228		234.84	2005-02-08 05:13:16+00:00	Graw-GPS
27049	6439	32236		234.84	2005-02-08 05:13:16+00:00	Graw-GPS
27054	6442	32249		234.84	2005-02-08 05:13:16+00:00	Graw-GPS
27059	6444	32257		234.84	2005-02-08 05:13:16+00:00	Graw-GPS
27064	6447	32270		234.82	2005-02-08 05:13:16+00:00	Graw-GPS
27069	6449	32278		234.76	2005-02-08 05:13:16+00:00	Graw-GPS
27074	6452	32291		234.74	2005-02-08 05:13:16+00:00	Graw-GPS
27079	6454	32299		234.73	2005-02-08 05:13:16+00:00	Graw-GPS
27084	6457	32312		234.66	2005-02-08 05:13:16+00:00	Graw-GPS
