	Unnamed: 0	press	hum	temp	datetime	sensor
314238	4567	12073	60.4	224.24	2005-02-18 17:58:42+00:00	Meisei
314243	4569	12078	60.36	224.21	2005-02-18 17:58:42+00:00	Meisei
314248	4572	12086	60.28	224.11	2005-02-18 17:58:42+00:00	Meisei
314253	4574	12091	60.24	224.08	2005-02-18 17:58:42+00:00	Meisei
314258	4577	12098	60.19	224.02	2005-02-18 17:58:42+00:00	Meisei
314263	4579	12104	60.16	223.99	2005-02-18 17:58:42+00:00	Meisei
314268	4582	12111	60.11	223.89	2005-02-18 17:58:42+00:00	Meisei
314273	4584	12116	60.07	223.8	2005-02-18 17:58:42+00:00	Meisei
314278	4587	12124	60.03	223.74	2005-02-18 17:58:42+00:00	Meisei
314283	4589	12129	59.97	223.71	2005-02-18 17:58:42+00:00	Meisei
314288	4592	12137	59.94	223.63	2005-02-18 17:58:42+00:00	Meisei
314293	4594	12142	59.89	223.57	2005-02-18 17:58:42+00:00	Meisei
314298	4597	12150	59.85	223.47	2005-02-18 17:58:42+00:00	Meisei
314303	4599	12155	59.81	223.39	2005-02-18 17:58:42+00:00	Meisei
314308	4602	12162	59.75	223.33	2005-02-18 17:58:42+00:00	Meisei
314313	4604	12167	59.66	223.32	2005-02-18 17:58:42+00:00	Meisei
314318	4607	12175	59.6	223.23	2005-02-18 17:58:42+00:00	Meisei
314323	4609	12180	59.6	223.22	2005-02-18 17:58:42+00:00	Meisei
314328	4612	12188	59.6	223.09	2005-02-18 17:58:42+00:00	Meisei
314333	4614	12193	59.6	223.01	2005-02-18 17:58:42+00:00	Meisei
314338	4617	12201	59.54	222.95	2005-02-18 17:58:42+00:00	Meisei
314343	4619	12206	59.5	222.92	2005-02-18 17:58:42+00:00	Meisei
314348	4622	12213	59.43	222.85	2005-02-18 17:58:42+00:00	Meisei
314353	4624	12219	59.43	222.81	2005-02-18 17:58:42+00:00	Meisei
314358	4627	12226	59.51	222.73	2005-02-18 17:58:42+00:00	Meisei
314363	4629	12231	59.47	222.71	2005-02-18 17:58:42+00:00	Meisei
314368	4632	12239	59.41	222.65	2005-02-18 17:58:42+00:00	Meisei
314373	4634	12244	59.4	222.62	2005-02-18 17:58:42+00:00	Meisei
314378	4637	12252	59.37	222.52	2005-02-18 17:58:42+00:00	Meisei
314383	4639	12257	59.34	222.47	2005-02-18 17:58:42+00:00	Meisei
314388	4642	12265	59.29	222.41	2005-02-18 17:58:42+00:00	Meisei
314393	4644	12270	59.25	222.38	2005-02-18 17:58:42+00:00	Meisei
314398	4647	12277	59.2	222.31	2005-02-18 17:58:42+00:00	Meisei
314403	4649	12282	59.2	222.27	2005-02-18 17:58:42+00:00	Meisei
314408	4652	12290	59.18	222.22	2005-02-18 17:58:42+00:00	Meisei
314413	4654	12295	59.15	222.15	2005-02-18 17:58:42+00:00	Meisei
314418	4657	12303	59.1	222.08	2005-02-18 17:58:42+00:00	Meisei
314423	4659	12308	59.1	222.03	2005-02-18 17:58:42+00:00	Meisei
314428	4662	12316	59.05	221.99	2005-02-18 17:58:42+00:00	Meisei
314433	4664	12321	59.03	221.93	2005-02-18 17:58:42+00:00	Meisei
314438	4667	12328	58.97	221.87	2005-02-18 17:58:42+00:00	Meisei
314443	4669	12333	58.93	221.81	2005-02-18 17:58:42+00:00	Meisei
314448	4672	12341	58.88	221.77	2005-02-18 17:58:42+00:00	Meisei
314453	4674	12346	58.85	221.74	2005-02-18 17:58:42+00:00	Meisei
314458	4677	12354	58.8	221.67	2005-02-18 17:58:42+00:00	Meisei
314463	4679	12359	58.8	221.59	2005-02-18 17:58:42+00:00	Meisei
314468	4682	12367	58.78	221.53	2005-02-18 17:58:42+00:00	Meisei
314473	4684	12372	58.77	221.52	2005-02-18 17:58:42+00:00	Meisei
314478	4687	12379	58.8	221.43	2005-02-18 17:58:42+00:00	Meisei
314483	4689	12385	58.8	221.39	2005-02-18 17:58:42+00:00	Meisei
314488	4692	12392	58.79	221.33	2005-02-18 17:58:42+00:00	Meisei
314493	4694	12397	58.76	221.3	2005-02-18 17:58:42+00:00	Meisei
314498	4697	12405	58.72	221.21	2005-02-18 17:58:42+00:00	Meisei
314503	4699	12410	58.7	221.15	2005-02-18 17:58:42+00:00	Meisei
314508	4702	12418	58.71	221.13	2005-02-18 17:58:42+00:00	Meisei
314513	4704	12423	58.74	221.05	2005-02-18 17:58:42+00:00	Meisei
314518	4707	12431	58.76	220.98	2005-02-18 17:58:42+00:00	Meisei
314523	4709	12436	58.73	220.95	2005-02-18 17:58:42+00:00	Meisei
314528	4712	12443	58.65	220.86	2005-02-18 17:58:42+00:00	Meisei
314533	4714	12448	58.6	220.79	2005-02-18 17:58:42+00:00	Meisei
314538	4717	12456	58.54	220.73	2005-02-18 17:58:42+00:00	Meisei
314543	4719	12461	58.47	220.7	2005-02-18 17:58:42+00:00	Meisei
314548	4722	12469	58.37	220.6	2005-02-18 17:58:42+00:00	Meisei
314553	4724	12474	58.34	220.57	2005-02-18 17:58:42+00:00	Meisei
314558	4727	12482	58.29	220.53	2005-02-18 17:58:42+00:00	Meisei
314563	4729	12487	58.23	220.47	2005-02-18 17:58:42+00:00	Meisei
314568	4732	12494	58.14	220.36	2005-02-18 17:58:42+00:00	Meisei
314573	4734	12500	58.11	220.29	2005-02-18 17:58:42+00:00	Meisei
314578	4737	12507	58.03	220.19	2005-02-18 17:58:42+00:00	Meisei
314583	4739	12512	57.94	220.16	2005-02-18 17:58:42+00:00	Meisei
314588	4742	12520	57.87	220.12	2005-02-18 17:58:42+00:00	Meisei
314593	4744	12525	57.85	220.04	2005-02-18 17:58:42+00:00	Meisei
314598	4747	12533	57.79	219.98	2005-02-18 17:58:42+00:00	Meisei
314603	4749	12538	57.76	219.94	2005-02-18 17:58:42+00:00	Meisei
314608	4752	12545	57.7	219.87	2005-02-18 17:58:42+00:00	Meisei
314613	4754	12551	57.67	219.82	2005-02-18 17:58:42+00:00	Meisei
314618	4757	12558	57.6	219.72	2005-02-18 17:58:42+00:00	Meisei
314623	4759	12563	57.55	219.69	2005-02-18 17:58:42+00:00	Meisei
314628	4762	12571	57.47	219.63	2005-02-18 17:58:42+00:00	Meisei
314633	4764	12576	57.43	219.62	2005-02-18 17:58:42+00:00	Meisei
314638	4767	12584	57.37	219.53	2005-02-18 17:58:42+00:00	Meisei
314643	4769	12589	57.32	219.46	2005-02-18 17:58:42+00:00	Meisei
314648	4772	12597	57.24	219.35	2005-02-18 17:58:42+00:00	Meisei
314653	4774	12602	57.2	219.31	2005-02-18 17:58:42+00:00	Meisei
314658	4777	12609	57.16	219.25	2005-02-18 17:58:42+00:00	Meisei
314663	4779	12614	57.17	219.21	2005-02-18 17:58:42+00:00	Meisei
314668	4782	12622	57.16	219.16	2005-02-18 17:58:42+00:00	Meisei
314673	4784	12627	57.08	219.11	2005-02-18 17:58:42+00:00	Meisei
314678	4787	12635	56.96	219.08	2005-02-18 17:58:42+00:00	Meisei
314683	4789	12640	56.9	219.03	2005-02-18 17:58:42+00:00	Meisei
314688	4792	12648	56.83	218.97	2005-02-18 17:58:42+00:00	Meisei
314693	4794	12653	56.75	218.89	2005-02-18 17:58:42+00:00	Meisei
314698	4797	12660	56.63	218.78	2005-02-18 17:58:42+00:00	Meisei
314703	4799	12666	56.56	218.73	2005-02-18 17:58:42+00:00	Meisei
314708	4802	12673	56.46	218.68	2005-02-18 17:58:42+00:00	Meisei
314713	4804	12678	56.43	218.62	2005-02-18 17:58:42+00:00	Meisei
314718	4807	12686	56.37	218.52	2005-02-18 17:58:42+00:00	Meisei
314723	4809	12691	56.34	218.45	2005-02-18 17:58:42+00:00	Meisei
314728	4812	12699	56.3	218.37	2005-02-18 17:58:42+00:00	Meisei
314733	4814	12704	56.3	218.35	2005-02-18 17:58:42+00:00	Meisei
314738	4817	12712	56.26	218.29	2005-02-18 17:58:42+00:00	Meisei
314743	4819	12717	56.22	218.21	2005-02-18 17:58:42+00:00	Meisei
314748	4822	12724	56.21	218.14	2005-02-18 17:58:42+00:00	Meisei
314753	4824	12729	56.25	218.11	2005-02-18 17:58:42+00:00	Meisei
314758	4827	12737	56.26	218.04	2005-02-18 17:58:42+00:00	Meisei
314763	4829	12742	56.25	217.99	2005-02-18 17:58:42+00:00	Meisei
314768	4832	12750	56.27	217.94	2005-02-18 17:58:42+00:00	Meisei
314773	4834	12755	56.25	217.91	2005-02-18 17:58:42+00:00	Meisei
314778	4837	12763	56.2	217.8	2005-02-18 17:58:42+00:00	Meisei
314783	4839	12768	56.13	217.76	2005-02-18 17:58:42+00:00	Meisei
314788	4842	12775	56.01	217.7	2005-02-18 17:58:42+00:00	Meisei
314793	4844	12780	55.96	217.63	2005-02-18 17:58:42+00:00	Meisei
314798	4847	12788	55.85	217.53	2005-02-18 17:58:42+00:00	Meisei
314803	4849	12793	55.8	217.5	2005-02-18 17:58:42+00:00	Meisei
314808	4852	12801	55.75	217.44	2005-02-18 17:58:42+00:00	Meisei
314813	4854	12806	55.75	217.39	2005-02-18 17:58:42+00:00	Meisei
314818	4857	12814	55.74	217.29	2005-02-18 17:58:42+00:00	Meisei
314823	4859	12819	55.73	217.22	2005-02-18 17:58:42+00:00	Meisei
314828	4862	12826	55.69	217.16	2005-02-18 17:58:42+00:00	Meisei
314833	4864	12832	55.68	217.13	2005-02-18 17:58:42+00:00	Meisei
314838	4867	12839	55.63	217.09	2005-02-18 17:58:42+00:00	Meisei
314843	4869	12844	55.6	217.04	2005-02-18 17:58:42+00:00	Meisei
314848	4872	12852	55.53	216.97	2005-02-18 17:58:42+00:00	Meisei
314853	4874	12857	55.46	216.91	2005-02-18 17:58:42+00:00	Meisei
314858	4877	12865	55.3	216.85	2005-02-18 17:58:42+00:00	Meisei
314863	4879	12870	55.2	216.81	2005-02-18 17:58:42+00:00	Meisei
314868	4882	12878	55.09	216.72	2005-02-18 17:58:42+00:00	Meisei
314873	4884	12883	54.99	216.63	2005-02-18 17:58:42+00:00	Meisei
314878	4887	12890	54.89	216.56	2005-02-18 17:58:42+00:00	Meisei
314883	4889	12895	54.84	216.52	2005-02-18 17:58:42+00:00	Meisei
314888	4892	12903	54.77	216.47	2005-02-18 17:58:42+00:00	Meisei
314893	4894	12908	54.74	216.49	2005-02-18 17:58:42+00:00	Meisei
314898	4896	12913	54.69	216.42	2005-02-18 17:58:42+00:00	Meisei
314903	4897	12916	54.67		2005-02-18 17:58:42+00:00	Meisei
314908	6790	12923		216.3	2005-02-18 17:58:42+00:00	Meisei
314913	4899	12926	54.64		2005-02-18 17:58:42+00:00	Meisei
314918	4901	12931	54.56	216.24	2005-02-18 17:58:42+00:00	Meisei
314923	4903	12936	54.43	216.19	2005-02-18 17:58:42+00:00	Meisei
314928	4906	12943	54.31	216.1	2005-02-18 17:58:42+00:00	Meisei
314933	4908	12948	54.18	216.02	2005-02-18 17:58:42+00:00	Meisei
314938	4911	12956	54.11	215.9	2005-02-18 17:58:42+00:00	Meisei
314943	4913	12961	54.13	215.81	2005-02-18 17:58:42+00:00	Meisei
314948	4916	12969	54.13	215.74	2005-02-18 17:58:42+00:00	Meisei
314953	4918	12974	54.1	215.71	2005-02-18 17:58:42+00:00	Meisei
314958	4921	12982	54.03	215.64	2005-02-18 17:58:42+00:00	Meisei
314963	4923	12987	53.98	215.63	2005-02-18 17:58:42+00:00	Meisei
314968	4926	12994	53.86	215.57	2005-02-18 17:58:42+00:00	Meisei
314973	4928	13000	53.79	215.53	2005-02-18 17:58:42+00:00	Meisei
314978	4931	13007	53.69	215.48	2005-02-18 17:58:42+00:00	Meisei
314983	4933	13012	53.62	215.43	2005-02-18 17:58:42+00:00	Meisei
314988	4936	13020	53.5	215.39	2005-02-18 17:58:42+00:00	Meisei
314993	4938	13025	53.39	215.35	2005-02-18 17:58:42+00:00	Meisei
314998	4941	13033	53.21	215.29	2005-02-18 17:58:42+00:00	Meisei
315003	4943	13038	53.13	215.21	2005-02-18 17:58:42+00:00	Meisei
315008	4946	13045	52.96	215.17	2005-02-18 17:58:42+00:00	Meisei
315013	4948	13051	52.87	215.1	2005-02-18 17:58:42+00:00	Meisei
315018	4951	13058	52.76	215.03	2005-02-18 17:58:42+00:00	Meisei
315023	4953	13063	52.67	215.0	2005-02-18 17:58:42+00:00	Meisei
315028	4956	13071	52.57	214.93	2005-02-18 17:58:42+00:00	Meisei
315033	4958	13076	52.52	214.9	2005-02-18 17:58:42+00:00	Meisei
315038	4961	13084	52.38	214.81	2005-02-18 17:58:42+00:00	Meisei
315043	4963	13089	52.31	214.77	2005-02-18 17:58:42+00:00	Meisei
315048	4966	13097	52.25	214.71	2005-02-18 17:58:42+00:00	Meisei
315053	4968	13102	52.19	214.65	2005-02-18 17:58:42+00:00	Meisei
315058	4971	13109	52.08	214.57	2005-02-18 17:58:42+00:00	Meisei
315063	4973	13114	52.0	214.53	2005-02-18 17:58:42+00:00	Meisei
315068	4976	13122	51.92	214.48	2005-02-18 17:58:42+00:00	Meisei
315073	4978	13127	51.87	214.43	2005-02-18 17:58:42+00:00	Meisei
315078	4981	13135	51.79	214.38	2005-02-18 17:58:42+00:00	Meisei
315083	4983	13140	51.72	214.34	2005-02-18 17:58:42+00:00	Meisei
315088	4986	13148	51.79	214.29	2005-02-18 17:58:42+00:00	Meisei
315093	4988	13153	51.72	214.22	2005-02-18 17:58:42+00:00	Meisei
315098	4991	13160	51.58	214.17	2005-02-18 17:58:42+00:00	Meisei
315103	4993	13166	51.47	214.13	2005-02-18 17:58:42+00:00	Meisei
315108	4996	13173	51.29	214.07	2005-02-18 17:58:42+00:00	Meisei
315113	4998	13178	51.23	214.0	2005-02-18 17:58:42+00:00	Meisei
315118	5001	13186	51.15	213.92	2005-02-18 17:58:42+00:00	Meisei
315123	5003	13191	51.08	213.88	2005-02-18 17:58:42+00:00	Meisei
315128	5006	13199	50.97	213.82	2005-02-18 17:58:42+00:00	Meisei
315133	5008	13204	50.89	213.78	2005-02-18 17:58:42+00:00	Meisei
315138	5011	13212	50.77	213.7	2005-02-18 17:58:42+00:00	Meisei
315143	5013	13217	50.69	213.65	2005-02-18 17:58:42+00:00	Meisei
315148	5016	13224	50.58	213.56	2005-02-18 17:58:42+00:00	Meisei
315153	5018	13229	50.51	213.53	2005-02-18 17:58:42+00:00	Meisei
315158	5021	13237	50.42	213.45	2005-02-18 17:58:42+00:00	Meisei
315163	5023	13242	50.37	213.39	2005-02-18 17:58:42+00:00	Meisei
315168	5026	13250	50.29	213.31	2005-02-18 17:58:42+00:00	Meisei
315173	5028	13255	50.21	213.29	2005-02-18 17:58:42+00:00	Meisei
315178	5031	13263	50.13	213.22	2005-02-18 17:58:42+00:00	Meisei
315183	5033	13268	50.08	213.2	2005-02-18 17:58:42+00:00	Meisei
315188	5036	13275	50.01	213.12	2005-02-18 17:58:42+00:00	Meisei
315193	5038	13280	49.91	213.1	2005-02-18 17:58:42+00:00	Meisei
315198	5041	13288	49.79	213.01	2005-02-18 17:58:42+00:00	Meisei
315203	5043	13293	49.73	212.98	2005-02-18 17:58:42+00:00	Meisei
315208	5046	13301	49.69	212.93	2005-02-18 17:58:42+00:00	Meisei
315213	5048	13306	49.68	212.89	2005-02-18 17:58:42+00:00	Meisei
315218	5051	13314	49.62	212.83	2005-02-18 17:58:42+00:00	Meisei
315223	5053	13319	49.58	212.79	2005-02-18 17:58:42+00:00	Meisei
315228	5056	13326	49.5	212.73	2005-02-18 17:58:42+00:00	Meisei
315233	5058	13332	49.44	212.7	2005-02-18 17:58:42+00:00	Meisei
315238	5061	13339	49.31	212.65	2005-02-18 17:58:42+00:00	Meisei
315243	5063	13344	49.29	212.61	2005-02-18 17:58:42+00:00	Meisei
315248	5066	13352	49.25	212.54	2005-02-18 17:58:42+00:00	Meisei
315253	5068	13357	49.18	212.53	2005-02-18 17:58:42+00:00	Meisei
315258	5071	13365	49.08	212.44	2005-02-18 17:58:42+00:00	Meisei
315263	5073	13370	49.01	212.39	2005-02-18 17:58:42+00:00	Meisei
315268	5076	13378	48.91	212.32	2005-02-18 17:58:42+00:00	Meisei
315273	5078	13383	48.84	212.3	2005-02-18 17:58:42+00:00	Meisei
315278	5081	13390	48.72	212.23	2005-02-18 17:58:42+00:00	Meisei
315283	5083	13395	48.64	212.17	2005-02-18 17:58:42+00:00	Meisei
315288	5086	13403	48.59	212.07	2005-02-18 17:58:42+00:00	Meisei
315293	5088	13408	48.59	212.01	2005-02-18 17:58:42+00:00	Meisei
315298	5091	13416	48.56	211.94	2005-02-18 17:58:42+00:00	Meisei
315303	5093	13421	48.49	211.92	2005-02-18 17:58:42+00:00	Meisei
315308	5096	13429	48.38	211.83	2005-02-18 17:58:42+00:00	Meisei
315313	5098	13434	48.33	211.78	2005-02-18 17:58:42+00:00	Meisei
315318	5101	13441	48.28	211.73	2005-02-18 17:58:42+00:00	Meisei
315323	5103	13447	48.24	211.68	2005-02-18 17:58:42+00:00	Meisei
315328	5106	13454	48.26	211.58	2005-02-18 17:58:42+00:00	Meisei
315333	5108	13459	48.22	211.51	2005-02-18 17:58:42+00:00	Meisei
315338	5111	13467	48.12	211.4	2005-02-18 17:58:42+00:00	Meisei
315343	5113	13472	48.04	211.36	2005-02-18 17:58:42+00:00	Meisei
315348	5116	13480	47.88	211.31	2005-02-18 17:58:42+00:00	Meisei
315353	5118	13485	47.83	211.26	2005-02-18 17:58:42+00:00	Meisei
315358	5121	13492	47.7	211.17	2005-02-18 17:58:42+00:00	Meisei
315363	5123	13498	47.63	211.12	2005-02-18 17:58:42+00:00	Meisei
315368	5126	13505	47.54	211.06	2005-02-18 17:58:42+00:00	Meisei
315373	5128	13510	47.47	210.99	2005-02-18 17:58:42+00:00	Meisei
315378	5131	13518	47.32	210.93	2005-02-18 17:58:42+00:00	Meisei
315383	5133	13523	47.25	210.89	2005-02-18 17:58:42+00:00	Meisei
315388	5136	13531	47.15	210.84	2005-02-18 17:58:42+00:00	Meisei
315393	5138	13536	47.1	210.82	2005-02-18 17:58:42+00:00	Meisei
315398	5141	13544	47.06	210.73	2005-02-18 17:58:42+00:00	Meisei
315403	5143	13549	47.0	210.65	2005-02-18 17:58:42+00:00	Meisei
315408	5146	13556	46.9	210.58	2005-02-18 17:58:42+00:00	Meisei
315413	5148	13561	46.83	210.54	2005-02-18 17:58:42+00:00	Meisei
315418	5151	13569	46.74	210.47	2005-02-18 17:58:42+00:00	Meisei
315423	5153	13574	46.7	210.4	2005-02-18 17:58:42+00:00	Meisei
315428	5156	13582	46.65	210.3	2005-02-18 17:58:42+00:00	Meisei
315433	5158	13587	46.58	210.26	2005-02-18 17:58:42+00:00	Meisei
315438	5161	13595	46.47	210.21	2005-02-18 17:58:42+00:00	Meisei
315443	5163	13600	46.39	210.14	2005-02-18 17:58:42+00:00	Meisei
315448	5166	13607	46.28	210.03	2005-02-18 17:58:42+00:00	Meisei
315453	5168	13613	46.18	209.93	2005-02-18 17:58:42+00:00	Meisei
315458	5171	13620	46.1	209.85	2005-02-18 17:58:42+00:00	Meisei
315463	5173	13625	46.07	209.83	2005-02-18 17:58:42+00:00	Meisei
315468	5176	13633	45.98	209.74	2005-02-18 17:58:42+00:00	Meisei
315473	5178	13638	45.92	209.69	2005-02-18 17:58:42+00:00	Meisei
315478	5181	13646	45.88	209.63	2005-02-18 17:58:42+00:00	Meisei
315483	5183	13651	45.84	209.59	2005-02-18 17:58:42+00:00	Meisei
315488	5186	13659	45.79	209.49	2005-02-18 17:58:42+00:00	Meisei
315493	5188	13664	45.73	209.45	2005-02-18 17:58:42+00:00	Meisei
315498	5191	13671	45.63	209.38	2005-02-18 17:58:42+00:00	Meisei
315503	5193	13676	45.64	209.31	2005-02-18 17:58:42+00:00	Meisei
315508	5196	13684	45.63	209.23	2005-02-18 17:58:42+00:00	Meisei
315513	5198	13689	45.58	209.23	2005-02-18 17:58:42+00:00	Meisei
315518	5201	13697	45.49	209.12	2005-02-18 17:58:42+00:00	Meisei
315523	5203	13702	45.46	209.04	2005-02-18 17:58:42+00:00	Meisei
315528	5206	13710	45.39	208.99	2005-02-18 17:58:42+00:00	Meisei
315533	5208	13715	45.33	208.94	2005-02-18 17:58:42+00:00	Meisei
315538	5211	13722	45.2	208.89	2005-02-18 17:58:42+00:00	Meisei
315543	5213	13727	45.14	208.84	2005-02-18 17:58:42+00:00	Meisei
315548	5216	13735	45.08	208.79	2005-02-18 17:58:42+00:00	Meisei
315553	5218	13740	45.04	208.73	2005-02-18 17:58:42+00:00	Meisei
315558	5221	13748	44.95	208.69	2005-02-18 17:58:42+00:00	Meisei
315563	5223	13753	44.91	208.64	2005-02-18 17:58:42+00:00	Meisei
315568	5226	13761	44.79	208.57	2005-02-18 17:58:42+00:00	Meisei
315573	5228	13766	44.74	208.52	2005-02-18 17:58:42+00:00	Meisei
315578	5231	13773	44.66	208.47	2005-02-18 17:58:42+00:00	Meisei
315583	5233	13779	44.61	208.41	2005-02-18 17:58:42+00:00	Meisei
315588	5236	13786	44.51	208.36	2005-02-18 17:58:42+00:00	Meisei
315593	5238	13791	44.46	208.32	2005-02-18 17:58:42+00:00	Meisei
315598	5241	13799	44.36	208.26	2005-02-18 17:58:42+00:00	Meisei
315603	5243	13804	44.27	208.23	2005-02-18 17:58:42+00:00	Meisei
315608	5246	13812	44.19	208.19	2005-02-18 17:58:42+00:00	Meisei
315613	5248	13817	44.19	208.1	2005-02-18 17:58:42+00:00	Meisei
315618	5251	13825	44.13	208.07	2005-02-18 17:58:42+00:00	Meisei
315623	5253	13830	44.03	208.04	2005-02-18 17:58:42+00:00	Meisei
315628	5256	13837	43.92	207.99	2005-02-18 17:58:42+00:00	Meisei
315633	5258	13842	43.85	207.94	2005-02-18 17:58:42+00:00	Meisei
315638	5261	13850	43.74	207.89	2005-02-18 17:58:42+00:00	Meisei
315643	5263	13855	43.66	207.83	2005-02-18 17:58:42+00:00	Meisei
315648	5266	13863	43.57	207.78	2005-02-18 17:58:42+00:00	Meisei
315653	5268	13868	43.5	207.74	2005-02-18 17:58:42+00:00	Meisei
315658	5271	13876	43.47	207.66	2005-02-18 17:58:42+00:00	Meisei
315663	5273	13881	43.41	207.62	2005-02-18 17:58:42+00:00	Meisei
315668	5276	13888	43.33	207.56	2005-02-18 17:58:42+00:00	Meisei
315673	5278	13894	43.27	207.5	2005-02-18 17:58:42+00:00	Meisei
315678	5281	13901	43.18	207.45	2005-02-18 17:58:42+00:00	Meisei
315683	5283	13906	43.21	207.42	2005-02-18 17:58:42+00:00	Meisei
315688	5286	13914	43.15	207.36	2005-02-18 17:58:42+00:00	Meisei
315693	5288	13919	43.09	207.29	2005-02-18 17:58:42+00:00	Meisei
315698	5291	13927	42.99	207.24	2005-02-18 17:58:42+00:00	Meisei
315703	5293	13932	42.96	207.22	2005-02-18 17:58:42+00:00	Meisei
315708	5296	13939	42.89	207.19	2005-02-18 17:58:42+00:00	Meisei
315713	5298	13945	42.88	207.14	2005-02-18 17:58:42+00:00	Meisei
315718	5301	13952	42.83	207.08	2005-02-18 17:58:42+00:00	Meisei
315723	5303	13957	42.76	207.04	2005-02-18 17:58:42+00:00	Meisei
315728	5306	13965	42.69	206.99	2005-02-18 17:58:42+00:00	Meisei
315733	5308	13970	42.69	206.94	2005-02-18 17:58:42+00:00	Meisei
315738	5311	13978	42.69	206.89	2005-02-18 17:58:42+00:00	Meisei
315743	5313	13983	42.69	206.85	2005-02-18 17:58:42+00:00	Meisei
315748	5316	13991	42.67	206.8	2005-02-18 17:58:42+00:00	Meisei
315753	5318	13996	42.64	206.77	2005-02-18 17:58:42+00:00	Meisei
315758	5321	14003	42.61	206.66	2005-02-18 17:58:42+00:00	Meisei
315763	5323	14008	42.6	206.65	2005-02-18 17:58:42+00:00	Meisei
315768	5326	14016	42.57	206.57	2005-02-18 17:58:42+00:00	Meisei
315773	5328	14021	42.54	206.53	2005-02-18 17:58:42+00:00	Meisei
315778	5331	14029	42.5	206.47	2005-02-18 17:58:42+00:00	Meisei
315783	5333	14034	42.52	206.39	2005-02-18 17:58:42+00:00	Meisei
315788	5336	14042	42.57	206.32	2005-02-18 17:58:42+00:00	Meisei
315793	5338	14047	42.62	206.27	2005-02-18 17:58:42+00:00	Meisei
315798	5341	14054	42.67	206.19	2005-02-18 17:58:42+00:00	Meisei
315803	5343	14060	42.69	206.14	2005-02-18 17:58:42+00:00	Meisei
315808	5346	14067	42.69	206.09	2005-02-18 17:58:42+00:00	Meisei
315813	5348	14072	42.69	206.07	2005-02-18 17:58:42+00:00	Meisei
315818	5351	14080	42.71	206.01	2005-02-18 17:58:42+00:00	Meisei
315823	5353	14085	42.73	205.96	2005-02-18 17:58:42+00:00	Meisei
315828	5356	14093	42.75	205.89	2005-02-18 17:58:42+00:00	Meisei
315833	5358	14098	42.75	205.85	2005-02-18 17:58:42+00:00	Meisei
315838	5361	14106	42.76	205.8	2005-02-18 17:58:42+00:00	Meisei
315843	5363	14111	42.79	205.72	2005-02-18 17:58:42+00:00	Meisei
315848	5366	14118	42.79	205.66	2005-02-18 17:58:42+00:00	Meisei
315853	5368	14123	42.79	205.62	2005-02-18 17:58:42+00:00	Meisei
315858	5371	14131	42.79	205.57	2005-02-18 17:58:42+00:00	Meisei
315863	5373	14136	42.76	205.51	2005-02-18 17:58:42+00:00	Meisei
315868	5376	14144	42.71	205.43	2005-02-18 17:58:42+00:00	Meisei
315873	5378	14149	42.69	205.41	2005-02-18 17:58:42+00:00	Meisei
315878	5381	14157	42.65	205.32	2005-02-18 17:58:42+00:00	Meisei
315883	5383	14162	42.64	205.25	2005-02-18 17:58:42+00:00	Meisei
315888	5386	14169	42.68	205.18	2005-02-18 17:58:42+00:00	Meisei
315893	5388	14174	42.69	205.14	2005-02-18 17:58:42+00:00	Meisei
315898	5391	14182	42.69	205.1	2005-02-18 17:58:42+00:00	Meisei
315903	5393	14187	42.68	205.06	2005-02-18 17:58:42+00:00	Meisei
315908	5396	14195	42.64	205.03	2005-02-18 17:58:42+00:00	Meisei
315913	5398	14200	42.61	204.99	2005-02-18 17:58:42+00:00	Meisei
315918	5401	14208	42.6	204.95	2005-02-18 17:58:42+00:00	Meisei
315923	5403	14213	42.54	205.0	2005-02-18 17:58:42+00:00	Meisei
315928	5406	14220	42.45	205.04	2005-02-18 17:58:42+00:00	Meisei
315933	5408	14226	42.39	205.04	2005-02-18 17:58:42+00:00	Meisei
315938	5411	14233	42.33	205.04	2005-02-18 17:58:42+00:00	Meisei
315943	5413	14238	42.28	205.04	2005-02-18 17:58:42+00:00	Meisei
315948	5416	14246	42.18	205.03	2005-02-18 17:58:42+00:00	Meisei
315953	5418	14251	42.09	204.98	2005-02-18 17:58:42+00:00	Meisei
315958	5421	14259	42.02	204.93	2005-02-18 17:58:42+00:00	Meisei
315963	5423	14264	42.01	204.9	2005-02-18 17:58:42+00:00	Meisei
315968	5426	14272	42.02	204.85	2005-02-18 17:58:42+00:00	Meisei
315973	5428	14277	41.96	204.81	2005-02-18 17:58:42+00:00	Meisei
315978	5431	14284	41.91	204.76	2005-02-18 17:58:42+00:00	Meisei
315983	5433	14289	41.89	204.77	2005-02-18 17:58:42+00:00	Meisei
315988	5436	14297	41.83	204.82	2005-02-18 17:58:42+00:00	Meisei
315993	5438	14302	41.76	204.85	2005-02-18 17:58:42+00:00	Meisei
315998	5441	14310	41.65	204.8	2005-02-18 17:58:42+00:00	Meisei
316003	5443	14315	41.53	204.77	2005-02-18 17:58:42+00:00	Meisei
316008	5446	14323	41.41	204.74	2005-02-18 17:58:42+00:00	Meisei
316013	5448	14328	41.35	204.74	2005-02-18 17:58:42+00:00	Meisei
316018	5451	14335	41.25	204.68	2005-02-18 17:58:42+00:00	Meisei
316023	5453	14341	41.18	204.66	2005-02-18 17:58:42+00:00	Meisei
